[900.0, 900.0, 0.918199, [0.0, 48044.115000000005, 18.224752040816316, 325503.18000000005, 157170.28500000003, 425163.4200000001], [257850.0, 81900000.0, 30735.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 8999.64, 731936.25, 3062768.4, 252722.61000000002], [0.0, 2071.3275634239994, 18.224751837821746, 5391.462000237043, 3746.399321348434, 6161.788397048378]]
[900.0, 700.0, 0.918651, [0.0, 45925.65000000001, 55.84342500000003, 315492.97500000003, 158505.97500000003, 426733.1100000001], [257850.0, 81900000.0, 2974500.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 659668.95, 731936.25, 3062768.4, 252722.61000000002], [0.0, 2025.6928814605637, 55.843425170431914, 5309.344027278701, 3763.299715675062, 6174.818276678271]]
[900.0, 500.0, 0.913256, [0.0, 45151.470000000016, 55.77007500000002, 320968.03500000003, 34.32004615384612, 417427.96500000014], [257850.0, 81900000.0, 2974500.0, 10080000.0, 1975.5, 4374000.0], [93268.305, 11728300.500000002, 659668.95, 731936.25, 273.63528, 252722.61000000002], [0.0, 2007.2275095265115, 55.770087906315226, 5351.697721284341, 34.320054096193935, 6103.113283398893]]
[900.0, 800.0, 0.917713, [0.0, 85.3645285714286, 64.02336428571434, 324918.63000000006, 154347.57000000004, 424500.6150000001], [257850.0, 102600.0, 11160000.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 16113.1005, 2472563.25, 731936.25, 3062768.4, 252722.61000000002], [0.0, 60.36182103594549, 64.02338350324894, 5396.605182890446, 3719.4883317467215, 6168.398698203612]]
[900.0, 400.0, 0.834962, [0.0, 38350.386000000006, 41.386050000000026, 260355.51000000007, 117720.54000000002, 339102.85500000004], [257850.0, 81900000.0, 181350.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 47397.015, 731936.25, 3062768.4, 252722.61000000002], [0.0, 1847.2732946156077, 29.264359332638943, 4813.153384217047, 3236.475895939904, 5493.0292871966385]]
[900.0, 100.0, 0.351757, [0.0, 12780.256500000003, 197.02343571428585, 86059.84500000002, 46523.79000000001, 111344.53500000003], [257850.0, 81900000.0, 11160000.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 2472563.25, 731936.25, 3062768.4, 252722.61000000002], [0.0, 1084.007128666597, 113.751568726568, 2812.954283311409, 2068.2354435605253, 3199.6082260176795]]
[900.0, 600.0, 0.914306, [0.0, 43543.77300000001, 59.36435999999995, 323060.895, 161975.7, 419676.43500000006], [257850.0, 81900000.0, 5805000.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 1289598.75, 731936.25, 3062768.4, 252722.61000000002], [0.0, 1969.1169086674367, 59.36436810073864, 5363.529971017222, 3797.812317637617, 6113.161804663771]]
[1000.0, 700.0, 0.94921, [0.0, 23.785082608695653, 78.15098571428577, 180280.10454545438, 88623.20454545447, 228421.10454545432], [257850.0, 16380.0, 11160000.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 2745.59085, 2472563.25, 344700.225, 1477480.95, 121382.235], [0.0, 23.78508482062626, 55.261097094075325, 2994.289482353404, 2099.392606965598, 3370.451066632175]]
[1000.0, 500.0, 0.95018, [0.0, 27472.921363636342, 116.89097142857152, 170788.37727272708, 20.980436538461518, 230296.4999999998], [257850.0, 40545000.0, 11160000.0, 4995000.0, 1975.5, 2119500.0], [93268.305, 5774310.0, 2472563.25, 344700.225, 273.63528, 121382.235], [0.0, 1167.2126444817218, 67.48704212359468, 2910.22597529345, 20.980428591326227, 3379.4125699863575]]
[1000.0, 1000.0, 0.944903, [0.0, 28021.36499999998, 0.0, 173406.8863636362, 86530.78636363629, 224664.2590909089], [257850.0, 40545000.0, 11160000.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 2472563.25, 344700.225, 1477480.95, 121382.235], [0.0, 1175.7504030748091, 0.0, 2924.8500915177215, 2066.1213212320276, 3329.1814662972592]]
[1000.0, 200.0, 0.420016, [0.0, 8288.779090909084, 0.0, 55409.236363636315, 27227.38909090907, 64250.59090909085], [257850.0, 40545000.0, 11160000.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 2472563.25, 344700.225, 1477480.95, 121382.235], [0.0, 645.2807096255669, 0.0, 1668.377855709396, 1169.5164289936026, 1796.5608156872408]]
[1000.0, 800.0, 0.943736, [0.0, 27340.85863636361, 33.807262500000014, 171617.97272727257, 83645.34545454539, 223693.44545454523], [257850.0, 40545000.0, 2974500.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 659668.95, 344700.225, 1477480.95, 121382.235], [0.0, 1159.5106485991723, 33.80726781953662, 2905.0262406177453, 2028.1009315193721, 3316.616841410424]]
[1000.0, 400.0, 0.78838, [0.0, 24.564743181818212, 12.568008139534893, 111278.3318181817, 51880.74545454542, 146455.03636363626], [257850.0, 39960.0, 181350.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 6668.5635, 47397.015, 344700.225, 1477480.95, 121382.235], [0.0, 24.56475093780446, 12.568012107713905, 2338.171965552546, 1596.5199240124095, 2682.3985157915386]]
[1000.0, 300.0, 0.577503, [0.0, 11964.05999999999, 78.01103571428575, 71486.50909090902, 36190.03499999997, 94024.59545454539], [257850.0, 40545000.0, 11160000.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 2472563.25, 344700.225, 1477480.95, 121382.235], [0.0, 770.6726601959828, 55.16214387917626, 1883.8345422686734, 1340.371864646967, 2160.486128147401]]
[1000.0, 600.0, 0.945551, [0.0, 25318.59545454543, 15.021824999999996, 175017.88636363624, 83723.44090909083, 225163.4318181816], [257850.0, 40545000.0, 922500.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 212045.84999999998, 344700.225, 1477480.95, 121382.235], [0.0, 1115.6707142172286, 15.021822667372954, 2933.3061974389702, 2028.8022155331107, 3327.0946394218186]]
[1000.0, 100.0, 0.388706, [0.0, 8126.17772727272, 37.716449999999966, 47574.12272727268, 22938.45136363634, 59351.97272727267], [257850.0, 40545000.0, 5805000.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 1289598.75, 344700.225, 1477480.95, 121382.235], [0.0, 646.4840221607104, 37.71643143246717, 1564.227980044378, 1086.1671798401853, 1747.1577804873118]]
[1000.0, 900.0, 0.948428, [0.0, 24162.173181818158, 11.002353061224484, 177270.95454545438, 84003.99545454538, 227898.77727272705], [257850.0, 40545000.0, 30735.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 8999.64, 344700.225, 1477480.95, 121382.235], [0.0, 1088.209500673179, 11.002355111179742, 2947.564301235401, 2029.0579176203532, 3342.0699281969933]]
[1100.0, 700.0, 0.941698, [0.0, 12551.670000000013, 22.36378199999998, 88253.06250000009, 40758.000000000044, 111064.1250000001], [257850.0, 19440000.0, 5805000.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 1289598.75, 161563.45500000002, 691334.1, 61260.12], [0.0, 592.3499810078505, 22.36378165695594, 1570.6972476419526, 1067.4166682931282, 1762.035178068249]]
[1100.0, 900.0, 0.947713, [0.0, 12761.602500000012, 24.146832857142876, 87725.43750000007, 41918.88750000003, 114150.11250000012], [257850.0, 19440000.0, 11160000.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 2472563.25, 161563.45500000002, 691334.1, 61260.12], [0.0, 599.5924006147849, 24.14682804939273, 1572.0494684487524, 1086.6968801717442, 1793.2533720169065]]
[1100.0, 200.0, 0.455457, [0.0, 15.78300136363638, 9.645167499999998, 26418.116250000025, 12992.040000000012, 35735.34750000003], [257850.0, 39960.0, 922500.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 6668.5635, 212045.84999999998, 161563.45500000002, 691334.1, 61260.12], [0.0, 15.783006147684661, 9.645170423585057, 874.312077793165, 613.1323394056137, 1016.8679394346161]]
[1100.0, 800.0, 0.944051, [0.0, 13224.345000000012, 0.0, 88586.17500000009, 40549.01250000003, 112180.87500000012], [257850.0, 19440000.0, 11160000.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 2472563.25, 161563.45500000002, 691334.1, 61260.12], [0.0, 611.2956654721189, 0.0, 1582.1480651317072, 1070.420273771009, 1780.4248088588313]]
[1100.0, 500.0, 0.899534, [0.0, 10738.64625000001, 7.886398604651168, 73333.65000000007, 36313.58250000003, 96704.3625000001], [257850.0, 19440000.0, 181350.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 47397.015, 161563.45500000002, 691334.1, 61260.12], [0.0, 550.880998946234, 7.886399421509596, 1439.5761094850125, 1013.0188948139131, 1653.126157844587]]
[1100.0, 400.0, 0.708584, [0.0, 6473.287500000006, 22.51578899999998, 45172.275000000045, 22234.338750000024, 62312.43750000006], [257850.0, 19440000.0, 5805000.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 1289598.75, 161563.45500000002, 691334.1, 61260.12], [0.0, 426.8359974861544, 22.515782464751233, 1127.546991814533, 791.0622111281775, 1324.2985761337975]]
[1100.0, 600.0, 0.944507, [0.0, 13791.873750000012, 7.854888139534888, 85200.00000000009, 41094.150000000045, 112783.7625000001], [257850.0, 19440000.0, 181350.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 47397.015, 161563.45500000002, 691334.1, 61260.12], [0.0, 623.0534437349663, 7.854889294584523, 1548.5792884124482, 1075.483328845688, 1781.7098090738589]]
[1100.0, 100.0, 0.396707, [0.0, 3541.233375000004, 22.13270718750001, 23047.526250000024, 11863.132500000012, 30602.15625000003], [257850.0, 19440000.0, 2974500.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 659668.95, 161563.45500000002, 691334.1, 61260.12], [0.0, 323.2688799590833, 22.132706020305122, 824.7053166889378, 591.6791782714688, 950.3042358239817]]
[1100.0, 1000.0, 0.951503, [0.0, 14041.282500000014, 0.0, 86249.55000000009, 43561.83750000004, 116362.2000000001], [257850.0, 19440000.0, 11160000.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 2472563.25, 161563.45500000002, 691334.1, 61260.12], [0.0, 629.2049671013419, 0.0, 1559.434693246243, 1108.2600805993159, 1811.317933508639]]
[1100.0, 300.0, 0.532295, [0.0, 4705.076250000004, 24.294712500000017, 34466.100000000035, 15702.483750000016, 42515.73750000004], [257850.0, 19440000.0, 11160000.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 2472563.25, 161563.45500000002, 691334.1, 61260.12], [0.0, 365.18477343668127, 24.294716687555184, 988.3832679558077, 667.1345909934523, 1097.7519571264731]]
[1200.0, 100.0, 0.360688, [97.35058928571435, 2236.567846153844, 0.0, 17385.819230769215, 6604.86461538461, 13943.603076923066], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [39.74322285314949, 197.6865492277157, 0.0, 551.1675853137511, 339.7175608558468, 493.59814944557303]]
[1200.0, 700.0, 0.930315, [91.72395000000006, 8198.709230769224, 0.0, 67976.86153846148, 24843.08076923075, 48863.00769230765], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [37.44615266605901, 367.39302271014134, 0.0, 1057.885457888439, 639.5298869727358, 896.9085292064693]]
[1200.0, 200.0, 0.396243, [14.769056999999986, 2505.059653846152, 0.0, 19256.579999999984, 7856.00307692307, 15405.265384615372], [8010000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [1682271.45, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [14.769058196107146, 206.6138345494291, 0.0, 572.8487439385306, 365.89051010461475, 512.3715396804898]]
[1200.0, 800.0, 0.92385, [5.021216162790702, 8503.6223076923, 0.0, 66235.22307692302, 23667.3069230769, 49576.776923076875], [258750.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [63615.06, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [5.021215792153165, 375.81054414260007, 0.0, 1048.84558263503, 626.9623088243741, 907.4154197956077]]
[1200.0, 1000.0, 0.921098, [4.988986744186049, 7904.474999999993, 0.0, 65381.053846153794, 24010.45615384613, 50958.27692307688], [258750.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [63615.06, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [4.988986667297117, 361.16455501449246, 0.0, 1038.710912365637, 629.4611389464693, 917.0142636640458]]
[1200.0, 300.0, 0.457088, [5.055598255813957, 2876.2459615384587, 0.0, 22591.910769230748, 8060.178461538454, 17959.818461538445], [258750.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [63615.06, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [5.0555979179791155, 219.31172391944904, 0.0, 614.6463299709394, 367.1310368585743, 548.0241836973613]]
[1200.0, 600.0, 0.91186, [123.16921071428578, 8240.493461538454, 0.0, 63254.49230769226, 24671.741538461516, 50885.48076923072], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [43.54689326766387, 369.63671794673974, 0.0, 1024.1041539059079, 639.5851558609162, 918.5341510724514]]
[1200.0, 500.0, 0.784657, [92.17816071428578, 5989.216153846149, 0.0, 46358.51538461535, 17487.851538461524, 33900.28961538459], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [37.63157173606402, 314.7862440416825, 0.0, 875.7809971845612, 537.8967917545904, 748.9148658768631]]
[1200.0, 900.0, 0.918087, [137.97543214285724, 8.254941923076917, 0.0, 64949.884615384566, 25937.027307692286, 48737.18076923073], [15255000.0, 8190.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1271.6946, 163210.5, 39092.9085, 407158.695, 94610.25], [45.991823668862686, 8.254940088987984, 0.0, 1035.5263904533972, 654.3831324412846, 897.020074086198]]
[1200.0, 400.0, 0.581989, [46.03303928571432, 3701.5303846153815, 0.0, 30190.596923076893, 11154.160384615376, 23018.88461538459], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [26.57719270716677, 247.31882018271057, 0.0, 706.321473316958, 429.3238577718115, 616.7494096628923]]
[1300.0, 900.0, 0.939962, [0.0, 8932.690384615376, 3.234228488372095, 46599.749999999956, 23995.242692307667, 57629.21538461534], [257850.0, 9765000.0, 181350.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 47397.015, 77947.245, 324914.76, 32331.5505], [0.0, 309.12854438350166, 3.2342285670640214, 706.0570352190024, 506.65288702324955, 785.1801672039437]]
[1300.0, 200.0, 0.417768, [0.0, 2691.7134230769207, 123.42953571428579, 13369.949999999988, 6712.667307692302, 16892.439230769214], [257850.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [0.0, 172.67349520625774, 35.631034934593266, 384.8363730518055, 272.68349150335706, 432.5709983795179]]
[1300.0, 1000.0, 0.942531, [0.0, 8727.24807692307, 199.11240000000012, 45684.034615384575, 23876.636538461516, 58410.38076923072], [257850.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [0.0, 305.88990797150603, 44.52288135650833, 699.8559657394256, 505.95639414979695, 791.3552378205596]]
[1300.0, 500.0, 0.736016, [0.0, 5297.718461538457, 98.78136428571436, 26456.690769230743, 14425.120384615371, 34392.63115384612], [257850.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [0.0, 237.39653741436766, 31.23741354693186, 530.5148470670537, 391.7325365316423, 604.8707402627729]]
[1300.0, 100.0, 0.382828, [0.0, 2138.76346153846, 105.07908214285722, 12255.452307692296, 6291.809999999994, 15333.462692307678], [257850.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [0.0, 155.57214454960527, 33.22892131464239, 372.4047533207085, 266.8322606534743, 416.55325991185686]]
[1300.0, 600.0, 0.894235, [0.0, 7545.198461538455, 218.016417857143, 41087.69999999997, 21354.940384615365, 49422.63461538457], [257850.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [0.0, 283.76640061561733, 46.48126103658359, 662.1884172952583, 477.39158594529147, 726.2541977595122]]
[1300.0, 300.0, 0.466036, [0.0, 2952.295961538459, 141.1023857142858, 15770.904230769216, 8021.128846153839, 19005.403846153833], [257850.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [0.0, 179.00923705960727, 37.71120218725684, 413.7365382425424, 295.0619526763144, 454.18629691756655]]
[1300.0, 400.0, 0.579952, [0.0, 3853.3638461538426, 99.6692464285715, 19728.373846153827, 10293.528461538453, 24740.96884615382], [257850.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [0.0, 203.37285256337245, 31.51817842814798, 460.1702363796509, 332.3954451442777, 515.3249635398395]]
[1300.0, 700.0, 0.938124, [0.0, 9112.911923076914, 229.51147500000016, 46327.534615384575, 23588.25576923075, 57213.588461538406], [257850.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [0.0, 312.9386611163625, 47.85645068795829, 705.5865368236165, 503.4757417048081, 784.1160175599538]]
[1300.0, 800.0, 0.937477, [0.0, 9180.823846153839, 196.65630000000013, 46486.52307692303, 23582.11846153844, 57033.346153846105], [257850.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [0.0, 311.7971426041209, 43.97368415267461, 701.6085048535539, 499.71537016929096, 777.1337328654544]]
[1400.0, 400.0, 0.605445, [0.0, 1830.0407142857157, 481.93232142857175, 10433.18571428572, 5177.51678571429, 13174.990714285723], [257850.0, 4491000.0, 11160000.0, 567000.0, 1593000.0, 234900.0], [93268.305, 715745.25, 2472563.25, 38025.585, 150221.835, 16351.298999999999], [0.0, 109.17107432551796, 56.02349702926228, 260.6667405277226, 183.62758833840746, 292.9222148960231]]
[1400.0, 600.0, 0.886391, [0.0, 3156.3835714285733, 737.7727500000005, 18758.671071428584, 9809.167500000007, 24577.450714285733], [257850.0, 4491000.0, 11160000.0, 567000.0, 1593000.0, 234900.0], [93268.305, 715745.25, 2472563.25, 38025.585, 150221.835, 16351.298999999999], [0.0, 142.30078851947843, 68.79764666196438, 346.90721168694137, 250.85826909525917, 397.0825590144568]]
[1400.0, 900.0, 0.962589, [0.0, 4718.356071428574, 1166.7673928571437, 25438.091785714303, 13571.68500000001, 32220.73928571431], [257850.0, 4491000.0, 11160000.0, 567000.0, 1593000.0, 234900.0], [93268.305, 715745.25, 2472563.25, 38025.585, 150221.835, 16351.298999999999], [0.0, 173.92089818802876, 86.48654984199241, 403.8300704074752, 294.9669282741886, 454.4897705456225]]
[1400.0, 100.0, 0.429526, [0.0, 1345.8172500000007, 299.8452857142859, 7056.826071428576, 3116.997000000002, 8765.247857142864], [257850.0, 4491000.0, 11160000.0, 567000.0, 1593000.0, 234900.0], [93268.305, 715745.25, 2472563.25, 38025.585, 150221.835, 16351.298999999999], [0.0, 96.87406023243982, 45.72599068899217, 221.82940563433354, 147.42888289003656, 247.22734517864666]]
[1400.0, 700.0, 0.965381, [2.113451162790699, 4355.668928571432, 1051.592464285715, 26361.21535714287, 13365.610714285724, 32631.814285714307], [257850.0, 4491000.0, 11160000.0, 567000.0, 1593000.0, 234900.0], [93268.305, 715745.25, 2472563.25, 38025.585, 150221.835, 16351.298999999999], [2.11345089581497, 168.1487759153684, 82.62090560728171, 413.66520957441554, 294.55108181081, 460.2427279408652]]
[1400.0, 800.0, 0.968536, [0.0, 4676.7792857142895, 1201.6722857142865, 26794.041428571447, 13686.071785714297, 33231.11785714288], [257850.0, 4491000.0, 11160000.0, 567000.0, 1593000.0, 234900.0], [93268.305, 715745.25, 2472563.25, 38025.585, 150221.835, 16351.298999999999], [0.0, 174.29326096073413, 88.34869935981763, 417.1827112199361, 298.158068054377, 464.60040022341286]]
[1400.0, 300.0, 0.501259, [0.0, 1544.6921785714294, 455.48614285714314, 8363.783571428577, 4231.401428571432, 10456.380000000006], [257850.0, 4491000.0, 11160000.0, 567000.0, 1593000.0, 234900.0], [93268.305, 715745.25, 2472563.25, 38025.585, 150221.835, 16351.298999999999], [0.0, 100.97969530948255, 54.83409393017141, 234.97110113234567, 167.13027768596507, 262.7264023656551]]
[1400.0, 500.0, 0.734192, [0.0, 2596.2878571428587, 388.4721428571431, 13395.808928571438, 6986.021785714291, 17254.629642857155], [257850.0, 4491000.0, 11160000.0, 567000.0, 1593000.0, 234900.0], [93268.305, 715745.25, 2472563.25, 38025.585, 150221.835, 16351.298999999999], [0.0, 129.65242880840447, 50.151520542802146, 294.50230478811255, 212.67634219774493, 334.2388875169549]]
[1400.0, 1000.0, 0.965558, [0.0, 4846.3135714285745, 1148.993357142858, 25906.91464285716, 12985.550357142867, 32736.696428571453], [257850.0, 4491000.0, 11160000.0, 567000.0, 1593000.0, 234900.0], [93268.305, 715745.25, 2472563.25, 38025.585, 150221.835, 16351.298999999999], [0.0, 176.37541673246605, 85.87980759201098, 407.7933009203443, 288.7104279801648, 458.4053771455115]]
[1400.0, 200.0, 0.453837, [0.0, 1310.611500000001, 322.61207142857165, 7077.3010714285765, 4032.652500000003, 9382.635000000007], [257850.0, 4491000.0, 11160000.0, 567000.0, 1593000.0, 234900.0], [93268.305, 715745.25, 2472563.25, 38025.585, 150221.835, 16351.298999999999], [0.0, 93.85483668888872, 46.565038863805945, 218.09893783252028, 164.63228157853837, 251.12044024771092]]
[1500.0, 400.0, 0.534753, [0.0, 683.2955999999995, 141.5109299999999, 4544.519999999996, 2227.786199999998, 6068.795999999995], [257850.0, 2223000.0, 5805000.0, 270450.0, 774000.0, 113850.0], [93268.305, 353915.37, 1289598.75, 18954.9, 71142.075, 8798.985], [0.0, 52.56119005502059, 23.919711327689534, 135.55170600180568, 94.9068859461735, 156.64344225022623]]
[1500.0, 200.0, 0.404544, [0.0, 545.7929999999996, 220.4164285714287, 3480.4799999999964, 1599.5936999999985, 4383.137999999996], [257850.0, 2223000.0, 11160000.0, 270450.0, 774000.0, 113850.0], [93268.305, 353915.37, 2472563.25, 18954.9, 71142.075, 8798.985], [0.0, 47.869218710983745, 31.488063882872158, 120.8820954484161, 81.94966625923493, 135.654712413539]]
[1500.0, 500.0, 0.621772, [0.0, 924.0146999999992, 234.9864899999998, 5683.487999999995, 3014.996999999997, 7288.562999999994], [257850.0, 2223000.0, 5805000.0, 270450.0, 774000.0, 113850.0], [93268.305, 353915.37, 1289598.75, 18954.9, 71142.075, 8798.985], [0.0, 60.66454730730291, 30.59264617518397, 150.45372378243073, 109.58191456622748, 170.37916245832395]]
[1500.0, 600.0, 0.768336, [0.0, 2.2209283333333336, 347.7974999999997, 7819.445999999993, 3797.789999999997, 9878.24699999999], [257850.0, 2461.5, 5805000.0, 270450.0, 774000.0, 113850.0], [93268.305, 475.8471, 1289598.75, 18954.9, 71142.075, 8798.985], [0.0, 2.220928859734143, 37.2878036360416, 176.803798036128, 123.21654109737042, 198.72089220814186]]
[1500.0, 1000.0, 0.949343, [0.0, 1952.3633999999984, 447.1670999999996, 12305.08199999999, 5749.2899999999945, 16225.778999999986], [257850.0, 2223000.0, 5805000.0, 270450.0, 774000.0, 113850.0], [93268.305, 353915.37, 1289598.75, 18954.9, 71142.075, 8798.985], [0.0, 88.28892965712059, 42.25331466287582, 221.6502041505938, 151.5071285451611, 254.52394975718866]]
[1500.0, 800.0, 0.945454, [0.0, 2015.0699999999983, 421.1180999999996, 12035.31899999999, 5816.939999999994, 15971.003999999986], [257850.0, 2223000.0, 5805000.0, 270450.0, 774000.0, 113850.0], [93268.305, 353915.37, 1289598.75, 18954.9, 71142.075, 8798.985], [0.0, 89.05434688997492, 40.711027989968485, 217.6400859216884, 151.30642088160025, 250.71260438996657]]
[1500.0, 300.0, 0.436925, [0.0, 650.3387999999994, 134.9759399999999, 4000.1969999999965, 1828.3106999999984, 4736.429999999995], [257850.0, 2223000.0, 5805000.0, 270450.0, 774000.0, 113850.0], [93268.305, 353915.37, 1289598.75, 18954.9, 71142.075, 8798.985], [0.0, 51.57520916099124, 23.496298006281737, 127.91216908488406, 86.4761279197906, 139.18638942080497]]
[1500.0, 100.0, 0.349675, [0.0, 563.7986999999995, 1.141292368421053, 3178.955999999997, 1604.6573999999985, 3703.7219999999966], [257850.0, 2223000.0, 3946.5, 270450.0, 774000.0, 113850.0], [93268.305, 353915.37, 1304.07345, 18954.9, 71142.075, 8798.985], [0.0, 49.44840037857641, 1.1412925497919133, 117.41744759617276, 83.42216252291705, 126.73879832158727]]
[1500.0, 900.0, 0.945534, [1.3850644186046521, 1826.4380999999983, 424.8452999999996, 12249.047999999988, 5872.394999999994, 15941.627999999984], [257850.0, 2223000.0, 5805000.0, 270450.0, 774000.0, 113850.0], [93268.305, 353915.37, 1289598.75, 18954.9, 71142.075, 8798.985], [1.3850643664034485, 85.15811646578373, 41.071347676938935, 220.53356887331213, 152.69722983734826, 251.58800249614424]]
[1500.0, 700.0, 0.906201, [0.0, 1723.3058999999985, 412.0088999999996, 10648.84199999999, 5165.954999999995, 13893.410999999987], [257850.0, 2223000.0, 5805000.0, 270450.0, 774000.0, 113850.0], [93268.305, 353915.37, 1289598.75, 18954.9, 71142.075, 8798.985], [0.0, 82.62619802459743, 40.400789596244245, 205.3940091628768, 143.05791834078937, 234.60703953632742]]
[1600.0, 100.0, 0.315396, [0.0, 569.6408999999994, 138.0058199999999, 2898.1217999999976, 1450.5290999999988, 3309.203999999997], [257850.0, 2223000.0, 5805000.0, 270450.0, 774000.0, 113850.0], [93268.305, 353915.37, 1289598.75, 18954.9, 71142.075, 8798.985], [0.0, 40.897834906019135, 20.130214603923115, 92.24823900758207, 65.26239882198625, 98.57380990912333]]
[1600.0, 900.0, 0.879009, [0.0, 2222.444699999998, 605.1602999999996, 10559.91599999999, 5755.628999999994, 12726.86699999999], [257850.0, 2223000.0, 5805000.0, 270450.0, 774000.0, 113850.0], [93268.305, 353915.37, 1289598.75, 18954.9, 71142.075, 8798.985], [0.0, 76.63602612348835, 39.99012378075363, 167.05046842197106, 123.32864630733597, 183.39108211687923]]
[1600.0, 300.0, 0.368469, [0.0, 715.1036999999994, 194.5301099999998, 3254.9549999999967, 1791.8687999999984, 3937.1789999999964], [257850.0, 2223000.0, 5805000.0, 270450.0, 774000.0, 113850.0], [93268.305, 353915.37, 1289598.75, 18954.9, 71142.075, 8798.985], [0.0, 44.26380801512672, 23.086476560965277, 94.43581153354899, 70.06761234693238, 103.86206237120453]]
