[1200.0, 1100.0, 0.044089, [0.07331138095238095], [1.5741675], [0.33299695], [0.002613268515786487]]
[1200.0, 1300.0, 0.044714, [0.07437409523809524], [1.5741675], [0.33299695], [0.0026377771855722806]]
[1200.0, 2000.0, 0.046003, [0.0765670357142857], [1.5741675], [0.33299695], [0.002670582000230408]]
[1200.0, 800.0, 0.046742, [6.808330000000001], [336.96265000000005], [114.66195], [0.5161383051082336]]
[1200.0, 1600.0, 0.045212, [6.585204999999999], [336.96265000000005], [114.66195], [0.5080592977202563]]
[1200.0, 1000.0, 0.047451, [0.07903619047619047], [1.5741675], [0.33299695], [0.002720537651527485]]
[1200.0, 1500.0, 0.057868, [8.43206], [336.96265000000005], [114.66195], [0.5750617358162513]]
[1200.0, 300.0, 0.043847, [6.38621], [336.96265000000005], [114.66195], [0.5002064573753521]]
[1200.0, 600.0, 0.049088, [7.15059], [336.96265000000005], [114.66195], [0.5300370270084912]]
[1200.0, 500.0, 0.046018, [6.702805000000001], [336.96265000000005], [114.66195], [0.5125763357783892]]
[1200.0, 900.0, 0.045933, [6.690435], [336.96265000000005], [114.66195], [0.5116304818909835]]
[1200.0, 400.0, 0.047498, [6.918715], [336.96265000000005], [114.66195], [0.5215177369946299]]
[1300.0, 1600.0, 0.033738, [0.05580705952380952], [1.5741675], [0.33299695], [0.0018489704955526023]]
[1300.0, 1700.0, 0.032434, [0.05361486904761904], [1.5741675], [0.33299695], [0.0018177144672235357]]
[1300.0, 900.0, 0.033709, [0.05575889285714286], [1.5741675], [0.33299695], [0.0018473743394649008]]
[1300.0, 200.0, 0.030777, [0.05083373809523809], [1.5741675], [0.33299695], [0.0017665944665005305]]
[1300.0, 1800.0, 0.033859, [0.05601102380952381], [1.5741675], [0.33299695], [0.0018557282463397056]]
[1300.0, 1000.0, 0.033752, [0.05583070238095238], [1.5741675], [0.33299695], [0.0018507697424195646]]
[1300.0, 1400.0, 0.034258, [0.05668170238095238], [1.5741675], [0.33299695], [0.0018717943117709894]]
[1300.0, 1200.0, 0.034659, [0.05735777380952381], [1.5741675], [0.33299695], [0.0018798252349173845]]
[1300.0, 500.0, 0.03438, [0.05688794047619048], [1.5741675], [0.33299695], [0.0018724896271082832]]
[1300.0, 100.0, 0.033543, [0.05547917857142857], [1.5741675], [0.33299695], [0.0018503339773306869]]
[1300.0, 1100.0, 0.033792, [0.05589891666666666], [1.5741675], [0.33299695], [0.0018509983057504824]]
[1300.0, 2000.0, 0.034207, [0.05659575000000001], [1.5741675], [0.33299695], [0.001867937947810566]]
[1300.0, 1300.0, 0.033871, [0.05603126190476191], [1.5741675], [0.33299695], [0.0018563986604160645]]
[1300.0, 1500.0, 0.033875, [0.05603748809523809], [1.5741675], [0.33299695], [0.001853555754284279]]
[1300.0, 600.0, 0.032545, [0.0538010119047619], [1.5741675], [0.33299695], [0.001816731026133256]]
[1300.0, 300.0, 0.032583, [0.05386507142857143], [1.5741675], [0.33299695], [0.0018168238557720708]]
[1300.0, 1900.0, 0.033887, [0.05605854761904762], [1.5741675], [0.33299695], [0.001855267291620269]]
[1300.0, 400.0, 0.032937, [0.05446101190476191], [1.5741675], [0.33299695], [0.0018317220037074985]]
[1300.0, 700.0, 0.031718, [0.052412321428571426], [1.5741675], [0.33299695], [0.0017893272973021866]]
[1300.0, 800.0, 0.033125, [0.05477719047619047], [1.5741675], [0.33299695], [0.0018340760709451517]]
[1400.0, 1100.0, 0.026729, [0.04405832142857143], [1.5741675], [0.33299695], [0.0013406522129206628]]
[1400.0, 400.0, 0.024577, [0.0404687380952381], [1.5741675], [0.33299695], [0.0012835906182593604]]
[1400.0, 1500.0, 0.02573, [0.04239086904761904], [1.5741675], [0.33299695], [0.0013113364078691534]]
[1400.0, 1800.0, 0.026762, [0.044114107142857135], [1.5741675], [0.33299695], [0.0013355652026130508]]
[1400.0, 1600.0, 0.025491, [0.04199307142857143], [1.5741675], [0.33299695], [0.0013046608841671221]]
[1400.0, 1400.0, 0.023897, [0.03933532142857143], [1.5741675], [0.33299695], [0.0012616812470513294]]
[1400.0, 600.0, 0.024871, [0.040957857142857136], [1.5741675], [0.33299695], [0.001290691424679616]]
[1400.0, 1700.0, 0.024767, [0.04078575], [1.5741675], [0.33299695], [0.0012833581806941693]]
[1400.0, 900.0, 0.023486, [0.03865183333333333], [1.5741675], [0.33299695], [0.0012533713040637]]
[1400.0, 100.0, 0.02335, [0.038424940476190474], [1.5741675], [0.33299695], [0.0012512878852934228]]
[1400.0, 700.0, 0.025528, [0.04205375], [1.5741675], [0.33299695], [0.0013059165685066665]]
[1400.0, 2000.0, 0.026219, [0.04320827380952381], [1.5741675], [0.33299695], [0.0013196824585419101]]
[1400.0, 800.0, 0.025258, [0.0416047380952381], [1.5741675], [0.33299695], [0.0013001482559801957]]
[1400.0, 1300.0, 0.024785, [0.04081483333333333], [1.5741675], [0.33299695], [0.0012906782481068061]]
[1400.0, 300.0, 0.022258, [0.036608607142857144], [1.5741675], [0.33299695], [0.0012196095942383681]]
[1400.0, 1200.0, 0.025826, [0.042551297619047614], [1.5741675], [0.33299695], [0.0013131616138298747]]
[1400.0, 500.0, 0.025578, [0.04213838095238095], [1.5741675], [0.33299695], [0.0013091758195638249]]
[1400.0, 1000.0, 0.025665, [0.04228278571428571], [1.5741675], [0.33299695], [0.0013054970556681759]]
[1400.0, 200.0, 0.023262, [0.03827832142857143], [1.5741675], [0.33299695], [0.0012498316213125082]]
[1400.0, 1900.0, 0.026134, [0.04306558333333334], [1.5741675], [0.33299695], [0.001322748697087341]]
[1500.0, 1500.0, 0.018373, [0.03016007142857143], [1.5741675], [0.33299695], [0.002188041154313721]]
[1500.0, 1100.0, 0.01656, [0.027159452380952378], [1.5741675], [0.33299695], [0.002070888681695081]]
[1500.0, 1800.0, 0.018978, [0.031162880952380952], [1.5741675], [0.33299695], [0.002214649867649778]]
[1500.0, 400.0, 0.017564, [0.02882120238095238], [1.5741675], [0.33299695], [0.002130524365102353]]
