[100.0, 2000.0, 0.11565, [628.2351851851852, 3084.0636363636363, 10415.478947368421, 188.4706666666667, 201.93285714285716, 240299.9375], [132577.0, 1164137.0, 6993375.0, 58412.100000000006, 17777.225000000002, 165600350.0], [7242.205000000001, 56096.700000000004, 504331.00000000006, 2982.46, 2557.8665, 51360300.0], [362.71178951015236, 890.2925742521923, 1760.5369364796472, 188.4705252523293, 201.93270562749564, 13032.095296325146]]
[100.0, 400.0, 0.553718, [148.5569736842105, 176.41140625, 403.22625, 148.5569736842105, 225.8068, 246270.4375], [3559.085, 29268.079999999998, 43107.77, 6486.075, 85086.75, 165600350.0], [227.90169999999998, 1557.162, 3809.502, 361.91725, 10354.224999999999, 51360300.0], [148.55706021089728, 176.4115090004405, 285.1239996090494, 148.55706021089728, 225.80673152056383, 13182.555352624164]]
[100.0, 1600.0, 0.879202, [904.9802, 148.8453947368421, 145.02884615384613, 1131.2252, 202.00446428571428, 268666.0], [250384.30000000002, 5573.26, 788.8394999999999, 348305.1, 17777.225000000002, 165600350.0], [13219.99, 320.966, 92.3748, 17214.365, 2557.8665, 51360300.0], [452.49004408937, 148.84545285820826, 145.0289027849209, 505.89927851302576, 202.00454316471124, 13782.274621774157]]
[100.0, 1300.0, 0.374595, [343.9093939393939, 177.32828125, 257.9320454545454, 162.1287142857143, 680.9406], [13729.09, 14026.689999999999, 171276.45, 13135.11, 102757.7], [828.296, 1322.5755, 71609.2, 724.1385, 12901.755], [243.1806853556169, 177.32826198888884, 257.93201743838375, 162.12869667555552, 393.1412468820843]]
[100.0, 1500.0, 0.074105, [176.4034375], [34921.27], [1887.2649999999999], [176.4034820420575]]
[100.0, 900.0, 0.968681, [122.63608695652174], [713.3340000000001], [47.811345], [122.63601106457216]]
[100.0, 1900.0, 0.880979, [904.5427999999999, 148.77355263157895, 144.95884615384617, 565.3391666666666, 1615.2547619047618, 513.9447727272727], [250384.30000000002, 5573.26, 788.8394999999999, 58412.100000000006, 900891.5, 142446.45], [13219.99, 320.966, 92.3748, 2982.46, 96745.0, 55644.9], [452.2714229309652, 148.7734943851859, 144.9587894009504, 326.398699616146, 659.4250398794048, 363.413852376562]]
[100.0, 200.0, 0.85352, [170.95060606060608, 170.95060606060608, 376.09116666666665, 128.21295454545455, 225.6548, 225.6548], [11780.494999999999, 16631.29, 23473.704999999998, 1339.1305, 85086.75, 19459.94], [699.5115000000001, 898.885, 2070.611, 81.8697, 10354.224999999999, 9464.74], [170.95059135082155, 170.95059135082155, 265.9367614887252, 128.2129435131162, 225.65478058308446, 225.65478058308446]]
[100.0, 700.0, 0.999765, [128.21375, 433.9539743589744, 144.65128205128204, 137.59524390243902, 201.47875000000002, 512.8547727272727], [605.6410000000001, 3190.5415, 788.8394999999999, 2229.6014999999998, 17777.225000000002, 142446.45], [44.74865500000001, 190.9338, 92.3748, 131.54345, 2557.8665, 55644.9], [128.21369888839735, 250.5434264693619, 144.65135259203805, 137.59518905096303, 201.47866968176726, 362.6430324827219]]
[100.0, 300.0, 0.24896, [177.051875, 171.68666666666667, 679.8793999999999, 354.10390625, 309486.75, 257.53000000000003], [21241.575, 16631.29, 167854.19999999998, 33018.375, 233686200.0, 142446.45], [1229.805, 898.885, 13326.875, 1723.5995, 26241205.0, 55644.9], [177.05193502278505, 171.68672487057947, 392.5285722084445, 250.38919900139962, 14804.759317108132, 257.53008730586913]]
[200.0, 1800.0, 0.252856, [19.60028205128205, 19.60028205128205, 61647.470588235294, 37.28834146341463, 44920.382352941175, 56507.61538461538], [2002.5024999999998, 3190.5415, 16925610.0, 2229.6014999999998, 11781415.0, 17363890.0], [134.418, 190.9338, 1218245.0, 131.54345, 1135248.0, 5057360.0], [19.600279084006438, 19.600279084006438, 1664.9326908472617, 26.366832296090497, 1421.2180433148176, 1822.8261755505348]]
[200.0, 700.0, 0.349271, [37.172634146341466, 71.44115625, 25102.45882352941, 100.26825, 57332.20588235294], [1272.3190000000002, 14026.689999999999, 8787880.0, 7616.045, 15100425.0], [89.24454999999999, 1322.5755, 3187867.5, 428.78665, 1674737.5], [26.28502026446605, 41.246567092001726, 1060.7727156772366, 44.84134466243997, 1603.1106224525086]]
[200.0, 2000.0, 0.361454, [17.357397727272726, 18.627451219512192, 62221.17647058823, 37.25491463414634, 23.14319696969697, 27.275910714285715], [605.6410000000001, 1832.1645, 16925610.0, 2229.6014999999998, 1344.959, 2563.698], [44.74865500000001, 112.70085, 1218245.0, 131.54345, 238.72315, 1667.126], [17.357399373654133, 18.62745298636053, 1671.911758238347, 26.34319946853729, 23.143199164872176, 27.27591330145649]]
[200.0, 1300.0, 0.533328, [18.553536585365855, 14.915588235294118, 64659.08823529412, 19.505, 45954.94117647059, 55881.807692307695], [1106.491, 207.09869999999998, 16925610.0, 3760.1325, 11781415.0, 17363890.0], [77.50345, 15.387615, 1218245.0, 216.91330000000002, 1135248.0, 5057360.0], [18.553538460656632, 14.915589742880822, 1700.9657850986082, 19.505001971459535, 1433.9922977598599, 1808.2932716274256]]
[200.0, 1400.0, 0.397073, [95.18, 15.863333333333335, 60780.82352941176, 18.571707317073173, 101798.65384615384, 58162.307692307695], [21241.575, 359.72245, 16925610.0, 2229.6014999999998, 27434055.0, 17363890.0], [1229.805, 25.369770000000003, 1218245.0, 131.54345, 2787520.5, 5057360.0], [47.58999492737418, 15.863331642458059, 1649.9722132503537, 18.571705337511872, 2441.8397492355525, 1845.7247097392428]]
[200.0, 400.0, 0.310619, [34.62775], [1225.727], [78.8082], [24.485517097269177]]
[200.0, 1900.0, 0.309849, [69.32413636363637, 58.658884615384615, 19.552961538461542, 87.15034285714287, 45484.79411764706, 57720.346153846156], [11780.494999999999, 3190.5415, 788.8394999999999, 11153.145, 11781415.0, 17363890.0], [699.5115000000001, 190.9338, 92.3748, 603.5115, 1135248.0, 5057360.0], [40.02431251485154, 33.866721120799845, 19.5529633577209, 43.575173141201795, 1428.391369028176, 1840.0572411986466]]
[200.0, 1700.0, 0.366194, [37.144768292682926, 19.52482051282051, 46.14956060606061, 18.57237804878049, 45284.94117647059, 22844.032352941176], [1106.491, 3190.5415, 6082.915, 2229.6014999999998, 11781415.0, 7027470.0], [77.50345, 190.9338, 589.0765, 131.54345, 1135248.0, 2080982.0], [26.265320166077014, 19.524816050723647, 32.63266699190539, 18.572381995647905, 1424.2235181872911, 1011.5509350090321]]
[200.0, 500.0, 0.463215, [14.875754901960784], [238.64815000000002], [17.652195], [14.875757405947946]]
[200.0, 1500.0, 0.26969, [18.636756097560976, 19.59248717948718, 19.592474358974357, 18.636756097560976, 46880.205882352944, 55897.346153846156], [1106.491, 3190.5415, 788.8394999999999, 2229.6014999999998, 11781415.0, 17363890.0], [77.50345, 190.9338, 92.3748, 131.54345, 1135248.0, 5057360.0], [18.63674799869029, 19.592478665289793, 19.592478665289793, 18.63674799869029, 1451.6009536782908, 1812.5956412227968]]
[200.0, 100.0, 0.183085, [19.824512820512822, 20.346210526315787, 20.346210526315787, 19.824512820512822, 23.428969696969695, 55369.846153846156], [2002.5024999999998, 5573.26, 1595.6444999999999, 3760.1325, 1344.959, 17363890.0], [134.418, 320.966, 173.841, 216.91330000000002, 238.72315, 5057360.0], [19.824509498530617, 20.346207116913003, 20.346207116913003, 19.824509498530617, 23.428965770990732, 1814.6739156438944]]
[200.0, 600.0, 0.166709, [19.515128205128203, 20.02868421052632, 60215.617647058825, 18.563170731707316, 43919.35294117647, 56496.26923076923], [2002.5024999999998, 5573.26, 16925610.0, 2229.6014999999998, 11781415.0, 17363890.0], [134.418, 320.966, 1218245.0, 131.54345, 1135248.0, 5057360.0], [19.51512419434838, 20.028680094199654, 1641.9055412015557, 18.563166916575288, 1402.237152247033, 1818.6797832070806]]
[200.0, 1000.0, 0.304623, [46.23524242424242, 18.606865853658537, 19.561064102564103, 16.58438043478261, 43439.352941176476, 55983.76923076923], [11780.494999999999, 1832.1645, 788.8394999999999, 785.9795, 11781415.0, 17363890.0], [699.5115000000001, 112.70085, 92.3748, 50.01105, 1135248.0, 5057360.0], [32.69324830677559, 18.60686292761729, 19.561061026469456, 16.58437782678932, 1396.1941596668742, 1812.540960565529]]
[200.0, 1200.0, 0.753881, [46.287636363636366, 93.13975609756099, 17.357863636363636, 14.975411764705882, 44162.5, 57045.96153846154], [11780.494999999999, 1832.1645, 168.56595, 277.8619, 11781415.0, 17363890.0], [699.5115000000001, 112.70085, 22.67653, 19.27985, 1135248.0, 5057360.0], [32.73030289002421, 41.65336690376888, 17.35786434286933, 14.975412374240205, 1408.5646943857055, 1830.6916596365215]]
[200.0, 300.0, 0.585932, [68381.17647058824, 17.313238636363636, 60718.55882352941, 14.373254716981132, 44586.70588235294, 56957.88461538461], [21754490.0, 1066.1865, 16925610.0, 165.96295, 11781415.0, 17363890.0], [1160919.5, 68.36240000000001, 1218245.0, 12.055115, 1135248.0, 5057360.0], [1750.489056725652, 17.31324121246486, 1649.4979313735244, 14.373256855631205, 1413.4931208775536, 1826.9255060712596]]
[200.0, 1600.0, 0.519692, [18.626658536585367, 87.27917142857143, 17.35665909090909, 70439.44117647059, 43844.970588235294, 55749.57692307692], [1106.491, 9683.380000000001, 168.56595, 26310960.0, 11781415.0, 17363890.0], [77.50345, 538.2420000000001, 22.67653, 1346410.0, 1135248.0, 5057360.0], [18.62665457239144, 43.63958837419743, 17.356655397001116, 1778.8642813570375, 1403.4426899888165, 1809.7075509922433]]
[200.0, 900.0, 0.579144, [46.25559090909091, 40.16932894736843, 43.612414285714294, 14.400320754716983, 43952.32352941177, 55597.42307692308], [11780.494999999999, 5573.26, 3179.4610000000002, 165.96295, 11781415.0, 17363890.0], [699.5115000000001, 320.966, 325.28475000000003, 12.055115, 1135248.0, 5057360.0], [32.707640014760614, 28.40400317071317, 30.83862870505372, 14.40032459782091, 1404.7226326718326, 1806.67360821683]]
[200.0, 800.0, 0.192493, [118.88284375, 65.21572857142857, 21.738571428571426, 39.01796153846154, 44890.17647058823, 58761.038461538454], [21241.575, 9683.380000000001, 3179.4610000000002, 3760.1325, 11781415.0, 17363890.0], [1229.805, 538.2420000000001, 325.28475000000003, 216.91330000000002, 1135248.0, 5057360.0], [53.16602276419123, 37.652321932900435, 21.738576638908867, 27.589865717964372, 1417.4270637210432, 1854.4820167086702]]
[200.0, 1100.0, 0.951429, [16.618228260869564, 19.600987179487177, 59446.382352941175, 27.301383928571425, 50.962583333333335, 55980.461538461546], [323.6008, 3190.5415, 16925610.0, 97.4914, 7358.615, 17363890.0], [25.25032, 190.9338, 1218245.0, 7.420515, 1093.421, 5057360.0], [16.618235792934378, 19.60099606346106, 1634.9690218539756, 19.304996148031478, 36.03599280965876, 1814.336806477033]]
[200.0, 200.0, 0.560395, [19.517602564102564, 177.6101666666667, 37.1310487804878, 17.29969318181818, 47014.470588235294, 54219.92307692308], [2002.5024999999998, 52320.85, 371.49145000000004, 1339.1305, 11781415.0, 17363890.0], [134.418, 2712.5074999999997, 46.153985000000006, 81.8697, 1135248.0, 5057360.0], [19.51760866486313, 67.13034584547685, 26.255621759988266, 17.299698589310502, 1450.8981826207446, 1781.7770034268676]]
[300.0, 2000.0, 0.195831, [28254.975, 31302.499999999996, 21803.8825, 31564.3, 13279.215, 3686.3424999999997], [4104674.9999999995, 4834560.0, 3110390.0, 5381045.0, 2026709.0, 986799.0], [214013.6, 241607.55000000002, 227620.6, 268609.69999999995, 205900.15000000002, 327245.89999999997], [543.9688639986667, 572.5535455308963, 477.8520299213974, 574.9428775974184, 372.91746741068596, 196.48272824856642]]
[300.0, 400.0, 0.200769, [28530.675, 4.368900000000001, 22732.2575, 31885.975, 12781.6525, 3911.04], [4104674.9999999995, 359.72245, 3110390.0, 5381045.0, 2026709.0, 986799.0], [214013.6, 25.369770000000003, 227620.6, 268609.69999999995, 205900.15000000002, 327245.89999999997], [546.9499520065798, 4.368899516595811, 488.21703677770194, 578.2178979415978, 366.08767733973235, 202.50592583922082]]
[300.0, 1000.0, 0.280399, [4.348690625000001, 31821.975, 22658.415, 3.9384367924528303, 5.963918571428572, 3684.21], [171.58079999999998, 4834560.0, 3110390.0, 165.96295, 498.33255, 986799.0], [14.231230000000002, 241607.55000000002, 227620.6, 12.055115, 98.34445000000001, 327245.89999999997], [4.348690735280116, 576.2997809300296, 486.2947922813897, 3.9384368923291615, 5.963918722669873, 196.09073155047386]]
[300.0, 200.0, 0.196085, [27949.8, 31490.525, 21777.030000000002, 32503.649999999998, 12366.429999999998, 6.96308], [4104674.9999999995, 4834560.0, 3110390.0, 5381045.0, 2026709.0, 638.6519999999999], [214013.6, 241607.55000000002, 227620.6, 268609.69999999995, 205900.15000000002, 488.76365], [540.3008421240892, 573.5037597958709, 476.9201322024475, 582.6563094998629, 359.39202133603357, 6.963079219872644]]
[300.0, 1600.0, 0.369592, [32323.025, 27201.2, 4262.9525, 3.3787370967741936, 13867.687500000002], [5158869.999999999, 3988369.0, 1183602.0, 37.514385, 2554324.0], [295085.35, 314534.3, 439768.1, 3.1971965, 280231.0], [581.8540946835384, 533.7673884755419, 211.30669357594897, 3.378736802850207, 381.11850191246293]]
[300.0, 1300.0, 0.200777, [29084.55, 31192.75, 5.116332926829269, 32545.75, 13530.1425, 3912.2025], [4104674.9999999995, 4834560.0, 371.49145000000004, 5381045.0, 2026709.0, 986799.0], [214013.6, 241607.55000000002, 46.153985000000006, 268609.69999999995, 205900.15000000002, 327245.89999999997], [552.3159195605356, 571.982899656974, 5.11633257446118, 584.2564184499815, 376.71026665064494, 202.5662391663527]]
[300.0, 800.0, 0.224933, [9.50695, 4.357352083333333, 23299.63, 32031.775, 12444.595000000001, 3890.2424999999994], [605.6410000000001, 359.72245, 3110390.0, 5381045.0, 2026709.0, 986799.0], [44.74865500000001, 25.369770000000003, 227620.6, 268609.69999999995, 205900.15000000002, 327245.89999999997], [6.722428961049989, 4.357351556485379, 493.61852679979506, 578.7718138437635, 360.7507796249372, 201.69973041627995]]
[300.0, 700.0, 0.26882, [29312.750000000004, 4.101032352941176, 22295.6775, 3.946277358490566, 12266.805, 3817.0350000000003], [4104674.9999999995, 207.09869999999998, 3110390.0, 165.96295, 2026709.0, 986799.0], [214013.6, 15.387615, 227620.6, 12.055115, 205900.15000000002, 327245.89999999997], [553.662351979977, 4.101033243461384, 482.8664411615287, 3.9462772720100108, 358.16441755149265, 199.79284584288797]]
[300.0, 300.0, 0.195592, [28129.225, 30870.699999999997, 22646.2275, 31427.425, 13035.2375, 3823.3875000000003], [4104674.9999999995, 4834560.0, 3110390.0, 5381045.0, 2026709.0, 986799.0], [214013.6, 241607.55000000002, 227620.6, 268609.69999999995, 205900.15000000002, 327245.89999999997], [543.5661183333634, 569.4386490219996, 487.7210396322882, 574.5502045078393, 370.02668822667374, 200.40002183133615]]
[300.0, 900.0, 0.405554, [28009.05, 3.545406779661017, 22329.857500000002, 14.262204545454544, 12425.2325, 3576.96], [4104674.9999999995, 37.210105, 3110390.0, 1339.1305, 2026709.0, 986799.0], [214013.6, 3.300558, 227620.6, 81.8697, 205900.15000000002, 327245.89999999997], [541.2442840344829, 3.5454066159459043, 483.26681295118954, 8.234288037436574, 360.4925449991997, 193.41986389717061]]
[300.0, 600.0, 0.195476, [28413.325, 31201.0, 21922.752500000002, 31663.875, 12444.635, 3744.9625], [4104674.9999999995, 4834560.0, 3110390.0, 5381045.0, 2026709.0, 986799.0], [214013.6, 241607.55000000002, 227620.6, 268609.69999999995, 205900.15000000002, 327245.89999999997], [546.7133618268351, 572.9054786786386, 480.2266392027831, 577.1393354294959, 361.8176336222435, 198.48260314193786]]
[300.0, 1400.0, 0.328996, [4.12531568627451, 4.12531568627451, 22490.8125, 4.1253166666666665, 12676.064999999999, 3681.8450000000003], [91.0959, 207.09869999999998, 3110390.0, 277.8619, 2026709.0, 986799.0], [8.092875, 15.387615, 227620.6, 19.27985, 205900.15000000002, 327245.89999999997], [4.125316154160804, 4.125316154160804, 486.40865021091065, 4.125316154160804, 365.1664860033023, 196.8028836170852]]
[300.0, 500.0, 0.348843, [28989.425, 8.211198039215686, 22665.984999999997, 4.105599019607843, 12929.557499999999, 3821.2875000000004], [4104674.9999999995, 207.09869999999998, 3110390.0, 277.8619, 2026709.0, 986799.0], [214013.6, 15.387615, 227620.6, 19.27985, 205900.15000000002, 327245.89999999997], [550.9069227192557, 5.8061940768307005, 487.1308859023414, 4.105598619332881, 367.91728010518887, 200.0152494186381]]
[300.0, 1200.0, 0.195817, [28341.1, 31262.1, 22666.587499999998, 4.362314583333333, 12542.5275, 3967.9625], [4104674.9999999995, 4834560.0, 3110390.0, 463.3073, 2026709.0, 986799.0], [214013.6, 241607.55000000002, 227620.6, 30.75093, 205900.15000000002, 327245.89999999997], [544.7188494994459, 572.1016081082101, 487.14384425957803, 4.362315441018043, 362.3736848889555, 203.82049394013353]]
[300.0, 100.0, 0.205471, [14029.644999999999, 4.491785869565217, 10661.702500000001, 8.609257291666665, 5971.379999999999, 1632.315], [4104674.9999999995, 621.7835, 3110390.0, 463.3073, 2026709.0, 986799.0], [214013.6, 41.75644, 227620.6, 30.75093, 205900.15000000002, 327245.89999999997], [380.71216161294353, 4.491786507643228, 331.8842983631494, 6.087664340127136, 248.37667966216154, 129.86002079162012]]
[300.0, 1100.0, 0.198012, [28402.05, 30821.899999999998, 22435.8475, 33095.725000000006, 12985.880000000001, 3765.3824999999997], [4104674.9999999995, 4834560.0, 3110390.0, 5381045.0, 2026709.0, 986799.0], [214013.6, 241607.55000000002, 227620.6, 268609.69999999995, 205900.15000000002, 327245.89999999997], [544.2843925743233, 566.9971891464719, 483.7514211865428, 587.5395199473819, 368.03294689470397, 198.1781080240701]]
[300.0, 1900.0, 0.359853, [4.090668627450981, 30667.750000000004, 22906.927499999998, 3.7254303571428573, 12830.382500000002, 3786.5274999999997], [91.0959, 4834560.0, 3110390.0, 97.4914, 2026709.0, 986799.0], [8.092875, 241607.55000000002, 227620.6, 7.420515, 205900.15000000002, 327245.89999999997], [4.090669092645927, 565.5983557260399, 488.82192565391335, 3.7254307808025398, 365.8365413678628, 198.74116332556778]]
[300.0, 1500.0, 0.250607, [28945.55, 31389.9, 22604.894999999997, 8.704902083333334, 12597.7375, 3896.315], [4104674.9999999995, 4834560.0, 3110390.0, 463.3073, 2026709.0, 986799.0], [214013.6, 241607.55000000002, 227620.6, 30.75093, 205900.15000000002, 327245.89999999997], [549.8744174809373, 572.621275364442, 485.9301647356336, 6.155295505531532, 362.7595622447464, 201.74354078879455]]
[300.0, 1700.0, 0.198095, [29676.975, 31322.199999999997, 22278.68, 31018.3, 12795.0475, 3803.9325000000003], [4104674.9999999995, 4834560.0, 3110390.0, 5381045.0, 2026709.0, 986799.0], [214013.6, 241607.55000000002, 227620.6, 268609.69999999995, 205900.15000000002, 327245.89999999997], [557.6642695206498, 572.9136605981743, 483.1787971341458, 570.1275624805381, 366.17106657954287, 199.65471757511767]]
[300.0, 1800.0, 0.288669, [28684.075, 31839.725000000002, 22813.059999999998, 3.7442651785714283, 12758.96, 3900.0275], [4104674.9999999995, 4834560.0, 3110390.0, 97.4914, 2026709.0, 986799.0], [214013.6, 241607.55000000002, 227620.6, 7.420515, 205900.15000000002, 327245.89999999997], [548.3813682101171, 577.7594655217688, 489.05093037433227, 3.744265385634574, 365.737867194525, 202.2069948097741]]
[400.0, 900.0, 0.294993, [9621.538636363635, 11738.99090909091, 6763.688636363636, 11771.181818181818, 2786.3113636363632, 611.6293181818181], [944155.5, 1164137.0, 682951.5000000001, 1261450.5, 412936.0, 142446.45], [48068.69500000001, 56096.700000000004, 50629.95, 60663.450000000004, 44660.545000000006, 55644.9], [185.5104360968041, 204.9092093853009, 155.5385206466831, 205.19000718745244, 99.82996908380133, 46.77246775261512]]
[400.0, 1200.0, 0.300495, [10032.85, 11708.572727272725, 6520.279545454545, 12288.629545454545, 2846.5795454545455, 2.4616640624999997], [944155.5, 1164137.0, 682951.5000000001, 1261450.5, 412936.0, 171.30525], [48068.69500000001, 56096.700000000004, 50629.95, 60663.450000000004, 44660.545000000006, 161.48875], [189.53537143444595, 204.7528998573647, 152.7957097749143, 209.76345640894675, 100.9577841157071, 2.461664575133816]]
[400.0, 1500.0, 0.296609, [9733.870454545457, 11607.561363636363, 6634.938636363637, 12094.790909090909, 2894.7249999999995, 476.48318181818183], [944155.5, 1164137.0, 682951.5000000001, 1261450.5, 412936.0, 142446.45], [48068.69500000001, 56096.700000000004, 50629.95, 60663.450000000004, 44660.545000000006, 55644.9], [186.74148226451217, 203.92405611196787, 154.1758782893128, 208.15992094048846, 101.8360627562061, 41.316331591736784]]
[400.0, 200.0, 0.299414, [10023.104545454546, 11405.479545454544, 6507.618181818182, 12506.325, 2822.4954545454543, 508.9154545454546], [944155.5, 1164137.0, 682951.5000000001, 1261450.5, 412936.0, 142446.45], [48068.69500000001, 56096.700000000004, 50629.95, 60663.450000000004, 44660.545000000006, 55644.9], [190.2017197999956, 202.89435888601878, 153.25841084869623, 212.46044843396223, 100.93222503039739, 42.85840612069716]]
[400.0, 1600.0, 0.302437, [10114.06818181818, 11744.90909090909, 6551.970454545454, 12467.34090909091, 2789.5954545454542, 504.27272727272725], [944155.5, 1164137.0, 682951.5000000001, 1261450.5, 412936.0, 142446.45], [48068.69500000001, 56096.700000000004, 50629.95, 60663.450000000004, 44660.545000000006, 55644.9], [190.18934942936116, 204.95002918470132, 153.07672750660774, 211.15927314793362, 99.88350652651847, 42.46743404710784]]
[400.0, 500.0, 0.297938, [10060.325, 11556.163636363637, 6511.722727272728, 12052.397727272728, 2831.0272727272727, 599.7638636363637], [944155.5, 1164137.0, 682951.5000000001, 1261450.5, 412936.0, 142446.45], [48068.69500000001, 56096.700000000004, 50629.95, 60663.450000000004, 44660.545000000006, 55644.9], [189.51407250567425, 203.11517617693767, 152.4696487883831, 207.4303253529557, 100.53274927945594, 46.27278308623174]]
[400.0, 1700.0, 0.300098, [9912.843181818182, 11653.322727272727, 6542.906818181818, 12487.747727272726, 2739.640909090909, 576.5779545454545], [944155.5, 1164137.0, 682951.5000000001, 1261450.5, 412936.0, 142446.45], [48068.69500000001, 56096.700000000004, 50629.95, 60663.450000000004, 44660.545000000006, 55644.9], [188.4149165674628, 204.2871348643237, 153.07401115983726, 211.47457987636315, 99.05191059104078, 45.44071380463098]]
[400.0, 300.0, 0.29718, [9798.590909090908, 11644.290909090909, 6524.081818181819, 12178.75909090909, 2807.743181818182, 573.6629545454546], [944155.5, 1164137.0, 682951.5000000001, 1261450.5, 412936.0, 142446.45], [48068.69500000001, 56096.700000000004, 50629.95, 60663.450000000004, 44660.545000000006, 55644.9], [186.85184113941742, 203.69108183271507, 152.4667522353319, 208.3132896694125, 100.02166604134301, 45.21097810623338]]
[400.0, 1300.0, 0.295953, [9886.922727272728, 11678.345454545455, 6523.072727272727, 11832.718181818183, 2814.579545454545, 513.3734090909091], [944155.5, 1164137.0, 682951.5000000001, 1261450.5, 412936.0, 142446.45], [48068.69500000001, 56096.700000000004, 50629.95, 60663.450000000004, 44660.545000000006, 55644.9], [188.39927598078145, 204.75723884518501, 153.02934480648094, 206.10612938544048, 100.52064875659269, 42.93043455107113]]
[400.0, 1400.0, 0.296409, [9718.547727272728, 11873.84090909091, 6759.947727272727, 11748.322727272727, 2721.9113636363636, 523.5822727272728], [944155.5, 1164137.0, 682951.5000000001, 1261450.5, 412936.0, 142446.45], [48068.69500000001, 56096.700000000004, 50629.95, 60663.450000000004, 44660.545000000006, 55644.9], [186.68813212865447, 206.35338630931724, 155.69966719179703, 205.25985093280826, 98.7990907376101, 43.33196980796069]]
