[200.0, 1400.0, 0.095917, [34.11009], [5130.0], [273.72431386341987], [2.5146299926629365]]
[200.0, 400.0, 0.098389, [12.31183], [1611.0], [91.00686787270509], [0.8727627970989598]]
[200.0, 1900.0, 0.099941, [35.54931], [5130.0], [273.72431386341987], [2.5722579769533227]]
[200.0, 1700.0, 0.09742, [34.64754], [5130.0], [273.72431386341987], [2.5336800113668656]]
[200.0, 500.0, 0.092244, [32.79756], [5130.0], [273.72431386341987], [2.4652155686673733]]
[200.0, 1500.0, 0.096403, [34.28391], [5130.0], [273.72431386341987], [2.5206045703362516]]
[200.0, 100.0, 0.106921, [38.04776999999999], [5130.0], [273.72431386341987], [2.644502977876939]]
[200.0, 600.0, 0.107122, [13.412450000000002], [1611.0], [91.00686787270509], [0.9126017203577912]]
[200.0, 1000.0, 0.101823, [12.744359999999999], [1611.0], [91.00686787270509], [0.8879415521305442]]
[200.0, 1200.0, 0.101324, [36.04410000000001], [5130.0], [273.72431386341987], [2.587814850409511]]
[200.0, 300.0, 0.088277, [31.38045], [5130.0], [273.72431386341987], [2.4067698892914544]]
[200.0, 1600.0, 0.102391, [36.42603], [5130.0], [273.72431386341987], [2.595247271456036]]
[200.0, 900.0, 0.09262, [11.58569], [1611.0], [91.00686787270509], [0.8449729581471824]]
[200.0, 800.0, 0.092419, [32.86002], [5130.0], [273.72431386341987], [2.4699104032332833]]
[200.0, 1100.0, 0.098192, [12.287030000000001], [1611.0], [91.00686787270509], [0.8710043627904512]]
[200.0, 200.0, 0.085857, [30.51663], [5130.0], [273.72431386341987], [2.375715513271739]]
[300.0, 2000.0, 0.063226, [7.8964170000000005], [1611.0], [91.00686787270509], [0.4307848651008993]]
[300.0, 400.0, 0.06046, [21.46632], [5130.0], [273.72431386341987], [1.2291578824544875]]
[300.0, 1000.0, 0.059414, [21.094176], [5130.0], [273.72431386341987], [1.2219526995755605]]
[300.0, 200.0, 0.058246, [20.67861], [5130.0], [273.72431386341987], [1.2080572006324868]]
[300.0, 1600.0, 0.059795, [21.22968], [5130.0], [273.72431386341987], [1.2277439065212257]]
[300.0, 1300.0, 0.063073, [22.396151999999997], [5130.0], [273.72431386341987], [1.2598817801682822]]
[300.0, 800.0, 0.058819, [20.882499], [5130.0], [273.72431386341987], [1.2158260155137328]]
[300.0, 700.0, 0.056898, [20.198907], [5130.0], [273.72431386341987], [1.1985846653449226]]
[300.0, 300.0, 0.064347, [22.849614], [5130.0], [273.72431386341987], [1.273359179493359]]
[300.0, 900.0, 0.064649, [8.074607], [1611.0], [91.00686787270509], [0.43662478170621516]]
[300.0, 600.0, 0.060918, [7.607366], [1611.0], [91.00686787270509], [0.42460181346762993]]
[300.0, 1400.0, 0.057849, [20.537418], [5130.0], [273.72431386341987], [1.2059988805964956]]
[300.0, 500.0, 0.059579, [7.439668000000001], [1611.0], [91.00686787270509], [0.4191777665859677]]
[300.0, 1200.0, 0.0585, [7.304592999999999], [1611.0], [91.00686787270509], [0.4155437401766509]]
[300.0, 100.0, 0.036504, [12.951558], [5130.0], [273.72431386341987], [0.9600332806731233]]
[300.0, 1100.0, 0.061436, [7.672234], [1611.0], [91.00686787270509], [0.425579017339906]]
[300.0, 1900.0, 0.063976, [7.99025], [1611.0], [91.00686787270509], [0.43461235601395415]]
[300.0, 1500.0, 0.06792, [8.484484], [1611.0], [91.00686787270509], [0.4465517887098875]]
[300.0, 1700.0, 0.059512, [7.431264], [1611.0], [91.00686787270509], [0.4180412659056519]]
[300.0, 1800.0, 0.060999, [7.617496], [1611.0], [91.00686787270509], [0.42319416347582106]]
[400.0, 900.0, 0.044881, [5.600999000000001], [1611.0], [91.00686787270509], [0.24801641074735356]]
[400.0, 1200.0, 0.043574, [15.462492], [5130.0], [273.72431386341987], [0.7124741047925882]]
[400.0, 1500.0, 0.045139, [5.633217], [1611.0], [91.00686787270509], [0.24944303959020384]]
[400.0, 200.0, 0.043605, [5.4415059999999995], [1611.0], [91.00686787270509], [0.24359525857454617]]
