[700.0, 1100.0, 0.845157, [6.348358800000001], [11.7484], [1.33514954], [0.18356753900888298]]
[700.0, 800.0, 0.842889, [6.307155066666667], [11.7484], [1.33514954], [0.18415543989913644]]
[700.0, 1500.0, 0.849857, [6.435714333333332], [11.7484], [1.33514954], [0.18562847698202628]]
[700.0, 1600.0, 0.826766, [6.027965733333333], [11.7484], [1.33514954], [0.1794005897426204]]
[700.0, 1800.0, 0.842346, [6.297288066666667], [11.7484], [1.33514954], [0.18308853972266473]]
[700.0, 1200.0, 0.851557, [6.4679082], [11.7484], [1.33514954], [0.1864020049963698]]
[700.0, 700.0, 0.842277, [6.296050666666667], [11.7484], [1.33514954], [0.1830525803029161]]
[700.0, 900.0, 0.838693, [6.232139800000001], [11.7484], [1.33514954], [0.1827457389684124]]
[700.0, 300.0, 0.690661, [4.294951], [11.7484], [1.33514954], [0.151002437787533]]
[700.0, 500.0, 0.843183, [6.312394466666667], [11.7484], [1.33514954], [0.1829871288734083]]
[700.0, 1700.0, 0.839153, [6.2402511333333335], [11.7484], [1.33514954], [0.18259148112049967]]
[800.0, 300.0, 0.443723, [1.7277554], [6.2008], [0.82986346], [0.07448880622840813]]
[800.0, 100.0, 0.243512, [0.86359572], [6.2008], [0.82986346], [0.05285119971307284]]
[800.0, 1800.0, 0.743701, [3.6953225999999995], [6.2008], [0.82986346], [0.10935011576481196]]
[800.0, 800.0, 0.735559, [3.6197032000000005], [6.2008], [0.82986346], [0.10806288913817219]]
[800.0, 400.0, 0.733363, [3.5996824666666667], [6.2008], [0.82986346], [0.10819083087047832]]
[800.0, 200.0, 0.304129, [1.1055344066666668], [6.2008], [0.82986346], [0.0597804566355557]]
[800.0, 1700.0, 0.727669, [3.548397066666667], [6.2008], [0.82986346], [0.10703684813080856]]
[800.0, 600.0, 0.741772, [3.6771940000000005], [6.2008], [0.82986346], [0.10876608969098166]]
[800.0, 1600.0, 0.732749, [3.5940904000000002], [6.2008], [0.82986346], [0.10768279158920632]]
[800.0, 1000.0, 0.719442, [3.4759731333333335], [6.2008], [0.82986346], [0.10581950931237166]]
[800.0, 1100.0, 0.730913, [3.5774859333333335], [6.2008], [0.82986346], [0.10747514964451602]]
[800.0, 1500.0, 0.747254, [3.7289808000000004], [6.2008], [0.82986346], [0.10958113396018493]]
[800.0, 1400.0, 0.733256, [3.5986995999999998], [6.2008], [0.82986346], [0.10791782569261772]]
[800.0, 1200.0, 0.738984, [3.6512561333333333], [6.2008], [0.82986346], [0.10861832896277988]]
[800.0, 900.0, 0.748377, [3.739704933333333], [6.2008], [0.82986346], [0.10961267963961915]]
[800.0, 1300.0, 0.737577, [3.6382335333333335], [6.2008], [0.82986346], [0.10813529352929442]]
[800.0, 2000.0, 0.710103, [3.396034333333333], [6.2008], [0.82986346], [0.10450571665384306]]
[800.0, 500.0, 0.719249, [3.4743002666666674], [6.2008], [0.82986346], [0.10576859533907028]]
[800.0, 1900.0, 0.723939, [3.515321533333333], [6.2008], [0.82986346], [0.10652489445091123]]
[800.0, 700.0, 0.714029, [3.4293674666666667], [6.2008], [0.82986346], [0.10528252337823639]]
[900.0, 200.0, 0.22432, [0.5530364566666667], [3.01392], [0.44629673799999997], [0.023538795506331433]]
[900.0, 1100.0, 0.617317, [1.9920246333333333], [3.01392], [0.44629673799999997], [0.04471101799333135]]
[900.0, 300.0, 0.307499, [0.7914553000000001], [3.01392], [0.44629673799999997], [0.02814091748089722]]
[900.0, 1000.0, 0.622022, [2.0165303666666667], [3.01392], [0.44629673799999997], [0.04505720285247287]]
[900.0, 900.0, 0.619801, [2.0049268666666666], [3.01392], [0.44629673799999997], [0.04477560439445669]]
[900.0, 1600.0, 0.616825, [1.9894831333333332], [3.01392], [0.44629673799999997], [0.04474421284739886]]
[900.0, 700.0, 0.614232, [1.9761117], [3.01392], [0.44629673799999997], [0.044432245873164376]]
[900.0, 1900.0, 0.616178, [1.9861389333333335], [3.01392], [0.44629673799999997], [0.044805196424819595]]
[900.0, 500.0, 0.612005, [1.9647014], [3.01392], [0.44629673799999997], [0.044434798925566836]]
[900.0, 1400.0, 0.607673, [1.9426812], [3.01392], [0.44629673799999997], [0.04422042018243508]]
[900.0, 1200.0, 0.625789, [2.036360966666667], [3.01392], [0.44629673799999997], [0.04521898529501863]]
[900.0, 1500.0, 0.616361, [1.9870842333333334], [3.01392], [0.44629673799999997], [0.044701584635098664]]
[900.0, 800.0, 0.608684, [1.9477986999999999], [3.01392], [0.44629673799999997], [0.044325428568461445]]
[900.0, 400.0, 0.499319, [1.4552391333333332], [3.01392], [0.44629673799999997], [0.03820329309540388]]
