[300.0, 2000.0, 0.253297, [27.332137499999998, 5.856886071428572, 19.4202, 11711.82, 5.856886071428572, 4.2411949137931035], [6075.0, 580.5, 3046.5, 2002500.0, 142.65, 130.04999999999998], [324.94662, 45.321975, 159.91776, 355380.3, 18.331497, 61.93971], [13.666067695207719, 5.856884685076676, 11.212256352794277, 400.0681191997183, 5.856884685076676, 4.241192358158972]]
[300.0, 400.0, 0.321508, [11.198556818181817, 5.35583152173913, 5.355828586956522, 2504.7450000000003, 6.483371447368421, 9266.1825], [553.5, 151.65, 426.59999999999997, 720000.0, 522.0, 1633500.0], [36.828387, 13.860013499999999, 28.638207, 192086.23500000002, 63.67734, 288967.95], [7.918575132440127, 5.355830402962085, 5.355832189788958, 185.1559984175506, 6.483375808691896, 356.12831255040646]]
[300.0, 1000.0, 0.430482, [27111.775, 4.9344012, 4.9344012, 8.811425892857141, 18037.9725, 9539.84], [4189500.0, 45.900000000000006, 162.45, 657.0, 2484000.0, 1633500.0], [311941.98000000004, 5.062959, 12.6178785, 308.34657000000004, 321646.815, 288967.95], [609.6000225557738, 4.9343996899318965, 4.9343996899318965, 8.81142801773553, 497.23284284125884, 361.60674426785795]]
[300.0, 200.0, 0.209881, [26867.2, 5.642262613636364, 5.396946847826087, 2854.985, 17860.890000000003, 10840.6625], [4189500.0, 279.45, 426.59999999999997, 720000.0, 2484000.0, 1633500.0], [311941.98000000004, 23.831842499999997, 28.638207, 192086.23500000002, 321646.815, 288967.95], [608.7343427144554, 5.6422622520830235, 5.396944728777759, 198.43512793857846, 496.327386913114, 386.67371581218185]]
[300.0, 1600.0, 0.17872, [0.0, 4114.642500000004, 0.0, 3798.1280769230734, 3291.7109999999966, 61215984.000000015], [257850.0, 19440000.0, 11160000.0, 1174500.0, 774000.0, 3496500000.0], [93268.305, 2936707.1999999997, 2472563.25, 77947.245, 71142.075, 283808340.0], [0.0, 4114.64040044814, 0.0, 3798.1296004136607, 3291.712320358506, 777506.5047959408]]
[300.0, 1300.0, 0.443552, [1.6625623986486486, 28474.525, 5.858554285714286, 11988.555, 21147.43, 3390.1500000000005], [3.6225, 4216500.0, 1084.5, 2002500.0, 3109500.0, 918000.0], [0.5222938500000001, 456748.2, 65.869515, 355380.3, 449395.38, 226783.16999999998], [1.662563007862626, 623.8956242834213, 5.858555361039729, 404.8247305933767, 537.6657883853129, 215.27476628718006]]
[300.0, 800.0, 0.373692, [4.957099199999999, 5.388151304347826, 32469.0, 6.88486, 5.901308571428571, 3511.2775], [187.65, 175.5, 5220000.0, 129.6, 142.65, 918000.0], [15.206782500000001, 15.6854205, 430388.91000000003, 29.2307625, 18.331497, 226783.16999999998], [4.957099998991346, 5.38815217281668, 668.6472818310115, 6.884861109710203, 5.901309522608745, 219.88482780765025]]
[300.0, 700.0, 0.679269, [0.0, 3284.525999999997, 1368.5524999999996, 2239.449545454548, 4105.657500000004, 61525737.00000001], [257850.0, 2223000.0, 922500.0, 4635.0, 6885000.0, 3496500000.0], [93268.305, 353915.37, 212045.84999999998, 565.7197500000001, 691334.1, 283808340.0], [0.0, 3284.525993199016, 1368.5524971662574, 2239.4495408175153, 4105.657491498777, 778619.6439854316]]
[300.0, 300.0, 0.379708, [17.56562142857143, 5.8552092857142854, 29.27604642857143, 4.239979913793103, 14.46581911764706, 10383.235], [931.5, 504.0, 1138.5, 126.89999999999999, 2034.0, 1633500.0], [58.343489999999996, 39.8900655, 65.71907999999999, 66.26330999999999, 242.68643999999998, 288967.95], [10.141519403734657, 5.855209611263864, 13.09264671329612, 4.239977953945108, 10.228872034436925, 376.63958235958154]]
[300.0, 900.0, 0.179817, [0.0, 16424.028750000016, 0.0, 19708.834500000004, 7038.867857142861, 62644527.000000015], [257850.0, 19440000.0, 11160000.0, 10080000.0, 1593000.0, 3496500000.0], [93268.305, 2936707.1999999997, 2472563.25, 731936.25, 150221.835, 283808340.0], [0.0, 8212.013684231179, 0.0, 9854.415393619249, 4977.231911414219, 785700.5154637486]]
[300.0, 600.0, 0.467628, [5.350433478260869, 4.9223988, 4.733075769230768, 2967.1150000000002, 17761.6625, 7.6912481249999995], [333.0, 45.900000000000006, 99.9, 720000.0, 2484000.0, 688.5], [23.495480999999998, 5.062959, 8.516731499999999, 192086.23500000002, 321646.815, 150.599025], [5.350435935280651, 4.922401060458199, 4.7330779427482685, 201.42081260386178, 492.80948397935686, 7.691251656965936]]
[300.0, 1400.0, 0.251413, [27286.124999999996, 24324.420000000002, 28287.075, 2550.3599999999997, 6.170227875, 6.8558125], [4189500.0, 3411000.0, 4446000.0, 720000.0, 261.0, 110.25], [311941.98000000004, 309744.36000000004, 311254.605, 192086.23500000002, 32.840397, 26.8973865], [611.6675465479593, 577.5182356428236, 622.785627242633, 187.00158756010603, 6.17023067336222, 6.8558118592913555]]
[300.0, 500.0, 0.302858, [5.342273804347826, 5.342273804347826, 27209.375000000004, 2935.2825, 12.933923684210527, 9829.7825], [333.0, 151.65, 4446000.0, 720000.0, 522.0, 1633500.0], [23.495480999999998, 13.860013499999999, 311254.605, 192086.23500000002, 63.67734, 288967.95], [5.342273562327635, 5.342273562327635, 609.4879510704046, 200.18463352615257, 9.145667938210476, 366.33446125091757]]
[300.0, 1200.0, 0.171298, [0.0, 3511.3789285714315, 0.0, 8938.051363636356, 71007.90000000002, 60928038.000000015], [257850.0, 4491000.0, 11160000.0, 4995000.0, 122850000.0, 3496500000.0], [93268.305, 715745.25, 2472563.25, 344700.225, 12706092.0, 283808340.0], [0.0, 3511.3787519713587, 0.0, 6320.159304666581, 19694.04097690467, 773974.046076482]]
[300.0, 100.0, 0.277655, [10.647572727272728, 5.3237873863636365, 4.880139375000001, 398.21940000000006, 5296.575, 3058.2200000000003], [553.5, 279.45, 261.0, 288450.0, 2484000.0, 1633500.0], [36.828387, 23.831842499999997, 19.121256000000002, 82437.65999999999, 321646.815, 288967.95], [7.5289712911866244, 5.323786164178726, 4.880138217657109, 68.29403469557205, 262.54154433155907, 199.49627189499057]]
[300.0, 1100.0, 0.214144, [27313.15, 23690.539999999997, 38.85227763157895, 2884.4225, 6.475379210526316, 9965.609999999999], [4189500.0, 3411000.0, 3073.5000000000005, 720000.0, 522.0, 1633500.0], [311941.98000000004, 309744.36000000004, 164.11482, 192086.23500000002, 63.67734, 288967.95], [611.0462339299702, 569.0830343631762, 15.861376087371537, 198.57180691125316, 6.475379672073825, 369.09670142118586]]
[300.0, 1900.0, 0.203296, [26763.649999999998, 6.16358475, 24.654341249999998, 2835.2499999999995, 17710.0325, 9656.2825], [4189500.0, 886.5, 1885.5, 720000.0, 2484000.0, 1633500.0], [311941.98000000004, 67.452615, 103.33863000000001, 192086.23500000002, 321646.815, 288967.95], [605.4566974606854, 6.163583322629784, 12.327166645259569, 197.06342570350287, 492.5157357892233, 363.67662490184875]]
[300.0, 1500.0, 0.205344, [4.9373613, 28856.125, 12.993051315789474, 12027.965, 20558.632500000003, 3538.4449999999997], [187.65, 4216500.0, 3046.5, 2002500.0, 3109500.0, 918000.0], [15.206782500000001, 456748.2, 159.91776, 355380.3, 449395.38, 226783.16999999998], [4.937362595556458, 629.0937926891347, 9.187481217121396, 406.15552747685217, 530.998587568743, 220.29388041886227]]
[300.0, 1700.0, 0.285723, [0.0, 4088.205000000004, 3504.1757142857164, 3066.1537500000018, 3773.727692307689, 59449050.00000001], [257850.0, 19440000.0, 11160000.0, 128700.0, 3343500.0, 3496500000.0], [93268.305, 2936707.1999999997, 2472563.25, 9741.402, 324914.76, 283808340.0], [0.0, 4088.2052143942124, 3504.175898052181, 3066.153910795658, 3773.7278902100356, 763737.9530964794]]
[300.0, 1800.0, 0.185688, [4.403267628571428, 4.62343044625, 3.082286964166667, 24.6583066125, 102.74291133333332], [1833.3149999999998, 356.29, 142.51600000000002, 11162.25, 33825.0], [293.1085982, 27.26139856, 11.187515020000001, 1381.297093, 3864.448071], [1.9692016069116096, 2.6693398791736644, 1.7795599194491099, 6.164577250446193, 14.5300452497766]]
[400.0, 900.0, 0.263407, [0.0, 3990.942692307689, 1080.8803125000006, 9353629.285714285, 1235.2917857142866, 12464093.571428569], [257850.0, 9765000.0, 2974500.0, 1188000000.0, 1593000.0, 513000000.0], [93268.305, 1469262.15, 659668.95, 103069935.0, 150221.835, 38495718.0], [0.0, 2304.171978372524, 1080.8800125649939, 152016.18267776087, 1235.2914429314217, 175481.01938177046]]
[400.0, 1200.0, 0.468012, [0.0, 4001.4830769230734, 1083.7350000000006, 9400628.571428569, 25046.320000000007, 963.319999999999], [257850.0, 9765000.0, 2974500.0, 1188000000.0, 57600000.0, 11610.0], [93268.305, 1469262.15, 659668.95, 103069935.0, 5954985.0, 1219.4923500000002], [0.0, 2310.2575838097114, 1083.7351183018045, 152598.72799507302, 6946.599887714855, 963.3201051571583]]
[400.0, 1500.0, 0.271568, [0.0, 1083.4801875000005, 0.0, 9182957.142857142, 1238.2630714285724, 12912608.571428569], [257850.0, 1089000.0, 11160000.0, 1188000000.0, 1593000.0, 513000000.0], [93268.305, 172321.11, 2472563.25, 103069935.0, 150221.835, 38495718.0], [0.0, 1083.480354106329, 0.0, 150803.9821105801, 1238.263261835805, 178825.08641298694]]
[400.0, 200.0, 0.464789, [1203.703199999999, 8207.067272727265, 0.0, 1003.0859999999992, 3869.0453571428598, 1003.0859999999992], [8010000.0, 54900000.0, 490500.0, 14535.0, 2097000.0, 34065.0], [1682271.45, 7606273.5, 163210.5, 1551.50775, 189741.87, 3171.91815], [1203.7030364670507, 3670.3120208748587, 0.0, 1003.0858637225422, 2233.79490864259, 1003.0858637225422]]
[400.0, 1600.0, 0.268623, [0.0, 959.5022500000003, 0.0, 9442324.285714284, 3985.6257692307654, 12718889.999999998], [257850.0, 499500.0, 11160000.0, 1188000000.0, 3343500.0, 513000000.0], [93268.305, 78834.69, 2472563.25, 103069935.0, 324914.76, 38495718.0], [0.0, 959.5021495546534, 0.0, 152633.4429545611, 2301.1015306669674, 177147.40143940775]]
[400.0, 500.0, 0.270427, [0.0, 4314.498750000004, 2157.248531250001, 9247814.999999998, 6163.569642857146, 12753655.714285713], [257850.0, 19440000.0, 2974500.0, 1188000000.0, 1593000.0, 513000000.0], [93268.305, 2936707.1999999997, 659668.95, 103069935.0, 150221.835, 38495718.0], [0.0, 2490.9762769845906, 1525.4052099974951, 150996.08607577905, 2756.4311373215783, 177322.30513378506]]
[400.0, 1700.0, 0.421466, [0.0, 5792.711250000006, 2317.0841999999975, 9513289.285714285, 789.9150681818189, 12609077.142857142], [257850.0, 19440000.0, 5805000.0, 1188000000.0, 15075.0, 513000000.0], [93268.305, 2936707.1999999997, 1289598.75, 103069935.0, 1611.35865, 38495718.0], [0.0, 2896.355657330435, 1638.4260434941807, 153680.15984704156, 789.9149806484835, 176927.0045781016]]
[400.0, 300.0, 0.467925, [0.0, 1082.8617187500006, 0.0, 9477205.714285713, 1237.556250000001, 962.5437499999991], [257850.0, 1089000.0, 11160000.0, 1188000000.0, 1593000.0, 11610.0], [93268.305, 172321.11, 2472563.25, 103069935.0, 150221.835, 1219.4923500000002], [0.0, 1082.8618089422241, 0.0, 153157.27061036418, 1237.5563530768277, 962.5438301708646]]
[400.0, 1300.0, 0.275586, [0.0, 7877.434090909083, 0.0, 1083.1474687500006, 1083.1474687500006, 12831897.857142858], [257850.0, 40545000.0, 11160000.0, 128700.0, 373500.0, 513000000.0], [93268.305, 5774310.0, 2472563.25, 9741.402, 34284.636, 38495718.0], [0.0, 3522.8962862681087, 0.0, 1083.147391394346, 1083.147391394346, 178237.92499960063]]
[400.0, 1400.0, 0.29321, [0.0, 2645.549307692306, 1074.7541250000006, 955.3370000000003, 1146.404399999999, 12494172.857142856], [257850.0, 9765000.0, 2974500.0, 59850.0, 774000.0, 513000000.0], [93268.305, 1469262.15, 659668.95, 4944.438, 71142.075, 38495718.0], [0.0, 1870.6856517577455, 1074.7541052346585, 955.3369824308073, 1146.4043789169673, 175194.02290964522]]
[400.0, 1100.0, 0.260544, [0.0, 2301.6701999999977, 1078.9079062500005, 9447531.42857143, 1150.8350999999989, 12288452.142857142], [257850.0, 2223000.0, 2974500.0, 1188000000.0, 774000.0, 513000000.0], [93268.305, 353915.37, 659668.95, 103069935.0, 71142.075, 38495718.0], [0.0, 1627.5266818089326, 1078.9077728989982, 152637.86976276326, 1150.8349577589297, 174081.1563024322]]
[400.0, 800.0, 0.26989, [0.0, 1157.5778999999989, 0.0, 9465679.285714284, 1085.2292812500004, 12742450.714285713], [257850.0, 2223000.0, 11160000.0, 1188000000.0, 373500.0, 513000000.0], [93268.305, 353915.37, 2472563.25, 103069935.0, 34284.636, 38495718.0], [0.0, 1157.5779023461002, 0.0, 153231.32123075373, 1085.2292834494706, 177786.25437557863]]
[400.0, 100.0, 0.058811, [0.0, 2792.4671250000024, 1047.1753125000005, 2089563.4285714284, 3046.328181818179, 2728639.2857142854], [257850.0, 19440000.0, 2974500.0, 1188000000.0, 14310000.0, 513000000.0], [93268.305, 2936707.1999999997, 659668.95, 103069935.0, 1477480.95, 38495718.0], [0.0, 1974.5721055459098, 1047.1749943299837, 70721.00617416097, 2154.078660595534, 80815.32519092085]]
[400.0, 1000.0, 0.264068, [0.0, 2655.037384615382, 1078.6086562500006, 9213165.0, 2465.3918571428594, 12501996.42857143], [257850.0, 9765000.0, 2974500.0, 1188000000.0, 1593000.0, 513000000.0], [93268.305, 1469262.15, 659668.95, 103069935.0, 150221.835, 38495718.0], [0.0, 1877.394352876617, 1078.6086007778151, 150711.8486600526, 1743.2947562425757, 175562.86158338535]]
[400.0, 400.0, 0.265891, [0.0, 963.6402499999991, 0.0, 9540038.571428569, 4002.815769230766, 12528424.285714284], [257850.0, 224550.0, 11160000.0, 1188000000.0, 3343500.0, 513000000.0], [93268.305, 35449.4385, 2472563.25, 103069935.0, 324914.76, 38495718.0], [0.0, 963.6402336972022, 0.0, 153751.66051865875, 2311.025583060932, 176194.7473098782]]
[400.0, 1800.0, 0.259539, [0.0, 2888.806125000003, 1155.522299999999, 9307729.285714284, 3999.8838461538426, 12259266.428571427], [257850.0, 19440000.0, 5805000.0, 1188000000.0, 3343500.0, 513000000.0], [93268.305, 2936707.1999999997, 1289598.75, 103069935.0, 324914.76, 38495718.0], [0.0, 2042.6938784972185, 1155.5223494160543, 151812.57560638673, 2309.334454188428, 174228.0318772979]]
[400.0, 2000.0, 0.27003, [0.0, 966.5597500000002, 1159.8716999999988, 9521717.142857142, 1242.7196785714293, 12790073.57142857], [257850.0, 499500.0, 5805000.0, 1188000000.0, 1593000.0, 513000000.0], [93268.305, 78834.69, 1289598.75, 103069935.0, 150221.835, 38495718.0], [0.0, 966.5596205097752, 1159.8715446117287, 153836.4396138354, 1242.719512083997, 178294.51343327467]]
[400.0, 600.0, 0.268286, [0.0, 5789.343750000006, 403.9076511627909, 9242273.571428569, 9352.014230769222, 12686104.285714284], [257850.0, 19440000.0, 181350.0, 1188000000.0, 3343500.0, 513000000.0], [93268.305, 2936707.1999999997, 47397.015, 103069935.0, 324914.76, 38495718.0], [0.0, 2894.6718564027283, 403.9076669999353, 151431.34178732685, 3534.729114266407, 177415.03830376535]]
[400.0, 700.0, 0.260395, [0.0, 957.4354999999991, 1148.922599999999, 9525387.857142856, 1077.1149375000005, 12186784.285714285], [257850.0, 224550.0, 5805000.0, 1188000000.0, 373500.0, 513000000.0], [93268.305, 35449.4385, 1289598.75, 103069935.0, 34284.636, 38495718.0], [0.0, 957.4357028020203, 1148.9228433624244, 153138.1519133249, 1077.1151656522743, 173215.45640252397]]
[400.0, 1900.0, 0.29707, [0.0, 1085.3715937500006, 2315.459399999998, 964.7747500000003, 1085.3715937500006, 12639927.857142856], [257850.0, 1089000.0, 5805000.0, 59850.0, 373500.0, 513000000.0], [93268.305, 172321.11, 1289598.75, 4944.438, 34284.636, 38495718.0], [0.0, 1085.371408205505, 1637.2767634092886, 964.7745850715601, 1085.371408205505, 177081.18165959694]]
[500.0, 1700.0, 0.336199, [0.0, 935.8979062500005, 467.94909375000026, 4771475.357142856, 415.9544999999996, 6166231.071428571], [257850.0, 1089000.0, 2974500.0, 490500000.0, 75150.0, 205650000.0], [93268.305, 172321.11, 659668.95, 40441986.0, 7199.217, 14882269.5], [0.0, 661.7797558950413, 467.9489530453618, 71439.1902821082, 415.9546249292099, 81211.99299439981]]
[500.0, 1100.0, 0.329256, [0.0, 1062.6525000000008, 172.98994186046522, 4803188.785714285, 413.25375000000014, 6062432.7857142845], [257850.0, 4491000.0, 181350.0, 490500000.0, 171000.0, 205650000.0], [93268.305, 715745.25, 47397.015, 40441986.0, 15894.558, 14882269.5], [0.0, 751.4088451375997, 172.98995483174153, 71443.12387472703, 413.253780986938, 80263.69423497087]]
[500.0, 300.0, 0.338104, [0.0, 501.5597999999996, 501.5600999999996, 4765536.0, 252033.86250000013, 6266991.214285714], [257850.0, 2223000.0, 5805000.0, 490500000.0, 589500000.0, 205650000.0], [93268.305, 353915.37, 1289598.75, 40441986.0, 59617215.0, 14882269.5], [0.0, 501.5598967222155, 501.55998644229936, 71567.18122555496, 15395.419481638857, 82070.57813807801]]
[500.0, 1300.0, 0.341439, [0.0, 469.9026562500003, 0.0, 4818248.357142856, 417.6912500000002, 6320862.642857142], [257850.0, 1089000.0, 11160000.0, 490500000.0, 171000.0, 205650000.0], [93268.305, 172321.11, 2472563.25, 40441986.0, 15894.558, 14882269.5], [0.0, 469.9026827439913, 0.0, 71938.18456118547, 417.6912735502145, 82395.42908859615]]
[500.0, 1800.0, 0.343588, [0.0, 1493.8634999999988, 466.83225000000016, 414.9619999999996, 497.9543999999995, 6157918.928571428], [257850.0, 2223000.0, 2974500.0, 27225.0, 774000.0, 205650000.0], [93268.305, 353915.37, 659668.95, 2502.8127, 71142.075, 14882269.5], [0.0, 862.4825215620306, 466.8324717075979, 414.9621970734198, 497.95463648810374, 81060.33467203831]]
[500.0, 1400.0, 0.336273, [174.37782558139546, 1071.1780714285721, 468.64040625000024, 4778524.928571428, 468.64040625000024, 6223543.714285714], [257850.0, 4491000.0, 2974500.0, 490500000.0, 373500.0, 205650000.0], [93268.305, 715745.25, 659668.95, 40441986.0, 34284.636, 14882269.5], [174.3777928997014, 757.4370680061787, 468.64031841794747, 71544.74374224046, 468.6402340231925, 81648.7793127693]]
[500.0, 600.0, 0.339396, [0.0, 1728.0809999999985, 0.0, 4842823.499999999, 1604.6463214285725, 6284865.857142856], [257850.0, 9765000.0, 11160000.0, 490500000.0, 1593000.0, 205650000.0], [93268.305, 1469262.15, 2472563.25, 40441986.0, 150221.835, 14882269.5], [0.0, 997.7080443275851, 0.0, 71976.95103011683, 926.4432397781385, 81995.89306539588]]
[500.0, 1900.0, 0.335053, [0.0, 1726.6105384615369, 467.6236875000003, 4769227.285714285, 415.6655000000002, 6189734.571428571], [257850.0, 9765000.0, 2974500.0, 490500000.0, 171000.0, 205650000.0], [93268.305, 1469262.15, 659668.95, 40441986.0, 15894.558, 14882269.5], [0.0, 996.8591926646402, 467.6237783163675, 71397.52718235485, 415.6655807256599, 81338.32404951354]]
[500.0, 1200.0, 0.383343, [0.0, 469.35028125000025, 153.25723469387748, 357.60021428571434, 417.2002500000001, 6198641.357142856], [257850.0, 1089000.0, 30735.0, 12060.0, 171000.0, 205650000.0], [93268.305, 172321.11, 8999.64, 1240.7247, 15894.558, 14882269.5], [0.0, 469.35029999091586, 153.25724081336014, 357.60022856450723, 417.2001168504152, 81546.95435947391]]
[500.0, 800.0, 0.380827, [0.0, 287.28155769230744, 497.9546999999996, 4711006.2857142845, 1723.6889999999985, 6253954.071428571], [257850.0, 6525.0, 5805000.0, 490500000.0, 3343500.0, 205650000.0], [93268.305, 1167.2338499999998, 1289598.75, 40441986.0, 324914.76, 14882269.5], [0.0, 287.2814689144718, 497.95463648810374, 70900.35260843206, 995.1722606676519, 81689.99482863271]]
