[1000.0, 1000.0, 0.526175, [36.268012820512816, 83.46148717948718, 13.987315789473683, 116.3505, 2.1336014285714286, 1.3178131666666666], [2002.5024999999998, 3190.5415, 1595.6444999999999, 3760.1325, 498.33255, 638.6519999999999], [134.418, 190.9338, 173.841, 216.91330000000002, 98.34445000000001, 488.76365], [2.0211374799080395, 3.0660344194323685, 1.2715740049790671, 3.620079239673099, 0.5174744398696107, 0.43927101859532885]]
[1000.0, 200.0, 0.124363, [8.065501282051283, 18.351935897435897, 1.9871525641025642, 25.01474358974359, 2.9916875, 0.3039175], [2002.5024999999998, 3190.5415, 788.8394999999999, 3760.1325, 3297.8, 638.6519999999999], [134.418, 190.9338, 92.3748, 216.91330000000002, 535.164, 488.76365], [0.9709721840755897, 1.4646441362185452, 0.4819552891329324, 1.7099723940545546, 0.6528395383941027, 0.21490204486902606]]
[1000.0, 1100.0, 0.526532, [38.17157692307693, 86.16835897435897, 14.372289473684212, 112.25602564102563, 0.21484939024390245, 0.27527578125], [2002.5024999999998, 3190.5415, 1595.6444999999999, 3760.1325, 22.43627, 171.30525], [134.418, 190.9338, 173.841, 216.91330000000002, 6.50175, 161.48875], [2.076259786456093, 3.1195047673349334, 1.2906697594574064, 3.5605449408951606, 0.15192141390330574, 0.19464931156361048]]
[1000.0, 2000.0, 0.546502, [36.95044871794872, 88.6357435897436, 12.330736842105262, 121.73247435897436, 2.652271428571429, 0.8840906666666666], [2002.5024999999998, 3190.5415, 1595.6444999999999, 3760.1325, 498.33255, 638.6519999999999], [134.418, 190.9338, 173.841, 216.91330000000002, 98.34445000000001, 488.76365], [2.046496420779422, 3.1696080494876218, 1.1976671113858353, 3.7145335773912977, 0.5787731570718694, 0.36092850938778565]]
[1000.0, 1700.0, 0.521294, [33.35561538461539, 81.13528205128205, 12.02795, 118.54767948717948, 2.009064285714286, 0.41201515625], [2002.5024999999998, 3190.5415, 1595.6444999999999, 3760.1325, 498.33255, 171.30525], [134.418, 190.9338, 173.841, 216.91330000000002, 98.34445000000001, 161.48875], [1.938755743512989, 3.0237336447682717, 1.1794376036661829, 3.6549809303986676, 0.5022660893289491, 0.2378770649870958]]
[1000.0, 800.0, 0.527292, [37.38470512820513, 83.86598717948718, 7.321633333333334, 115.70398717948719, 1.1385314473684212, 0.8652838333333334], [2002.5024999999998, 3190.5415, 788.8394999999999, 3760.1325, 198.3774, 638.6519999999999], [134.418, 190.9338, 92.3748, 216.91330000000002, 44.19444, 488.76365], [2.036474196543794, 3.0501759468979563, 0.9012307130580415, 3.582664264861278, 0.3600352495054152, 0.35325065856665827]]
[1000.0, 1300.0, 0.528479, [37.1950641025641, 86.67578205128204, 13.88142105263158, 113.72674358974358, 2.5118742857142857, 0.7326301666666666], [2002.5024999999998, 3190.5415, 1595.6444999999999, 3760.1325, 498.33255, 638.6519999999999], [134.418, 190.9338, 173.841, 216.91330000000002, 98.34445000000001, 488.76365], [2.047521392495929, 3.1256081591002505, 1.2671937991695428, 3.5802805674256684, 0.5616722481000056, 0.3276421659202138]]
[1000.0, 400.0, 0.29949, [19.34476923076923, 44.98515384615384, 7.871047368421053, 62.269525641025645, 0.10888236585365854, 0.5952235], [2002.5024999999998, 3190.5415, 1595.6444999999999, 3760.1325, 22.43627, 638.6519999999999], [134.418, 190.9338, 173.841, 216.91330000000002, 6.50175, 488.76365], [1.4880584272708277, 2.2692010718033573, 0.9616013270521031, 2.669783989075422, 0.10888234867809629, 0.29761174371990096]]
[1000.0, 300.0, 0.179414, [10.19861794871795, 28.78276923076923, 2.3796782051282053, 35.46852564102564, 2.9002312500000005, 0.9470144642857142], [2002.5024999999998, 3190.5415, 788.8394999999999, 3760.1325, 3297.8, 2563.698], [134.418, 190.9338, 92.3748, 216.91330000000002, 535.164, 1667.126], [1.0750287062509736, 1.8059916531959785, 0.5192882209431063, 2.0047998780310516, 0.6328825192744109, 0.3866171229328804]]
[1000.0, 600.0, 0.539516, [38.7350641025641, 84.90184615384617, 13.636684210526315, 119.8084358974359, 3.38771, 0.548934375], [2002.5024999999998, 3190.5415, 1595.6444999999999, 3760.1325, 498.33255, 171.30525], [134.418, 190.9338, 173.841, 216.91330000000002, 98.34445000000001, 161.48875], [2.0884544552932724, 3.0919435725582525, 1.255358597276584, 3.6729634832798026, 0.6519648481822513, 0.27446716846009106]]
[1000.0, 1200.0, 0.528335, [37.906179487179486, 83.52778205128205, 12.508861842105263, 116.29035897435898, 2.616532857142857, 0.272555625], [2002.5024999999998, 3190.5415, 1595.6444999999999, 3760.1325, 498.33255, 171.30525], [134.418, 190.9338, 173.841, 216.91330000000002, 98.34445000000001, 161.48875], [2.0587811641009357, 3.0561217274757304, 1.1981319861487245, 3.6060107611413827, 0.5709742837055459, 0.1927258719496425]]
[1000.0, 100.0, 0.096207, [0.16412186440677967, 15.021358974358975, 0.4401447727272727, 18.124935897435897, 0.11808765853658536, 0.3458282142857143], [11.763955, 3190.5415, 168.56595, 3760.1325, 22.43627, 2563.698], [1.343144, 190.9338, 22.67653, 216.91330000000002, 6.50175, 1667.126], [0.11605164082476917, 1.3655778122616165, 0.2200724195230078, 1.5000306812553634, 0.11808764604111317, 0.24453738602362074]]
[1000.0, 900.0, 0.531755, [36.28371794871795, 86.11785897435898, 23.58441428571429, 116.91423076923077, 1.1493381578947368, 1.559815892857143], [2002.5024999999998, 3190.5415, 3179.4610000000002, 3760.1325, 198.3774, 2563.698], [134.418, 190.9338, 325.28475000000003, 216.91330000000002, 44.19444, 1667.126], [2.015762589336365, 3.105489455790552, 1.7155138457914119, 3.6184045852108384, 0.36345270737554697, 0.4932572457239565]]
[1100.0, 1300.0, 0.568625, [22.403817073170732, 57.10646341463415, 3.456968292682927, 79.24435365853658, 1.0042002631578948, 0.34071078125], [1106.491, 1832.1645, 371.49145000000004, 2229.6014999999998, 198.3774, 171.30525], [77.50345, 112.70085, 46.153985000000006, 131.54345, 44.19444, 161.48875], [1.2204136911852315, 1.9484473447656243, 0.47939534715067944, 2.295251221055614, 0.2683838661031761, 0.1703554275028756]]
[1100.0, 1800.0, 0.559381, [20.680658536585366, 56.92232926829268, 10.175465789473686, 77.8724512195122, 1.8149714285714287, 1.0127009999999999], [1106.491, 1832.1645, 1595.6444999999999, 2229.6014999999998, 498.33255, 638.6519999999999], [77.50345, 112.70085, 173.841, 131.54345, 98.34445000000001, 488.76365], [1.180307446915632, 1.95818801381328, 0.8599838343194939, 2.2903659802784566, 0.3784476347460741, 0.3053408386996043]]
[1100.0, 2000.0, 0.532166, [20.200987804878046, 50.435585365853655, 4.013442682926829, 75.18514634146342, 2.977591428571429, 0.25711109374999996], [1106.491, 1832.1645, 371.49145000000004, 2229.6014999999998, 498.33255, 171.30525], [77.50345, 112.70085, 46.153985000000006, 131.54345, 98.34445000000001, 161.48875], [1.1624363120855126, 1.8367558143300684, 0.5181331174747975, 2.2425847801439427, 0.4830291325139125, 0.14844317423365244]]
[1100.0, 700.0, 0.54085, [20.314146341463413, 50.42142682926829, 6.0519961538461535, 78.14659756097561, 0.19850951219512197, 1.3564819642857142], [1106.491, 1832.1645, 788.8394999999999, 2229.6014999999998, 22.43627, 2563.698], [77.50345, 112.70085, 92.3748, 131.54345, 6.50175, 1667.126], [1.15938948066483, 1.8265756605365369, 0.6488420880513412, 2.273972040280224, 0.11460953939323121, 0.3625350528442957]]
[1100.0, 900.0, 0.553215, [21.244512195121953, 54.313804878048785, 7.02326282051282, 77.69613414634145, 0.8649702631578948, 0.5478145], [1106.491, 1832.1645, 788.8394999999999, 2229.6014999999998, 198.3774, 638.6519999999999], [77.50345, 112.70085, 92.3748, 131.54345, 44.19444, 488.76365], [1.1913333428763333, 1.9048682895349767, 0.702326251147303, 2.27829260459396, 0.24969541695140782, 0.22364431085493275]]
[1100.0, 200.0, 0.128561, [4.398985365853658, 12.568524390243901, 1.2479008974358974, 15.57101219512195, 0.30135065789473686, 0.0894635], [1106.491, 1832.1645, 788.8394999999999, 2229.6014999999998, 198.3774, 171.30525], [77.50345, 112.70085, 92.3748, 131.54345, 44.19444, 161.48875], [0.5542200601515256, 0.9368028837859123, 0.3026604040572361, 1.0427121661853789, 0.15067536097329295, 0.08946348875553926]]
[1100.0, 1900.0, 0.543146, [21.176378048780485, 53.642353658536585, 3.607330487804878, 75.15273170731707, 1.956357142857143, 0.3423625], [1106.491, 1832.1645, 371.49145000000004, 2229.6014999999998, 498.33255, 171.30525], [77.50345, 112.70085, 46.153985000000006, 131.54345, 98.34445000000001, 161.48875], [1.1893834354712818, 1.8929976008215754, 0.4908956958215112, 2.2406216073644516, 0.39127137093619013, 0.1711812704233439]]
[1100.0, 1500.0, 0.558757, [20.684329268292682, 54.69413414634147, 5.924135897435898, 79.68770731707316, 0.48786999999999997, 0.9966488333333333], [1106.491, 1832.1645, 788.8394999999999, 2229.6014999999998, 68.1864, 638.6519999999999], [77.50345, 112.70085, 92.3748, 131.54345, 17.61619, 488.76365], [1.1710195911289667, 1.9042053245136168, 0.6425627724217309, 2.2984712219991184, 0.18439752993649297, 0.300500924383862]]
[1100.0, 800.0, 0.535533, [20.049841463414634, 51.745780487804886, 3.639408536585366, 75.36884146341463, 0.3478223076923077, 0.7234703333333334], [1106.491, 1832.1645, 371.49145000000004, 2229.6014999999998, 68.1864, 638.6519999999999], [77.50345, 112.70085, 46.153985000000006, 131.54345, 17.61619, 488.76365], [1.1518329158485288, 1.8504252128021026, 0.4907378290846402, 2.233212540498787, 0.15555086519649883, 0.2557853918163949]]
[1100.0, 500.0, 0.46383, [17.273780487804878, 44.340560975609755, 5.934047435897436, 62.90647560975611, 0.3574726923076923, 0.37177166666666667], [1106.491, 1832.1645, 788.8394999999999, 2229.6014999999998, 68.1864, 638.6519999999999], [77.50345, 112.70085, 92.3748, 131.54345, 17.61619, 488.76365], [1.0838532210950194, 1.736510429323166, 0.65134627686553, 2.068352363381944, 0.15986665424671725, 0.18588579229671584]]
[1100.0, 1700.0, 0.545644, [19.97912195121951, 53.70226829268292, 9.693156578947368, 77.10063414634146, 0.5786957894736842, 0.343600625], [1106.491, 1832.1645, 1595.6444999999999, 2229.6014999999998, 198.3774, 171.30525], [77.50345, 112.70085, 173.841, 131.54345, 44.19444, 161.48875], [1.1573594790349608, 1.8974763289164727, 0.837361122565699, 2.2735740378121503, 0.20459988992775327, 0.17180033889754845]]
[1100.0, 400.0, 0.263701, [9.11504756097561, 24.396158536585368, 1.94365, 34.04737804878049, 0.21137833333333333, 0.171745], [1106.491, 1832.1645, 371.49145000000004, 2229.6014999999998, 68.1864, 171.30525], [77.50345, 112.70085, 46.153985000000006, 131.54345, 17.61619, 161.48875], [0.7816089508522467, 1.2787060774860042, 0.36092672295859113, 1.5106084319314017, 0.12203936997461161, 0.1214420092928874]]
[1100.0, 600.0, 0.568964, [19.57032926829268, 58.375878048780486, 6.411739743589743, 80.22493902439025, 0.9400671052631578, 0.9159628333333334], [1106.491, 1832.1645, 788.8394999999999, 2229.6014999999998, 198.3774, 638.6519999999999], [77.50345, 112.70085, 92.3748, 131.54345, 44.19444, 488.76365], [1.1452667510206764, 1.9779912625843932, 0.6721330378078588, 2.3187949315458583, 0.26072772650491366, 0.289652905311781]]
[1100.0, 1400.0, 0.554615, [20.640975609756097, 53.256341463414635, 6.1203666666666665, 79.71913414634147, 1.782457142857143, 0.723316], [1106.491, 1832.1645, 788.8394999999999, 2229.6014999999998, 498.33255, 638.6519999999999], [77.50345, 112.70085, 92.3748, 131.54345, 98.34445000000001, 488.76365], [1.168564750132754, 1.877039640185281, 0.6524332396114574, 2.2965137300512923, 0.37166805466322084, 0.25573081550724386]]
[1100.0, 100.0, 0.104115, [3.5778195121951217, 5.816551136363636, 0.685114268292683, 13.397792682926829, 0.1600552564102564, 0.20807183333333332], [1106.491, 1066.1865, 371.49145000000004, 2229.6014999999998, 68.1864, 638.6519999999999], [77.50345, 68.36240000000001, 46.153985000000006, 131.54345, 17.61619, 488.76365], [0.5218785566016015, 0.6423306888534716, 0.22837146206933542, 1.0098965231683077, 0.11317612951463402, 0.14712896836902423]]
[1100.0, 1100.0, 0.532025, [20.318048780487807, 51.25991463414635, 3.519139024390244, 74.56591463414635, 0.8596903947368422, 0.5444706666666667], [1106.491, 1832.1645, 371.49145000000004, 2229.6014999999998, 198.3774, 638.6519999999999], [77.50345, 112.70085, 46.153985000000006, 131.54345, 44.19444, 488.76365], [1.161505694726297, 1.8448849653557258, 0.48339100628924875, 2.225104854189041, 0.24817125459377481, 0.22227916631519423]]
[1100.0, 1000.0, 0.558202, [22.263841463414632, 57.992634146341466, 3.2662524390243903, 75.05712195121951, 1.5617057142857143, 0.25621734375], [1106.491, 1832.1645, 371.49145000000004, 2229.6014999999998, 498.33255, 171.30525], [77.50345, 112.70085, 46.153985000000006, 131.54345, 98.34445000000001, 161.48875], [1.2182230381226298, 1.9661343078735145, 0.4666074223746447, 2.23677719474187, 0.3492081421310394, 0.14792720674741935]]
[1100.0, 300.0, 0.161962, [6.2224463414634155, 13.527060975609757, 2.1331128205128205, 21.237475609756096, 0.2844151282051282, 0.18486983333333334], [1106.491, 1832.1645, 788.8394999999999, 2229.6014999999998, 68.1864, 638.6519999999999], [77.50345, 112.70085, 92.3748, 131.54345, 17.61619, 488.76365], [0.6487348691095403, 0.9565073474732824, 0.3894513285098749, 1.1985002649926235, 0.1422075184501422, 0.1307226708213486]]
[1100.0, 1200.0, 0.559871, [22.07032926829268, 56.82778048780488, 5.8352679487179495, 76.98182926829269, 2.5544185714285716, 0.993385], [1106.491, 1832.1645, 788.8394999999999, 2229.6014999999998, 498.33255, 638.6519999999999], [77.50345, 112.70085, 92.3748, 131.54345, 98.34445000000001, 488.76365], [1.2076344125932637, 1.937811401545452, 0.6366798846175841, 2.2554085961866264, 0.44466715366779724, 0.2995168331385289]]
[1100.0, 1600.0, 0.552264, [21.514963414634146, 54.252256097560974, 6.771528205128204, 77.16170731707318, 0.12375329545454547, 0.5445146666666667], [1106.491, 1832.1645, 788.8394999999999, 2229.6014999999998, 6.374655, 638.6519999999999], [77.50345, 112.70085, 92.3748, 131.54345, 2.2008229999999998, 488.76365], [1.1952761224601034, 1.8980460537430814, 0.6875445117381869, 2.263595319743471, 0.08750681791619543, 0.22229716097552346]]
[1200.0, 100.0, 0.109392, [1.9378625, 6.505680681818181, 1.1972632051282053, 8.95107840909091, 1.3322803125, 0.2706855], [605.6410000000001, 1066.1865, 788.8394999999999, 1339.1305, 3297.8, 638.6519999999999], [44.74865500000001, 68.36240000000001, 92.3748, 81.8697, 535.164, 488.76365], [0.29901866874193384, 0.5478771956265412, 0.24964659439040982, 0.6426500572429603, 0.29072742650709354, 0.13534276444970705]]
[1200.0, 1400.0, 0.535492, [11.477420454545454, 34.63152272727273, 3.2503804878048776, 46.94584090909091, 0.17107268292682928, 0.27398359375000003], [605.6410000000001, 1066.1865, 371.49145000000004, 1339.1305, 22.43627, 171.30525], [44.74865500000001, 68.36240000000001, 46.153985000000006, 81.8697, 6.50175, 161.48875], [0.6763135749435262, 1.1747939198566832, 0.37284424981786785, 1.3678056527588296, 0.08553633673383576, 0.12252919374709237]]
[1200.0, 1700.0, 0.559842, [12.877056818181819, 33.941375, 3.028298780487805, 51.62745454545454, 0.6902905263157894, 0.6412031666666665], [605.6410000000001, 1066.1865, 371.49145000000004, 1339.1305, 198.3774, 638.6519999999999], [44.74865500000001, 68.36240000000001, 46.153985000000006, 81.8697, 44.19444, 488.76365], [0.715391948861509, 1.161449805556162, 0.3593929750696954, 1.4324389887920428, 0.17823226893509128, 0.19333002870738938]]
[1200.0, 1800.0, 0.535269, [11.70471590909091, 33.004113636363634, 1.2341704545454544, 48.53078409090909, 0.3144124358974359, 0.164224375], [605.6410000000001, 1066.1865, 168.56595, 1339.1305, 68.1864, 171.30525], [44.74865500000001, 68.36240000000001, 22.67653, 81.8697, 17.61619, 161.48875], [0.6826329412195228, 1.1462805913976195, 0.2216636535607887, 1.390002211039326, 0.11883674899860534, 0.09481497967670377]]
[1200.0, 700.0, 0.541761, [10.835310227272727, 35.104806818181814, 3.08939512195122, 48.25911363636364, 0.9259151315789473, 0.16492859375], [605.6410000000001, 1066.1865, 371.49145000000004, 1339.1305, 198.3774, 171.30525], [44.74865500000001, 68.36240000000001, 46.153985000000006, 81.8697, 44.19444, 161.48875], [0.658198357244485, 1.1847298049529273, 0.36408868983127957, 1.3890752170698628, 0.20704092660838513, 0.09522160112239501]]
[1200.0, 200.0, 0.108988, [2.339232954545454, 6.337194318181818, 0.7759406097560975, 8.718959090909092, 0.6237954545454546, 0.116961640625], [605.6410000000001, 1066.1865, 371.49145000000004, 1339.1305, 1344.959, 171.30525], [44.74865500000001, 68.36240000000001, 46.153985000000006, 81.8697, 238.72315, 161.48875], [0.3154220616298262, 0.5191632452385392, 0.1881932553739193, 0.608958495613753, 0.1880813912477804, 0.08270436631176886]]
[1200.0, 1900.0, 0.559885, [12.24925, 33.03706818181818, 3.0829926829268293, 52.90719318181818, 0.2700912820512821, 0.526678], [605.6410000000001, 1066.1865, 371.49145000000004, 1339.1305, 68.1864, 638.6519999999999], [44.74865500000001, 68.36240000000001, 46.153985000000006, 81.8697, 17.61619, 488.76365], [0.6991018625752604, 1.148117620389102, 0.3633342520368165, 1.4529243452060956, 0.11026430353379808, 0.17555934419259298]]
[1200.0, 1200.0, 0.536135, [11.970500000000001, 34.87751136363636, 1.6305329545454545, 46.49009090909091, 0.6907267105263157, 0.2734125], [605.6410000000001, 1066.1865, 168.56595, 1339.1305, 198.3774, 171.30525], [44.74865500000001, 68.36240000000001, 22.67653, 81.8697, 44.19444, 161.48875], [0.689968240226071, 1.1777294875597575, 0.25464656575421, 1.3597316253493579, 0.17834486418654577, 0.1222738465686244]]
[1200.0, 1100.0, 0.55108, [12.411500000000002, 32.046420454545455, 2.655365853658537, 51.96069318181818, 0.9241936842105263, 0.16462203125], [605.6410000000001, 1066.1865, 371.49145000000004, 1339.1305, 198.3774, 171.30525], [44.74865500000001, 68.36240000000001, 46.153985000000006, 81.8697, 44.19444, 161.48875], [0.7037916605404478, 1.1308933676011623, 0.3372318155838781, 1.4400229387234034, 0.2066559946832033, 0.09504455164224301]]
[1200.0, 1300.0, 0.537348, [10.711601136363639, 33.09047727272728, 2.9058939024390247, 49.45653409090909, 0.4043269230769231, 0.525625], [605.6410000000001, 1066.1865, 371.49145000000004, 1339.1305, 68.1864, 638.6519999999999], [44.74865500000001, 68.36240000000001, 46.153985000000006, 81.8697, 17.61619, 488.76365], [0.6530977519129271, 1.147896027197672, 0.35239140112037526, 1.4033396191859118, 0.13477560672581046, 0.1752082887435536]]
[1200.0, 2000.0, 0.572974, [12.023545454545456, 34.63259090909091, 3.4294524390243906, 54.20580681818182, 0.4506651282051282, 0.4101053333333333], [605.6410000000001, 1066.1865, 371.49145000000004, 1339.1305, 68.1864, 638.6519999999999], [44.74865500000001, 68.36240000000001, 46.153985000000006, 81.8697, 17.61619, 488.76365], [0.6930254108193453, 1.1761846718230113, 0.3834243699502459, 1.4714851664360475, 0.1425128458862693, 0.1550052328865778]]
[1200.0, 800.0, 0.53907, [10.166735227272728, 32.675965909090905, 4.864778205128205, 50.596318181818184, 0.4016788461538461, 0.5221825], [605.6410000000001, 1066.1865, 788.8394999999999, 1339.1305, 68.1864, 638.6519999999999], [44.74865500000001, 68.36240000000001, 92.3748, 81.8697, 17.61619, 488.76365], [0.6341835627973292, 1.136942466217004, 0.46596118130720626, 1.4147631434505623, 0.13389299455459025, 0.17406089292096733]]
[1200.0, 1600.0, 0.545392, [11.712477272727273, 33.5439090909091, 3.4630231707317076, 49.83780681818182, 0.7380582894736842, 0.16433328125], [605.6410000000001, 1066.1865, 371.49145000000004, 1339.1305, 198.3774, 171.30525], [44.74865500000001, 68.36240000000001, 46.153985000000006, 81.8697, 44.19444, 161.48875], [0.6830858480648287, 1.1559996657753528, 0.3847803904046777, 1.4090624997136123, 0.18451459866122674, 0.09487786402544722]]
[1200.0, 1000.0, 0.545835, [11.868397727272729, 32.45885227272727, 2.735423170731708, 50.938500000000005, 0.1709639024390244, 0.49285687499999997], [605.6410000000001, 1066.1865, 371.49145000000004, 1339.1305, 22.43627, 171.30525], [44.74865500000001, 68.36240000000001, 46.153985000000006, 81.8697, 6.50175, 161.48875], [0.6875174678472113, 1.1369839216174207, 0.34192777658760276, 1.4243310739657626, 0.08548194197215778, 0.16428563694922482]]
[1200.0, 1500.0, 0.546468, [11.225045454545455, 33.75446590909091, 1.6262431818181817, 50.25488636363636, 1.0563273684210526, 0.8726183928571429], [605.6410000000001, 1066.1865, 168.56595, 1339.1305, 198.3774, 2563.698], [44.74865500000001, 68.36240000000001, 22.67653, 81.8697, 44.19444, 1667.126], [0.6672596256764313, 1.157088287809156, 0.253976510065969, 1.4118544198650802, 0.22025950289365145, 0.23321708869459734]]
[1200.0, 300.0, 0.159146, [3.709431818181818, 8.193360227272729, 0.3668669318181818, 13.655602272727274, 0.04374564634146342, 0.11957143333333334], [605.6410000000001, 1066.1865, 168.56595, 1339.1305, 22.43627, 638.6519999999999], [44.74865500000001, 68.36240000000001, 22.67653, 81.8697, 6.50175, 488.76365], [0.3888541056692957, 0.5779151534496884, 0.1222889901317286, 0.7460851684039811, 0.04374565500647202, 0.0845497716666869]]
[1200.0, 600.0, 0.535522, [10.51726590909091, 32.1965340909091, 2.9838731707317074, 50.047681818181815, 0.31823538461538464, 1.0131575], [605.6410000000001, 1066.1865, 371.49145000000004, 1339.1305, 68.1864, 2563.698], [44.74865500000001, 68.36240000000001, 46.153985000000006, 81.8697, 17.61619, 1667.126], [0.651002385867332, 1.1390315273283411, 0.35921602702963484, 1.4201135954447242, 0.1202816659281388, 0.2532893929512893]]
[1200.0, 500.0, 0.351523, [6.744034090909091, 21.699920454545456, 1.7455146341463414, 29.39605681818182, 0.17029414634146342, 0.16364203125], [605.6410000000001, 1066.1865, 371.49145000000004, 1339.1305, 22.43627, 171.30525], [44.74865500000001, 68.36240000000001, 46.153985000000006, 81.8697, 6.50175, 161.48875], [0.5172438430583957, 0.9278215983627617, 0.27260361427822094, 1.0798910332042957, 0.08514705409431331, 0.09447875608602443]]
[1200.0, 900.0, 0.538936, [12.358852272727272, 33.17164772727273, 2.9377682926829265, 48.509499999999996, 1.5182585714285715, 0.82239], [605.6410000000001, 1066.1865, 371.49145000000004, 1339.1305, 498.33255, 2563.698], [44.74865500000001, 68.36240000000001, 46.153985000000006, 81.8697, 98.34445000000001, 1667.126], [0.7053569373664011, 1.155589072885297, 0.3562567093412061, 1.397440380756401, 0.27719476686169636, 0.2280898945591409]]
[1200.0, 400.0, 0.217869, [4.720354545454545, 12.653727272727274, 3.7662631578947368, 17.850079545454545, 0.03966684090909091, 0.2908903333333333], [605.6410000000001, 1066.1865, 1595.6444999999999, 1339.1305, 6.374655, 638.6519999999999], [44.74865500000001, 68.36240000000001, 173.841, 81.8697, 2.2008229999999998, 488.76365], [0.43271423180311347, 0.7084724685097958, 0.41591410107579213, 0.8414608140923097, 0.03966683956602826, 0.13009005427865047]]
[1300.0, 1600.0, 0.521699, [7.0806565217391295, 18.848858695652172, 1.392805681818182, 31.505217391304345, 1.1024537142857143, 0.1891465], [323.6008, 621.7835, 168.56595, 785.9795, 498.33255, 638.6519999999999], [25.25032, 41.75644, 22.67653, 50.01105, 98.34445000000001, 488.76365], [0.4179578921637061, 0.6819276233984624, 0.18953683624400935, 0.8816315001628485, 0.18906925628845475, 0.08458885860442851]]
[1300.0, 1700.0, 0.532979, [6.502945652173913, 20.073249999999998, 1.4366715909090908, 32.24479347826087, 0.3183832051282051, 0.5267796666666666], [323.6008, 621.7835, 168.56595, 785.9795, 68.1864, 638.6519999999999], [25.25032, 41.75644, 22.67653, 50.01105, 17.61619, 488.76365], [0.39947286272402793, 0.7018445519110759, 0.19198328068345816, 0.8895328365478062, 0.09599615274177856, 0.14078775396555862]]
[1300.0, 900.0, 0.518542, [10.21129090909091, 18.821152173913042, 1.4661045454545456, 31.762249999999998, 0.565865, 0.1060996875], [605.6410000000001, 621.7835, 168.56595, 785.9795, 198.3774, 171.30525], [44.74865500000001, 41.75644, 22.67653, 50.01105, 44.19444, 161.48875], [0.5124900472728412, 0.680480533952917, 0.1941903154529146, 0.8839916077491282, 0.12981833940756365, 0.061256676134881415]]
[1300.0, 200.0, 0.111125, [1.424258695652174, 4.030921739130435, 0.7235996341463415, 5.8314, 0.09508841025641025, 0.038629671875], [323.6008, 621.7835, 371.49145000000004, 785.9795, 68.1864, 171.30525], [25.25032, 41.75644, 46.153985000000006, 50.01105, 17.61619, 161.48875], [0.19563701632106703, 0.3291233809766211, 0.14770412326991406, 0.39586129805373294, 0.05489931612727615, 0.03862966130348382]]
[1300.0, 1800.0, 0.525895, [6.103993478260869, 19.844152173913045, 2.9389817073170734, 31.82972826086957, 0.2623329487179487, 0.14209703125], [323.6008, 621.7835, 371.49145000000004, 785.9795, 68.1864, 171.30525], [25.25032, 41.75644, 46.153985000000006, 50.01105, 17.61619, 161.48875], [0.388387832836782, 0.7002850992466162, 0.28545912588679373, 0.8869008401106833, 0.08744430931789762, 0.07104850895690916]]
[1300.0, 1000.0, 0.531376, [6.235670652173914, 20.474608695652172, 2.175958536585366, 31.93940217391304, 0.11017509756097561, 0.105871375], [323.6008, 621.7835, 371.49145000000004, 785.9795, 22.43627, 171.30525], [25.25032, 41.75644, 46.153985000000006, 50.01105, 6.50175, 161.48875], [0.39126071616650054, 0.7089775046356513, 0.24481442303337358, 0.885499189045152, 0.055087540521986014, 0.06112487218800543]]
[1300.0, 1400.0, 0.525364, [6.641420652173913, 20.29322826086956, 2.621770731707317, 31.01789130434783, 0.3771670512820513, 0.3017336666666667], [323.6008, 621.7835, 371.49145000000004, 785.9795, 68.1864, 638.6519999999999], [25.25032, 41.75644, 46.153985000000006, 50.01105, 17.61619, 488.76365], [0.40418401894684386, 0.7065195652140468, 0.2689880124886271, 0.8734835630804078, 0.10460732435012525, 0.10667895762520367]]
[1300.0, 1200.0, 0.541046, [5.71013152173913, 21.134902173913044, 0.716856195652174, 32.85179347826087, 0.7181572368421053, 0.454833], [323.6008, 621.7835, 79.78815, 785.9795, 198.3774, 638.6519999999999], [25.25032, 41.75644, 11.715215, 50.01105, 44.19444, 488.76365], [0.37569909630458675, 0.7227983812931515, 0.1331168542330661, 0.9011490380879741, 0.14659323846046537, 0.13129896970062044]]
[1300.0, 500.0, 0.263411, [4.661546590909091, 9.65678152173913, 0.7726320454545454, 14.608347826086957, 0.38767157894736837, 0.070824625], [605.6410000000001, 621.7835, 168.56595, 785.9795, 198.3774, 171.30525], [44.74865500000001, 41.75644, 22.67653, 50.01105, 44.19444, 161.48875], [0.34649007475081656, 0.48774114291832515, 0.141062691209404, 0.599892870083117, 0.10752075751406746, 0.050080574725573486]]
[1300.0, 100.0, 0.115159, [1.3745391304347827, 3.7726706521739133, 0.45862272727272735, 6.463257608695653, 0.03281203658536585, 0.19218482142857143], [323.6008, 621.7835, 168.56595, 785.9795, 22.43627, 2563.698], [25.25032, 41.75644, 22.67653, 50.01105, 6.50175, 1667.126], [0.20049710787103708, 0.3321651098594485, 0.1184159067136249, 0.4347657605431259, 0.03281203793476536, 0.09609238685361338]]
[1300.0, 1100.0, 0.538813, [6.8662652173913035, 19.116869565217392, 1.8075034090909092, 33.39277173913043, 0.1939759756097561, 0.41658633333333334], [323.6008, 621.7835, 168.56595, 785.9795, 22.43627, 638.6519999999999], [25.25032, 41.75644, 22.67653, 50.01105, 6.50175, 488.76365], [0.41181123398781067, 0.687141640577473, 0.2160379101354725, 0.908163654859388, 0.07331600416272735, 0.1256055333176051]]
