[500.0, 1100.0, 0.93369, [248.89749], [1702.9199999999998], [127.16401], [10.791075477448945]]
[500.0, 300.0, 0.917722, [338.649516], [3529.12], [183.784812], [9.23742423189495]]
[500.0, 1300.0, 0.905171, [226.134758], [1702.9199999999998], [127.16401], [10.247144031387478]]
[500.0, 1800.0, 0.921119, [238.033808], [1702.9199999999998], [127.16401], [10.550662324233489]]
[500.0, 1400.0, 0.919612, [236.82962], [1702.9199999999998], [127.16401], [10.538780705565516]]
[500.0, 600.0, 0.922531, [239.179852], [1702.9199999999998], [127.16401], [7.760020033479295]]
[500.0, 1900.0, 0.929561, [245.15447], [1702.9199999999998], [127.16401], [10.699418055202816]]
[500.0, 1200.0, 0.919431, [236.685916], [1702.9199999999998], [127.16401], [10.501240852394538]]
[500.0, 800.0, 0.929496, [245.096832], [1702.9199999999998], [127.16401], [7.853408518598787]]
[500.0, 1000.0, 0.918959, [236.313362], [1702.9199999999998], [127.16401], [10.495044914625188]]
[500.0, 2000.0, 0.924869, [241.115164], [1702.9199999999998], [127.16401], [10.645494282559172]]
[500.0, 700.0, 0.906824, [227.288898], [1702.9199999999998], [127.16401], [7.563700982984455]]
[500.0, 100.0, 0.669066, [130.928788], [1702.9199999999998], [127.16401], [5.747136246862432]]
[500.0, 200.0, 0.860419, [199.705458], [1702.9199999999998], [127.16401], [7.087281967016692]]
[500.0, 1500.0, 0.915526, [336.22628199999997], [3529.12], [183.784812], [12.530414353883113]]
[500.0, 900.0, 0.913903, [334.46899], [3529.12], [183.784812], [9.174732000445571]]
[500.0, 1600.0, 0.919734, [236.926496], [1702.9199999999998], [127.16401], [10.55354592731751]]
[500.0, 500.0, 0.925254, [241.438498], [1702.9199999999998], [127.16401], [7.788339319777997]]
[500.0, 400.0, 0.915655, [233.752634], [1702.9199999999998], [127.16401], [7.677444098135785]]
[600.0, 200.0, 0.536479, [98.543408], [1702.9199999999998], [127.16401], [3.7087304232041456]]
[600.0, 1400.0, 0.71235, [143.288712], [1702.9199999999998], [127.16401], [6.098772568312413]]
[600.0, 1900.0, 0.731015, [149.01074400000002], [1702.9199999999998], [127.16401], [6.219587857728196]]
[600.0, 100.0, 0.423314, [74.94352199999999], [1702.9199999999998], [127.16401], [3.246164626139593]]
[600.0, 800.0, 0.742925, [152.80735399999998], [1702.9199999999998], [127.16401], [4.61360966706114]]
[600.0, 1200.0, 0.749971, [155.11232199999998], [1702.9199999999998], [127.16401], [6.343014709111118]]
[600.0, 600.0, 0.716615, [144.573262], [1702.9199999999998], [127.16401], [4.496014679691338]]
[600.0, 1600.0, 0.70814, [33.2644998], [179.538], [27.3840668], [2.9401942745335723]]
[600.0, 400.0, 0.74881, [154.72937199999998], [1702.9199999999998], [127.16401], [4.646298307254927]]
[600.0, 500.0, 0.754092, [156.48141999999999], [1702.9199999999998], [127.16401], [4.684148627018575]]
[600.0, 1100.0, 0.709131, [142.327864], [1702.9199999999998], [127.16401], [6.091070506897783]]
[600.0, 300.0, 0.732898, [149.60304], [1702.9199999999998], [127.16401], [4.579923187128798]]
[600.0, 1700.0, 0.736046, [150.599998], [1702.9199999999998], [127.16401], [6.2587222018555835]]
[600.0, 1500.0, 0.711017, [205.932432], [3529.12], [183.784812], [7.322114932176359]]
[600.0, 1800.0, 0.732248, [149.398156], [1702.9199999999998], [127.16401], [6.235757692534245]]
[600.0, 1000.0, 0.750721, [155.360032], [1702.9199999999998], [127.16401], [6.342547658472895]]
[600.0, 2000.0, 0.720616, [145.79019200000002], [1702.9199999999998], [127.16401], [6.171791046365715]]
[600.0, 700.0, 0.732051, [149.336286], [1702.9199999999998], [127.16401], [4.573900538490097]]
[600.0, 1300.0, 0.75478, [156.711742], [1702.9199999999998], [127.16401], [6.376509314664254]]
[600.0, 900.0, 0.736655, [150.793612], [1702.9199999999998], [127.16401], [4.603446408941892]]
[700.0, 2000.0, 0.523979, [95.793988], [1702.9199999999998], [127.16401], [3.8134984908873375]]
[700.0, 100.0, 0.264642, [45.303238], [1702.9199999999998], [127.16401], [1.9282336383332803]]
[700.0, 1000.0, 0.530851, [97.300488], [1702.9199999999998], [127.16401], [3.8461391966490237]]
[700.0, 600.0, 0.534124, [98.022228], [1702.9199999999998], [127.16401], [2.8332023259908565]]
[700.0, 1400.0, 0.527314, [96.52350200000001], [1702.9199999999998], [127.16401], [3.8214022070439015]]
[700.0, 1900.0, 0.516113, [94.084444], [1702.9199999999998], [127.16401], [3.7724420228812]]
[700.0, 200.0, 0.327844, [56.75664], [1702.9199999999998], [127.16401], [2.1513541512266174]]
[700.0, 400.0, 0.541643, [99.691568], [1702.9199999999998], [127.16401], [2.860027203367129]]
[700.0, 1300.0, 0.518407, [94.581566], [1702.9199999999998], [127.16401], [3.7893307958002294]]
[700.0, 1100.0, 0.53628, [98.499386], [1702.9199999999998], [127.16401], [3.860495291539675]]
[700.0, 800.0, 0.528687, [96.824664], [1702.9199999999998], [127.16401], [2.8150985275830047]]
[700.0, 1500.0, 0.534509, [98.107374], [1702.9199999999998], [127.16401], [3.859984139345653]]
[700.0, 1600.0, 0.53195, [97.54253999999999], [1702.9199999999998], [127.16401], [3.8467016962587572]]
[700.0, 1800.0, 0.534346, [98.071448], [1702.9199999999998], [127.16401], [3.8585692788908172]]
[700.0, 1200.0, 0.488956, [88.297184], [1702.9199999999998], [127.16401], [3.656895847573458]]
[700.0, 700.0, 0.522325, [95.43321], [1702.9199999999998], [127.16401], [2.7935997315291967]]
[700.0, 900.0, 0.518266, [94.55093000000001], [1702.9199999999998], [127.16401], [2.7845251853772126]]
[700.0, 300.0, 0.46218, [82.750044], [1702.9199999999998], [127.16401], [2.601225365861251]]
[700.0, 500.0, 0.536298, [98.50325], [1702.9199999999998], [127.16401], [2.8388161243729755]]
[700.0, 1700.0, 0.498039, [90.21382], [1702.9199999999998], [127.16401], [3.6953028574123663]]
[800.0, 300.0, 0.279319, [47.92947], [1702.9199999999998], [127.16401], [1.5429047332871852]]
[800.0, 100.0, 0.184069, [7.1510818], [179.538], [27.3840668], [0.5938649883601491]]
[800.0, 1800.0, 0.333413, [57.78543], [1702.9199999999998], [127.16401], [2.307727897305053]]
[800.0, 800.0, 0.358218, [62.411558], [1702.9199999999998], [127.16401], [1.7561562607011938]]
[800.0, 400.0, 0.353911, [14.2119024], [179.538], [27.3840668], [0.8389020390963418]]
[800.0, 200.0, 0.202168, [0.33551035333333334], [1.01798], [0.163028324], [0.023490426456561214]]
[800.0, 1700.0, 0.323628, [55.98016], [1702.9199999999998], [127.16401], [2.2702945711955533]]
[800.0, 600.0, 0.341178, [59.225782], [1702.9199999999998], [127.16401], [1.9144976740649229]]
[800.0, 1600.0, 0.337961, [58.628195999999996], [1702.9199999999998], [127.16401], [2.312070009320652]]
[800.0, 1000.0, 0.331352, [57.404227999999996], [1702.9199999999998], [127.16401], [2.2943345623513585]]
[800.0, 1100.0, 0.364324, [14.669262000000002], [179.538], [27.3840668], [1.163348003135777]]
[800.0, 1500.0, 0.34959, [60.793968], [1702.9199999999998], [127.16401], [2.3699957130762916]]
[800.0, 1400.0, 0.375866, [65.74977799999999], [1702.9199999999998], [127.16401], [2.460623803022315]]
[800.0, 1200.0, 0.350079, [60.885508], [1702.9199999999998], [127.16401], [2.371762408842842]]
[800.0, 900.0, 0.353631, [61.55053], [1702.9199999999998], [127.16401], [1.7444040644300278]]
[800.0, 1300.0, 0.349566, [14.022101800000002], [179.538], [27.3840668], [1.1373425348592219]]
[800.0, 2000.0, 0.355956, [36.0171674], [630.66], [73.304726], [1.8214664092428388]]
[800.0, 500.0, 0.378175, [15.2832194], [179.538], [27.3840668], [0.8680284101341385]]
[800.0, 1900.0, 0.348647, [60.61788], [1702.9199999999998], [127.16401], [2.3613373160139575]]
[800.0, 700.0, 0.345936, [13.8639952], [179.538], [27.3840668], [0.8300155413002819]]
[900.0, 200.0, 0.153205, [0.19316963999999998], [0.59984], [0.115804954], [0.009961962351308546]]
[900.0, 1100.0, 0.254791, [0.38112196], [0.59984], [0.115804954], [0.01905609646689362]]
[900.0, 300.0, 0.171527, [0.31809027599999995], [1.49224], [0.1644569], [0.013976086971681309]]
[900.0, 1000.0, 0.249504, [33.2573376], [621.92], [101.24287199999999], [6.175731880190395]]
[900.0, 900.0, 0.247143, [0.36491179], [0.59984], [0.115804954], [0.01368526199562467]]
[900.0, 1600.0, 0.255032, [0.3816379266666666], [0.59984], [0.115804954], [0.019058087382176278]]
[900.0, 700.0, 0.24893, [0.3686668466666667], [0.59984], [0.115804954], [0.01375852489670798]]
[900.0, 1900.0, 0.250472, [0.37192272666666665], [0.59984], [0.115804954], [0.018857229200259278]]
[900.0, 500.0, 0.248082, [0.3668822766666667], [0.59984], [0.115804954], [0.013701470200918832]]
[900.0, 1400.0, 0.252969, [0.3772272166666667], [0.59984], [0.115804954], [0.018908692157606013]]
[900.0, 1200.0, 0.233592, [0.46491464], [1.49224], [0.1644569], [0.0230449624516943]]
[900.0, 1500.0, 0.256115, [34.1729768], [621.92], [101.24287199999999], [6.239102621371122]]
[900.0, 800.0, 0.253074, [0.3774503166666666], [0.59984], [0.115804954], [0.013941444935475264]]
[900.0, 400.0, 0.21803, [0.3064539166666667], [0.59984], [0.115804954], [0.012521368428943113]]
[900.0, 100.0, 0.138811, [0.17088264], [0.59984], [0.115804954], [0.009364308451657161]]
[900.0, 600.0, 0.249834, [9.809435599999999], [179.538], [27.3840668], [0.5483641844613851]]
[900.0, 1800.0, 0.256484, [0.524335048], [1.49224], [0.1644569], [0.024473862410334828]]
[900.0, 2000.0, 0.250252, [9.826579800000001], [179.538], [27.3840668], [0.7514574135638027]]
[900.0, 1700.0, 0.257161, [0.38622006333333325], [0.59984], [0.115804954], [0.01926290545178594]]
[900.0, 1300.0, 0.273762, [10.797635199999998], [179.538], [27.3840668], [0.7874985043795321]]
[1000.0, 1600.0, 0.163984, [6.353451000000001], [179.538], [27.3840668], [0.4802754680389162]]
[1000.0, 1400.0, 0.172932, [0.285180956], [1.10354], [0.173620008], [0.014422220012189527]]
[1000.0, 1500.0, 0.165502, [0.27036086], [1.10354], [0.173620008], [0.01396137511851895]]
[1000.0, 700.0, 0.171505, [0.28231248800000003], [1.10354], [0.173620008], [0.010499312320337939]]
[1000.0, 1900.0, 0.195659, [0.332190196], [1.10354], [0.173620008], [0.015539203073516993]]
[1000.0, 1800.0, 0.179623, [23.726984], [621.92], [101.24287199999999], [4.130337925158183]]
[1000.0, 500.0, 0.17741, [6.8859654], [179.538], [27.3840668], [0.3670232161594141]]
[1000.0, 1000.0, 0.187516, [24.791267599999998], [621.92], [101.24287199999999], [4.251667300248221]]
[1000.0, 200.0, 0.12727, [16.728728], [621.92], [101.24287199999999], [2.551106418478069]]
[1000.0, 1100.0, 0.172453, [6.689076200000001], [179.538], [27.3840668], [0.491790773805284]]
[1000.0, 2000.0, 0.173309, [0.285939588], [1.10354], [0.173620008], [0.014350894188168204]]
[1000.0, 1700.0, 0.167612, [6.4970906], [179.538], [27.3840668], [0.4856151393850896]]
[1000.0, 800.0, 0.181158, [0.301898368], [1.10354], [0.173620008], [0.010886733614817625]]
[1000.0, 1300.0, 0.1674, [0.274120808], [1.10354], [0.173620008], [0.014117941827334465]]
[1000.0, 400.0, 0.142199, [18.7143916], [621.92], [101.24287199999999], [2.7011901898237376]]
[1000.0, 300.0, 0.136269, [17.92482], [621.92], [101.24287199999999], [2.6428701825099163]]
[1000.0, 600.0, 0.17986, [0.29923828], [1.10354], [0.173620008], [0.010804870272242976]]
[1000.0, 1200.0, 0.174971, [23.100868799999997], [621.92], [101.24287199999999], [4.083695436243991]]
[1000.0, 100.0, 0.092161, [12.084080400000001], [621.92], [101.24287199999999], [2.1703650174106657]]
[1000.0, 900.0, 0.194447, [25.7282324], [621.92], [101.24287199999999], [3.166925449075175]]
[1100.0, 1300.0, 0.14891, [0.180333984], [0.5492400000000001], [0.11345973599999999], [0.009155072499986006]]
[1100.0, 1800.0, 0.14434, [0.10330155599999999], [0.115092], [0.0285439154], [0.004002855285362632]]
[1100.0, 2000.0, 0.144567, [0.10354422133333334], [0.115092], [0.0285439154], [0.004012257251085589]]
[1100.0, 700.0, 0.150275, [0.10972036533333333], [0.115092], [0.0285439154], [0.003029146938807837]]
[1100.0, 900.0, 0.151591, [0.11116979466666667], [0.115092], [0.0285439154], [0.003054068991434942]]
[1100.0, 200.0, 0.086961, [0.05097134266666666], [0.115092], [0.0285439154], [0.0020671610458146052]]
[1100.0, 1900.0, 0.145196, [0.10421487066666668], [0.115092], [0.0285439154], [0.0040321943956665145]]
[1100.0, 1500.0, 0.14782, [0.178676696], [0.5492400000000001], [0.11345973599999999], [0.009106206288021373]]
[1100.0, 800.0, 0.143277, [0.10217329866666668], [0.115092], [0.0285439154], [0.0029264126823733447]]
[1100.0, 500.0, 0.134098, [0.09268957066666667], [0.115092], [0.0285439154], [0.0027833322446305254]]
[1100.0, 1700.0, 0.143738, [0.10266246266666666], [0.115092], [0.0285439154], [0.0039931061838568175]]
[1100.0, 400.0, 0.114302, [0.07378758800000002], [0.115092], [0.0285439154], [0.0024916301494759966]]
[1100.0, 600.0, 0.149577, [0.10895538533333333], [0.115092], [0.0285439154], [0.0030149290415088267]]
[1100.0, 1400.0, 0.151929, [20.0126588], [621.92], [101.24287199999999], [3.0519022317236835]]
[1100.0, 100.0, 0.081699, [0.0469936], [0.115092], [0.0285439154], [0.0019823060003720696]]
[1100.0, 1100.0, 0.158166, [20.846500799999998], [621.92], [101.24287199999999], [3.107612382521346]]
[1100.0, 1000.0, 0.146311, [0.176392796], [0.5492400000000001], [0.11345973599999999], [0.00904876147724096]]
[1100.0, 300.0, 0.099729, [0.061168806666666665], [0.115092], [0.0285439154], [0.00226395926739958]]
[1100.0, 1200.0, 0.145646, [0.10469679733333334], [0.115092], [0.0285439154], [0.004023824272725857]]
[1100.0, 1600.0, 0.13937, [0.09807994266666667], [0.115092], [0.0285439154], [0.003907597641063425]]
[1200.0, 100.0, 0.060883, [0.032484004], [0.115092], [0.0285439154], [0.001336213917671036]]
[1200.0, 1400.0, 0.109704, [0.06969042933333333], [0.115092], [0.0285439154], [0.0026530690253616343]]
[1200.0, 1700.0, 0.113174, [0.07277193866666666], [0.115092], [0.0285439154], [0.0027330074147153146]]
[1200.0, 1800.0, 0.111452, [0.071234956], [0.115092], [0.0285439154], [0.0026809630674235123]]
[1200.0, 700.0, 0.108216, [0.068387556], [0.115092], [0.0285439154], [0.0019304351228558692]]
[1200.0, 200.0, 0.062587, [0.03360020933333333], [0.115092], [0.0285439154], [0.001353791453494797]]
[1200.0, 1900.0, 0.112155, [0.07186126133333333], [0.115092], [0.0285439154], [0.002696904849143428]]
[1200.0, 1200.0, 0.112318, [0.07200643733333334], [0.115092], [0.0285439154], [0.0026966621343183996]]
[1200.0, 1100.0, 0.112213, [0.07191222933333334], [0.115092], [0.0285439154], [0.002691247156741028]]
[1200.0, 1300.0, 0.105368, [0.06592520666666665], [0.115092], [0.0285439154], [0.0025877911806532353]]
[1200.0, 2000.0, 0.11288, [0.07250842], [0.115092], [0.0285439154], [0.002715461557492984]]
[1200.0, 800.0, 0.115075, [0.07448660400000001], [0.115092], [0.0285439154], [0.0020160990637036334]]
[1200.0, 1600.0, 0.116235, [0.075542672], [0.115092], [0.0285439154], [0.0027695283821538197]]
[1200.0, 1000.0, 0.104862, [0.06549124266666666], [0.115092], [0.0285439154], [0.0025767191059778154]]
[1200.0, 1500.0, 0.108767, [0.06886819466666667], [0.115092], [0.0285439154], [0.002644867107772672]]
[1200.0, 300.0, 0.070563, [0.03899248266666667], [0.115092], [0.0285439154], [0.0014613047983832045]]
[1200.0, 600.0, 0.108858, [0.06894814266666667], [0.115092], [0.0285439154], [0.0019385508305604644]]
[1200.0, 500.0, 0.100327, [0.061665116000000006], [0.115092], [0.0285439154], [0.001836051775111173]]
[1200.0, 900.0, 0.125493, [16.4928032], [621.92], [101.24287199999999], [1.6410953707813571]]
[1200.0, 400.0, 0.079085, [0.045064973333333334], [0.115092], [0.0285439154], [0.001752824686676401]]
[1300.0, 1600.0, 0.088518, [0.056745692], [0.1449], [0.046468142], [0.0019463609330691413]]
[1300.0, 1700.0, 0.088625, [0.05683358266666667], [0.1449], [0.046468142], [0.0019459453531210306]]
[1300.0, 900.0, 0.090518, [11.867448000000001], [621.92], [101.24287199999999], [1.1315169725638232]]
[1300.0, 200.0, 0.048856, [0.027548096666666667], [0.1449], [0.046468142], [0.0009953532679405843]]
[1300.0, 1800.0, 0.089031, [0.05716803333333333], [0.1449], [0.046468142], [0.0019505480237330451]]
[1300.0, 1000.0, 0.087311, [0.05575509733333333], [0.1449], [0.046468142], [0.0019352875415411645]]
[1300.0, 1400.0, 0.085581, [0.054348417333333336], [0.1449], [0.046468142], [0.0019060819732867969]]
