[600.0, 600.0, 0.584503, [2.427691035], [3.79467711], [0.488997607], [0.09507569007112175]]
[600.0, 1600.0, 0.585564, [2.7059882500000003], [5.1860277], [0.62919969], [0.136847754073642]]
[600.0, 400.0, 0.563192, [1.98408742], [2.4049655700000003], [0.37064237], [0.08585986461962306]]
[600.0, 500.0, 0.586202, [2.7109005], [5.1860277], [0.62919969], [0.1006109436269236]]
[600.0, 1100.0, 0.595278, [2.5060094500000005], [3.79467711], [0.488997607], [0.1318952670303222]]
[600.0, 300.0, 0.574896, [2.359778995], [3.79467711], [0.488997607], [0.0938669788850158]]
[600.0, 1700.0, 0.587888, [2.4520432999999997], [3.79467711], [0.488997607], [0.13032457145527085]]
[600.0, 1500.0, 0.59859, [2.8078984499999997], [5.1860277], [0.62919969], [0.13952566087462193]]
[600.0, 1800.0, 0.588112, [2.45366275], [3.79467711], [0.488997607], [0.13041069464388264]]
[600.0, 1000.0, 0.576651, [2.3720557], [3.79467711], [0.488997607], [0.12789265179243098]]
[600.0, 2000.0, 0.566675, [2.3030342999999998], [3.79467711], [0.488997607], [0.12658621534353573]]
[600.0, 700.0, 0.602421, [2.55923815], [3.79467711], [0.488997607], [0.09771213095107485]]
[600.0, 1300.0, 0.598361, [2.5288532500000005], [3.79467711], [0.488997607], [0.1321853674674319]]
[600.0, 900.0, 0.560389, [2.260468], [3.79467711], [0.488997607], [0.09197715720492779]]
[700.0, 2000.0, 0.449958, [1.2815820150000001], [1.9087754], [0.35448364], [0.071980820711145]]
[700.0, 100.0, 0.251124, [0.570438645], [1.9087754], [0.35448364], [0.03530926026200493]]
[700.0, 1000.0, 0.4524, [1.1822141800000001], [1.3927583600000002], [0.327988752], [0.06918384424488133]]
[700.0, 600.0, 0.433963, [1.1056475150000002], [1.3927583600000002], [0.327988752], [0.04910353174925405]]
[700.0, 1400.0, 0.450776, [1.285231535], [1.9087754], [0.35448364], [0.07195914848717985]]
[700.0, 1900.0, 0.436458, [1.115797375], [1.3927583600000002], [0.327988752], [0.0670417733189539]]
[700.0, 200.0, 0.316476, [0.77092827], [1.9087754], [0.35448364], [0.040916628410708526]]
[700.0, 400.0, 0.462265, [1.33724724], [1.9087754], [0.35448364], [0.054055017990932167]]
[700.0, 1300.0, 0.452956, [1.1845799], [1.3927583600000002], [0.327988752], [0.06920389627940034]]
[700.0, 1100.0, 0.422465, [1.05970879], [1.3927583600000002], [0.327988752], [0.06534444415939276]]
[700.0, 800.0, 0.44495, [1.150835805], [1.3927583600000002], [0.327988752], [0.050083699162002795]]
[700.0, 1500.0, 0.440509, [1.132414745], [1.3927583600000002], [0.327988752], [0.06767473002532037]]
[700.0, 1600.0, 0.424483, [1.1715459], [1.9087754], [0.35448364], [0.06879554193223571]]
[700.0, 1800.0, 0.472032, [1.3826567650000001], [1.9087754], [0.35448364], [0.0747655184409899]]
[700.0, 1200.0, 0.43356, [1.2099790499999998], [1.9087754], [0.35448364], [0.06985816598294003]]
[700.0, 700.0, 0.429669, [1.19340431], [1.9087754], [0.35448364], [0.05097969631382674]]
[700.0, 900.0, 0.423716, [1.168338115], [1.9087754], [0.35448364], [0.05051165659528502]]
[700.0, 300.0, 0.392074, [1.0408638799999999], [1.9087754], [0.35448364], [0.04760800133118382]]
[700.0, 500.0, 0.44796, [1.16343885], [1.3927583600000002], [0.327988752], [0.05034691581169595]]
[700.0, 1700.0, 0.432453, [1.205247855], [1.9087754], [0.35448364], [0.06970128144804799]]
[800.0, 300.0, 0.258491, [0.47351836], [1.0282880300000001], [0.292274857], [0.025026219340923233]]
[800.0, 100.0, 0.188009, [0.31389179500000003], [1.0282880300000001], [0.292274857], [0.02030396906456962]]
[800.0, 1800.0, 0.328296, [0.72892939], [1.3927583600000002], [0.327988752], [0.042296778996751036]]
[800.0, 800.0, 0.356066, [0.746144315], [1.0282880300000001], [0.292274857], [0.03133511688585189]]
[800.0, 400.0, 0.327533, [0.6593538000000001], [1.0282880300000001], [0.292274857], [0.029487202965863008]]
[800.0, 200.0, 0.212646, [0.36658909], [1.0282880300000001], [0.292274857], [0.0219471144954183]]
[800.0, 1700.0, 0.330937, [0.66937773], [1.0282880300000001], [0.292274857], [0.040512585421076254]]
[800.0, 600.0, 0.328614, [0.662526305], [1.0282880300000001], [0.292274857], [0.03304380677222284]]
[800.0, 1600.0, 0.335284, [0.6823073599999999], [1.0282880300000001], [0.292274857], [0.04070303944117687]]
[800.0, 1000.0, 0.324184, [0.64957536], [1.0282880300000001], [0.292274857], [0.03982801866776705]]
[800.0, 1100.0, 0.323011, [0.64616741], [1.0282880300000001], [0.292274857], [0.0398443899972129]]
[800.0, 1500.0, 0.328092, [0.72829043], [1.3927583600000002], [0.327988752], [0.042331016055015734]]
[800.0, 1400.0, 0.328476, [0.662122055], [1.0282880300000001], [0.292274857], [0.040295469599571615]]
[800.0, 1200.0, 0.338304, [0.69137383], [1.0282880300000001], [0.292274857], [0.0412439217370269]]
[800.0, 900.0, 0.358256, [0.753072425], [1.0282880300000001], [0.292274857], [0.03148754259226973]]
[800.0, 1300.0, 0.328878, [0.66330222], [1.0282880300000001], [0.292274857], [0.04036729472295612]]
[800.0, 2000.0, 0.320965, [0.6402528649999999], [1.0282880300000001], [0.292274857], [0.039630664134606676]]
[800.0, 500.0, 0.331005, [0.6695786300000001], [1.0282880300000001], [0.292274857], [0.029649433965929266]]
[800.0, 1900.0, 0.319798, [0.6368936700000001], [1.0282880300000001], [0.292274857], [0.03949846810953559]]
[800.0, 700.0, 0.330115, [0.66694929], [1.0282880300000001], [0.292274857], [0.02970828822904477]]
[900.0, 200.0, 0.132476, [0.2060412515], [1.0282880300000001], [0.292274857], [0.013005208331664663]]
[900.0, 1100.0, 0.219749, [0.417751068], [1.36322116], [0.208233144], [0.011278218351317731]]
[900.0, 300.0, 0.155573, [0.274404312], [1.36322116], [0.208233144], [0.006698767759819712]]
[900.0, 1000.0, 0.231553, [0.40923477], [1.0282880300000001], [0.292274857], [0.024997997249779837]]
[900.0, 900.0, 0.215483, [0.40757185700000004], [1.36322116], [0.208233144], [0.008176002037670977]]
[900.0, 1600.0, 0.222459, [0.424268558], [1.36322116], [0.208233144], [0.011359357296519906]]
[900.0, 700.0, 0.226256, [0.397085955], [1.0282880300000001], [0.292274857], [0.018049361343271956]]
[900.0, 1900.0, 0.225286, [0.43111150600000003], [1.36322116], [0.208233144], [0.011476939162076271]]
[900.0, 500.0, 0.221681, [0.386721475], [1.0282880300000001], [0.292274857], [0.017781469767007452]]
[900.0, 1400.0, 0.215531, [0.407684802], [1.36322116], [0.208233144], [0.01111224934205492]]
[900.0, 1200.0, 0.226876, [0.398500095], [1.0282880300000001], [0.292274857], [0.024619415976013727]]
[900.0, 1500.0, 0.222374, [0.388284085], [1.0282880300000001], [0.292274857], [0.024267763863817366]]
[900.0, 800.0, 0.220944, [0.38506233500000003], [1.0282880300000001], [0.292274857], [0.01779951725539207]]
[900.0, 400.0, 0.20043, [0.34006441], [1.0282880300000001], [0.292274857], [0.016673032145503707]]
[900.0, 100.0, 0.121356, [0.18612684300000001], [1.0282880300000001], [0.292274857], [0.01235367161413966]]
[900.0, 600.0, 0.216491, [0.40996712399999996], [1.36322116], [0.208233144], [0.008181362590669112]]
[900.0, 1800.0, 0.222864, [0.38938976999999997], [1.0282880300000001], [0.292274857], [0.024336853978585645]]
[900.0, 2000.0, 0.221881, [0.38717301], [1.0282880300000001], [0.292274857], [0.02434136095106434]]
[900.0, 1700.0, 0.222982, [0.42553128799999995], [1.36322116], [0.208233144], [0.01143009630843065]]
[900.0, 1300.0, 0.216079, [0.408987957], [1.36322116], [0.208233144], [0.01118522646887402]]
[1000.0, 1600.0, 0.146638, [0.256016327], [1.36322116], [0.208233144], [0.007035966630108474]]
[1000.0, 1400.0, 0.149764, [0.262408181], [1.36322116], [0.208233144], [0.007139202470164296]]
[1000.0, 1500.0, 0.152679, [0.26840955400000005], [1.36322116], [0.208233144], [0.007178675595121986]]
[1000.0, 700.0, 0.148164, [0.25913017899999996], [1.36322116], [0.208233144], [0.005190915782402947]]
[1000.0, 1900.0, 0.163919, [0.291910836], [1.36322116], [0.208233144], [0.007517087109379537]]
[1000.0, 1800.0, 0.157859, [0.279167161], [1.36322116], [0.208233144], [0.007311148115036378]]
[1000.0, 500.0, 0.153681, [0.27048], [1.36322116], [0.208233144], [0.005308633858159744]]
[1000.0, 1000.0, 0.148116, [0.259032326], [1.36322116], [0.208233144], [0.00709211821883984]]
[1000.0, 200.0, 0.081866, [0.132922741], [1.36322116], [0.208233144], [0.0037109573444058883]]
[1000.0, 1100.0, 0.1498, [0.26248138699999995], [1.36322116], [0.208233144], [0.007109688935530161]]
[1000.0, 2000.0, 0.148163, [0.259129787], [1.36322116], [0.208233144], [0.007050008567370681]]
[1000.0, 1700.0, 0.153107, [0.269293024], [1.36322116], [0.208233144], [0.007215219634910638]]
[1000.0, 800.0, 0.15256, [0.268163721], [1.36322116], [0.208233144], [0.005294882502001342]]
[1000.0, 1300.0, 0.15163, [0.266245077], [1.36322116], [0.208233144], [0.0071800952493682145]]
[1000.0, 400.0, 0.127663, [0.218141777], [1.36322116], [0.208233144], [0.004759110716194781]]
[1000.0, 300.0, 0.094705, [0.15596749], [1.36322116], [0.208233144], [0.004023042938995307]]
[1000.0, 600.0, 0.153562, [0.27023431400000003], [1.36322116], [0.208233144], [0.005298712825771935]]
[1000.0, 1200.0, 0.153964, [0.27106643199999997], [1.36322116], [0.208233144], [0.00721881929542498]]
[1000.0, 100.0, 0.076351, [0.123219908], [1.36322116], [0.208233144], [0.0035764780783614485]]
[1000.0, 900.0, 0.151645, [0.266275702], [1.36322116], [0.208233144], [0.005257604099777768]]
[1100.0, 1300.0, 0.098697, [0.085526805], [0.299048666], [0.074228532], [0.0023006376660613032]]
[1100.0, 1800.0, 0.09949, [0.08637041349999999], [0.299048666], [0.074228532], [0.0023133088899885378]]
[1100.0, 2000.0, 0.09968, [0.08657329799999999], [0.299048666], [0.074228532], [0.00231874269885643]]
[1100.0, 700.0, 0.103856, [0.091064442], [0.299048666], [0.074228532], [0.0017441582522093576]]
[1100.0, 900.0, 0.102924, [0.0900550665], [0.299048666], [0.074228532], [0.0017372975740356056]]
[1100.0, 200.0, 0.057008, [0.0449076915], [0.299048666], [0.074228532], [0.0012263271810573227]]
[1100.0, 1900.0, 0.100136, [0.0870600885], [0.299048666], [0.074228532], [0.002329275830435288]]
[1100.0, 1500.0, 0.101989, [0.08904701400000001], [0.299048666], [0.074228532], [0.0023457805163740273]]
[1100.0, 800.0, 0.100222, [0.08715201249999999], [0.299048666], [0.074228532], [0.0017082063440931252]]
[1100.0, 500.0, 0.094871, [0.08149606499999999], [0.299048666], [0.074228532], [0.0016495015057586336]]
[1100.0, 1700.0, 0.100353, [0.08729185849999999], [0.299048666], [0.074228532], [0.0023271626492361894]]
[1100.0, 400.0, 0.076541, [0.063050162], [0.299048666], [0.074228532], [0.0014556928131477466]]
[1100.0, 600.0, 0.103315, [0.09047837750000001], [0.299048666], [0.074228532], [0.0017364406759230214]]
[1100.0, 1400.0, 0.101475, [0.08849380400000001], [0.299048666], [0.074228532], [0.0023417942797137412]]
[1100.0, 100.0, 0.050485, [0.039180497999999994], [0.299048666], [0.074228532], [0.0011439870922567265]]
[1100.0, 1100.0, 0.103212, [0.09036629], [0.299048666], [0.074228532], [0.0023609545478471203]]
[1100.0, 1000.0, 0.102121, [0.0891891385], [0.299048666], [0.074228532], [0.0023478954758464014]]
[1100.0, 300.0, 0.064928, [0.052081830499999995], [0.299048666], [0.074228532], [0.0013203270266301454]]
[1100.0, 1200.0, 0.102536, [0.0896358225], [0.299048666], [0.074228532], [0.002353140632272113]]
[1100.0, 1600.0, 0.099557, [0.086441831], [0.299048666], [0.074228532], [0.0023185503514049463]]
[1200.0, 100.0, 0.044199, [0.033812131499999995], [0.299048666], [0.074228532], [0.0008616127870163024]]
[1200.0, 1400.0, 0.089408, [0.07584925600000002], [0.299048666], [0.074228532], [0.0017493327693009124]]
[1200.0, 1700.0, 0.089088, [0.07552259750000001], [0.299048666], [0.074228532], [0.0017596731656759443]]
[1200.0, 1800.0, 0.086834, [0.07323402799999999], [0.299048666], [0.074228532], [0.0017180487650966141]]
[1200.0, 700.0, 0.088777, [0.0752057145], [0.299048666], [0.074228532], [0.0012794605141425819]]
[1200.0, 200.0, 0.046878, [0.0360820565], [0.299048666], [0.074228532], [0.0008866681672136426]]
[1200.0, 1900.0, 0.085576, [0.0719657855], [0.299048666], [0.074228532], [0.0017057523925675731]]
[1200.0, 1200.0, 0.091092, [0.0775765795], [0.299048666], [0.074228532], [0.0017690532031993838]]
[1200.0, 1100.0, 0.089042, [0.0754756555], [0.299048666], [0.074228532], [0.0017425706594712308]]
[1200.0, 1300.0, 0.088162, [0.074579911], [0.299048666], [0.074228532], [0.0017395988598668372]]
[1200.0, 2000.0, 0.087645, [0.074055121], [0.299048666], [0.074228532], [0.0017344498098820847]]
[1200.0, 800.0, 0.089095, [0.0755298005], [0.299048666], [0.074228532], [0.0012831183543422638]]
[1200.0, 1600.0, 0.088011, [0.074426051], [0.299048666], [0.074228532], [0.001737428343846157]]
[1200.0, 1000.0, 0.088018, [0.074433058], [0.299048666], [0.074228532], [0.0017361732731066908]]
[1200.0, 1500.0, 0.087079, [0.07348130650000001], [0.299048666], [0.074228532], [0.0017267034418944093]]
[1200.0, 300.0, 0.053223, [0.041564642], [0.299048666], [0.074228532], [0.0009535581293240597]]
[1200.0, 600.0, 0.087229, [0.073633427], [0.299048666], [0.074228532], [0.001266158957042914]]
[1200.0, 500.0, 0.075563, [0.0621054175], [0.299048666], [0.074228532], [0.0011645674970777778]]
[1200.0, 900.0, 0.090185, [0.0766444035], [0.299048666], [0.074228532], [0.0012909247384142889]]
[1200.0, 400.0, 0.061071, [0.048557775000000004], [0.299048666], [0.074228532], [0.0011499606838931496]]
[1300.0, 1600.0, 0.068775, [0.055655229], [0.299048666], [0.074228532], [0.0012182731855991907]]
[1300.0, 1700.0, 0.067517, [0.054480797000000004], [0.299048666], [0.074228532], [0.0012041609180254936]]
[1300.0, 900.0, 0.067324, [0.054300624], [0.299048666], [0.074228532], [0.0008831996841032044]]
[1300.0, 200.0, 0.034449, [0.025772383000000003], [0.299048666], [0.074228532], [0.0006084761817647425]]
[1300.0, 1800.0, 0.0691, [0.0559605235], [0.299048666], [0.074228532], [0.0012197073464565178]]
[1300.0, 1000.0, 0.068256, [0.055169491999999994], [0.299048666], [0.074228532], [0.001216711293097093]]
[1300.0, 1400.0, 0.066966, [0.053967472999999995], [0.299048666], [0.074228532], [0.001200463249437483]]
[1300.0, 1200.0, 0.066211, [0.053266797500000004], [0.299048666], [0.074228532], [0.0011907841842668217]]
[1300.0, 500.0, 0.052276, [0.040736983], [0.299048666], [0.074228532], [0.0007629399525683526]]
[1300.0, 100.0, 0.031441, [0.0233609852], [0.299048666], [0.074228532], [0.0005784478536566628]]
[1300.0, 1100.0, 0.06776, [0.05470700550000001], [0.299048666], [0.074228532], [0.001204462460602239]]
[1300.0, 2000.0, 0.066826, [0.0538375005], [0.299048666], [0.074228532], [0.0011978688666753135]]
[1300.0, 1300.0, 0.068023, [0.054952152500000004], [0.299048666], [0.074228532], [0.0012098600111169887]]
[1300.0, 1500.0, 0.069342, [0.0561872465], [0.299048666], [0.074228532], [0.0012255227184756715]]
[1300.0, 600.0, 0.06302, [0.0503308645], [0.299048666], [0.074228532], [0.0008490506725160754]]
[1300.0, 300.0, 0.039441, [0.029845899999999998], [0.299048666], [0.074228532], [0.0006558353009712118]]
[1300.0, 1900.0, 0.070599, [0.05737020450000001], [0.299048666], [0.074228532], [0.0012361283133234995]]
[1300.0, 400.0, 0.042493, [0.03238049850000001], [0.299048666], [0.074228532], [0.0006809783704347738]]
[1300.0, 700.0, 0.067325, [0.054301628500000004], [0.299048666], [0.074228532], [0.0008823993956820234]]
[1300.0, 800.0, 0.070282, [0.0570713535], [0.299048666], [0.074228532], [0.0009041877605066328]]
[1400.0, 1100.0, 0.043264, [0.0330264165], [0.299048666], [0.074228532], [0.0007606864933893594]]
[1400.0, 400.0, 0.027213, [0.020025312649999998], [0.299048666], [0.074228532], [0.0004360547139408081]]
[1400.0, 1500.0, 0.044091, [0.033721113999999996], [0.299048666], [0.074228532], [0.0007736151129276108]]
[1400.0, 1800.0, 0.043488, [0.0332137925], [0.299048666], [0.074228532], [0.0007643945817115661]]
[1400.0, 1600.0, 0.045997, [0.035332675], [0.299048666], [0.074228532], [0.000789076882344173]]
[1400.0, 1400.0, 0.044281, [0.0338814665], [0.299048666], [0.074228532], [0.0007722303616149781]]
[1400.0, 600.0, 0.038491, [0.029064105], [0.299048666], [0.074228532], [0.0005255791941753402]]
[1400.0, 1700.0, 0.044689, [0.034225323999999994], [0.299048666], [0.074228532], [0.0007772460409998883]]
[1400.0, 900.0, 0.045096, [0.034569524500000004], [0.299048666], [0.074228532], [0.0005723555008253175]]
[1400.0, 100.0, 0.021723, [0.015786376549999998], [0.299048666], [0.074228532], [0.0003865310423174315]]
