[900.0, 400.0, 0.00243, [0.0681463504], [259.90000000000003], [15.5177596], [0.006468165323799323]]
[900.0, 150.0, 0.002051, [0.149157024], [786.6], [50.808656000000006], [0.00956842902884272]]
[900.0, 450.0, 0.002583, [0.07243272240000001], [259.90000000000003], [15.5177596], [0.006667971884763763]]
[900.0, 100.0, 0.002042, [0.0572687672], [259.90000000000003], [15.5177596], [0.005938494886753712]]
[900.0, 600.0, 0.002558, [0.0717315076], [259.90000000000003], [15.5177596], [0.0066315799131127125]]
[1000.0, 550.0, 0.002119, [0.032355038399999994], [103.5], [6.6977012], [0.003551427609286158]]
[1000.0, 250.0, 0.001665, [0.0467009664], [259.90000000000003], [15.5177596], [0.004263195027206707]]
[1000.0, 700.0, 0.002269, [0.06364721], [259.90000000000003], [15.5177596], [0.0049852337381511005]]
[1000.0, 850.0, 0.001903, [0.053372769599999995], [259.90000000000003], [15.5177596], [0.004559943596142391]]
[1000.0, 450.0, 0.001992, [0.05585604279999999], [259.90000000000003], [15.5177596], [0.004670917103952927]]
[1000.0, 500.0, 0.002288, [0.06416468239999999], [259.90000000000003], [15.5177596], [0.005010420006346774]]
[1000.0, 1000.0, 0.002491, [0.0380358636], [103.5], [6.6977012], [0.0038619568407738587]]
[1000.0, 200.0, 0.001937, [0.029567042800000002], [103.5], [6.6977012], [0.0033915734802595684]]
[1000.0, 750.0, 0.00197, [0.05525247679999999], [259.90000000000003], [15.5177596], [0.004636684998573873]]
[1000.0, 800.0, 0.001986, [0.144471464], [786.6], [50.808656000000006], [0.00753109774734069]]
[1000.0, 400.0, 0.001779, [0.0499050504], [259.90000000000003], [15.5177596], [0.004411024405282746]]
[1000.0, 150.0, 0.001769, [0.026999976000000002], [103.5], [6.6977012], [0.003250414814142958]]
[1000.0, 350.0, 0.002159, [0.0605427712], [259.90000000000003], [15.5177596], [0.005436901108536001]]
[1000.0, 300.0, 0.001792, [0.05026742], [259.90000000000003], [15.5177596], [0.004425799585159726]]
[1000.0, 600.0, 0.001917, [0.0292605908], [103.5], [6.6977012], [0.003378721763034062]]
[1000.0, 100.0, 0.001529, [0.042878992], [259.90000000000003], [15.5177596], [0.004088352059204295]]
[1000.0, 50.0, 0.001488, [0.04173718], [259.90000000000003], [15.5177596], [0.004034885483381157]]
[1000.0, 900.0, 0.002127, [0.059642707600000004], [259.90000000000003], [15.5177596], [0.00482182698984524]]
[1000.0, 650.0, 0.002145, [0.0601563804], [259.90000000000003], [15.5177596], [0.004847539278438081]]
[1000.0, 950.0, 0.002085, [0.0584806464], [259.90000000000003], [15.5177596], [0.0047749240831661405]]
[1100.0, 350.0, 0.001344, [0.0377008732], [259.90000000000003], [15.5177596], [0.0030782628087932975]]
[1100.0, 950.0, 0.001696, [0.047579814799999995], [259.90000000000003], [15.5177596], [0.0034609221245211516]]
[1100.0, 450.0, 0.001398, [0.0213495568], [103.5], [6.6977012], [0.002315684409586073]]
[1100.0, 50.0, 0.001285, [0.0196196992], [103.5], [6.6977012], [0.0022214931216638957]]
[1100.0, 700.0, 0.001592, [0.0446575268], [259.90000000000003], [15.5177596], [0.0033472237499157413]]
[1100.0, 900.0, 0.001777, [0.0498376236], [259.90000000000003], [15.5177596], [0.003541805241398799]]
[1100.0, 200.0, 0.0013, [0.03646798119999999], [259.90000000000003], [15.5177596], [0.0030285011025258024]]
[1100.0, 750.0, 0.001655, [0.046403263599999994], [259.90000000000003], [15.5177596], [0.0034116361376911224]]
[1100.0, 850.0, 0.001813, [0.0276804172], [103.5], [6.6977012], [0.0026392245746052]]
[1100.0, 800.0, 0.001524, [0.042746824800000006], [259.90000000000003], [15.5177596], [0.003278532012959459]]
[1100.0, 500.0, 0.00177, [0.0496461716], [259.90000000000003], [15.5177596], [0.003528199400260705]]
[1100.0, 400.0, 0.00135, [0.0378613672], [259.90000000000003], [15.5177596], [0.0030913683882707993]]
[1100.0, 600.0, 0.001623, [0.0247777528], [103.5], [6.6977012], [0.0024902581684636636]]
[1100.0, 650.0, 0.001742, [0.048862763999999996], [259.90000000000003], [15.5177596], [0.0035081422821772778]]
[1100.0, 100.0, 0.001064, [0.029851819600000003], [259.90000000000003], [15.5177596], [0.002736511660636585]]
[1100.0, 1000.0, 0.001635, [0.045841916399999995], [259.90000000000003], [15.5177596], [0.0033887323010234963]]
[1100.0, 300.0, 0.001479, [0.0414774824], [259.90000000000003], [15.5177596], [0.0032290178296194025]]
[1100.0, 150.0, 0.001133, [0.0317797164], [259.90000000000003], [15.5177596], [0.0028199934485030284]]
[1100.0, 250.0, 0.001419, [0.0398057964], [259.90000000000003], [15.5177596], [0.0031568054257429296]]
[1100.0, 550.0, 0.001817, [0.0509579904], [259.90000000000003], [15.5177596], [0.0035765501411276204]]
[1200.0, 100.0, 0.000794, [0.022260623599999998], [259.90000000000003], [15.5177596], [0.0019158893421072107]]
[1200.0, 700.0, 0.001376, [0.038580384], [259.90000000000003], [15.5177596], [0.0025113693154134057]]
[1200.0, 200.0, 0.000875, [0.024545618399999997], [259.90000000000003], [15.5177596], [0.0020041413962093592]]
[1200.0, 750.0, 0.001309, [0.0367242196], [259.90000000000003], [15.5177596], [0.002453739862984665]]
[1200.0, 50.0, 0.000835, [0.0127523868], [103.5], [6.6977012], [0.0014439235137638006]]
[1200.0, 250.0, 0.000928, [0.026020728], [259.90000000000003], [15.5177596], [0.002063577637017808]]
[1200.0, 650.0, 0.001361, [0.0381677088], [259.90000000000003], [15.5177596], [0.0025004496517226655]]
[1200.0, 550.0, 0.001379, [0.0386839944], [259.90000000000003], [15.5177596], [0.0025181139484939915]]
[1200.0, 950.0, 0.001369, [0.038402364], [259.90000000000003], [15.5177596], [0.002510440970666309]]
[1200.0, 800.0, 0.001407, [0.0394533444], [259.90000000000003], [15.5177596], [0.002541413535180766]]
[1200.0, 850.0, 0.001184, [0.0331940692], [259.90000000000003], [15.5177596], [0.0023297666279694196]]
[1200.0, 1000.0, 0.001256, [0.0352319704], [259.90000000000003], [15.5177596], [0.0024028006542366346]]
[1200.0, 350.0, 0.001071, [0.016344766], [103.5], [6.6977012], [0.0016344765155853417]]
[1200.0, 450.0, 0.00117, [0.0328157008], [259.90000000000003], [15.5177596], [0.0023204207463302855]]
[1200.0, 150.0, 0.000931, [0.0261064352], [259.90000000000003], [15.5177596], [0.002070375121566138]]
[1200.0, 300.0, 0.000926, [0.0259584808], [259.90000000000003], [15.5177596], [0.002065145498796634]]
[1200.0, 600.0, 0.001288, [0.03613645], [259.90000000000003], [15.5177596], [0.0024308005246008978]]
[1200.0, 500.0, 0.001158, [0.0324725868], [259.90000000000003], [15.5177596], [0.002307726063465939]]
[1200.0, 900.0, 0.001369, [0.020901774400000003], [103.5], [6.6977012], [0.0018474729347949864]]
[1200.0, 400.0, 0.00097, [0.0272026152], [259.90000000000003], [15.5177596], [0.002358766073691921]]
[1300.0, 350.0, 0.00078, [0.0119144508], [103.5], [6.6977012], [0.0011308697481142555]]
[1300.0, 550.0, 0.000962, [0.014688793600000001], [103.5], [6.6977012], [0.001254948795768178]]
[1300.0, 450.0, 0.000907, [0.025439453600000002], [259.90000000000003], [15.5177596], [0.0016559672885658099]]
[1300.0, 50.0, 0.000635, [0.009692181599999999], [103.5], [6.6977012], [0.0010216453983648143]]
[1300.0, 900.0, 0.001, [0.028050340000000003], [259.90000000000003], [15.5177596], [0.0017396080979347043]]
[1300.0, 650.0, 0.001088, [0.0305094816], [259.90000000000003], [15.5177596], [0.0018104043225754848]]
[1300.0, 200.0, 0.000654, [0.0183414236], [259.90000000000003], [15.5177596], [0.0014067230209248729]]
[1300.0, 1000.0, 0.001049, [0.0294221796], [259.90000000000003], [15.5177596], [0.0017839812967629454]]
[1300.0, 150.0, 0.00065, [0.0182199376], [259.90000000000003], [15.5177596], [0.0014015335680603587]]
[1300.0, 500.0, 0.000858, [0.013091921999999999], [103.5], [6.6977012], [0.0011852867406665782]]
[1300.0, 100.0, 0.000548, [0.0153824368], [259.90000000000003], [15.5177596], [0.0012863435920468529]]
[1300.0, 950.0, 0.001148, [0.0321968076], [259.90000000000003], [15.5177596], [0.0018651113961369707]]
[1300.0, 600.0, 0.001013, [0.028398044800000005], [259.90000000000003], [15.5177596], [0.001747778701781207]]
[1300.0, 250.0, 0.000675, [0.010299538], [103.5], [6.6977012], [0.0010511924992122042]]
[1300.0, 850.0, 0.001022, [0.028661514399999997], [259.90000000000003], [15.5177596], [0.001757350035479557]]
[1300.0, 300.0, 0.000783, [0.0219711364], [259.90000000000003], [15.5177596], [0.0015420714961375819]]
[1300.0, 400.0, 0.000744, [0.0208658668], [259.90000000000003], [15.5177596], [0.0014980823608867436]]
[1300.0, 750.0, 0.001058, [0.0296706624], [259.90000000000003], [15.5177596], [0.0017892084216211367]]
[1300.0, 700.0, 0.001025, [0.028752833599999996], [259.90000000000003], [15.5177596], [0.0017596447286881522]]
[1300.0, 800.0, 0.001064, [0.016245295599999997], [103.5], [6.6977012], [0.0013220233541053653]]
[1400.0, 50.0, 0.000496, [0.0045631126000000004], [43.37799999999999], [3.22984216], [0.0005703890934441155]]
[1400.0, 400.0, 0.000577, [0.0161875196], [259.90000000000003], [15.5177596], [0.0010744032419906409]]
[1400.0, 350.0, 0.000588, [0.008974907280000001], [103.5], [6.6977012], [0.0007995483883293117]]
[1400.0, 600.0, 0.000738, [0.020699944799999998], [259.90000000000003], [15.5177596], [0.0012155424928812651]]
[1400.0, 550.0, 0.000712, [0.010864463999999999], [103.5], [6.6977012], [0.000983622421867253]]
[1400.0, 850.0, 0.000815, [0.022855928000000005], [259.90000000000003], [15.5177596], [0.001273711343122923]]
[1400.0, 900.0, 0.000873, [0.0244821016], [259.90000000000003], [15.5177596], [0.00131998649144603]]
[1400.0, 100.0, 0.000545, [0.008316182679999999], [103.5], [6.6977012], [0.0007688313453547534]]
[1400.0, 700.0, 0.000787, [0.0120163776], [103.5], [6.6977012], [0.0009243367784525292]]
[1400.0, 150.0, 0.000493, [0.007524346040000001], [103.5], [6.6977012], [0.0007308290299652854]]
[1400.0, 800.0, 0.000861, [0.02413965], [259.90000000000003], [15.5177596], [0.0013091561208656514]]
[1400.0, 450.0, 0.000571, [0.0160225728], [259.90000000000003], [15.5177596], [0.0010681711098882987]]
[1400.0, 950.0, 0.000835, [0.0234126292], [259.90000000000003], [15.5177596], [0.0012927463404705504]]
[1400.0, 300.0, 0.000469, [0.007156693799999999], [103.5], [6.6977012], [0.0007156694132908015]]
[1400.0, 250.0, 0.000517, [0.014485464399999998], [259.90000000000003], [15.5177596], [0.001016680340716786]]
[1400.0, 500.0, 0.00064, [0.009774172000000001], [103.5], [6.6977012], [0.0008350640885584771]]
[1400.0, 650.0, 0.000748, [0.0114176968], [103.5], [6.6977012], [0.0009026484719978205]]
