[200.0, 400.0, 0.904454, [36.910636363636364, 40.6017, 73.82126249999999, 174.0072857142857, 50.752125, 67.6695], [819.0, 1030.5, 643.5, 9630.0, 4590.0, 6750.0], [51.153659999999995, 76.17402, 42.012666, 1811.2851, 506.51415, 2427.3549], [36.91063675810036, 40.6017004339104, 52.1995130801599, 100.46314146674565, 50.752125542388, 67.669500723184]]
[200.0, 1900.0, 0.910014, [42.49391447368421, 44.85468749999999, 40.36921875, 74178.421875, 38.446875, 33304.584375], [3640.5000000000005, 3208.5, 1822.5000000000002, 10170000.0, 142.65, 6120000.0], [197.97894, 221.74636500000003, 102.21430500000001, 2067688.8, 18.331497, 1588313.7], [42.49390599131706, 44.854678546390225, 40.369210691751206, 2736.112983378519, 38.44686732547734, 1833.3582787128653]]
[200.0, 1700.0, 0.638723, [42.71003289473684, 40.57453125, 36.8859375, 71614.040625, 54.099374999999995, 31242.375], [3640.5000000000005, 1030.5, 643.5, 10170000.0, 8685.0, 6120000.0], [197.97894, 76.17402, 42.012666, 2067688.8, 958.62105, 1588313.7], [42.710042924592095, 40.57454077836248, 36.88594616214772, 2695.23065093115, 54.09938770448331, 1780.2005296542438]]
[200.0, 500.0, 0.747046, [36.98742272727273, 45.2068375, 36.98742272727273, 25225.419375, 50.8576921875, 54.248205000000006], [553.5, 2736.0, 697.5, 4680000.0, 3883.5, 1647.0], [36.828387, 191.426355, 42.647377500000005, 1154120.8499999999, 460.9971, 340.936965], [36.987423524313535, 45.206850974160986, 36.987423524313535, 1601.815665966086, 50.85770734593111, 54.24822116899318]]
[200.0, 1500.0, 0.991942, [32.321439, 101.00449687499999, 31.07830673076923, 71410.1625, 50.50224843749999, 32119.425], [187.65, 9675.0, 80.55, 10170000.0, 4590.0, 6120000.0], [15.206782500000001, 700.7157000000001, 7.5721275, 2067688.8, 506.51415, 1588313.7], [32.32144226361194, 71.4209580380319, 31.078309868857634, 2685.6560880065927, 50.502253536893654, 1801.1681268259633]]
[200.0, 100.0, 0.852405, [96.62389411764705, 43.22649078947369, 45.6279625, 45.6279625, 98145.759375, 30696.215625], [10125.0, 1827.0000000000002, 5084.999999999999, 129.6, 14625000.0, 6120000.0], [548.9991, 127.87902000000001, 271.083465, 29.2307625, 2368798.6500000004, 1588313.7], [68.32341625297663, 43.226490536151815, 45.62796223260469, 45.62796223260469, 3174.259817756732, 1775.2078030869018]]
[200.0, 600.0, 0.807731, [44.781324999999995, 50.37899062499999, 33.58599375, 21864.4790625, 287.87994642857143, 53.73759], [4360.5, 8190.0, 261.0, 4680000.0, 23850.0, 1647.0], [233.602785, 610.2891000000001, 19.121256000000002, 1154120.8499999999, 3065.07285, 340.936965], [44.78132632582469, 50.37899211655279, 33.58599474436853, 1484.2575381156482, 128.74380966394352, 53.73759159098964]]
[200.0, 1000.0, 0.671199, [289.3528928571429, 42.641490789473686, 81.01882125, 57.87059464285714, 42.641490789473686, 35546.990625], [45900.0, 1827.0000000000002, 1822.5000000000002, 4266.0, 616.5, 6120000.0], [2574.90405, 127.87902000000001, 102.21430500000001, 813.09555, 72.122175, 1588313.7], [129.402578027855, 42.64149555716592, 57.28896122400021, 57.87060111329661, 42.64147911361929, 1897.3590686917632]]
[200.0, 1200.0, 0.596814, [24.361324240000002, 4.06022221, 13.534074033333333, 6.7670370166666665, 5.800317442857143], [3044.25, 367.565, 3021.7000000000003, 62.463499999999996, 92.004], [325.23107319999997, 80.4855502, 452.97357600000004, 4.57533186, 7.13984865], [14.065020521321681, 4.060221900804807, 9.570033321302143, 6.7670365013413445, 5.8003170011497245]]
[200.0, 300.0, 0.694201, [288.73237500000005, 161.69009999999997, 35.15001847826087, 69526.74375, 50.5281515625, 34864.425], [78750.0, 16695.0, 386.1, 10170000.0, 4590.0, 6120000.0], [4427.54325, 1238.7465, 27.556398, 2067688.8, 506.51415, 1588313.7], [129.12503247426346, 93.35181037344697, 35.15001707507511, 2650.68240034524, 50.528149545420476, 1877.0377208433374]]
[200.0, 1600.0, 0.497506, [6.750278608333333, 9.013888950000002, 5.785953092857143, 60.75251875, 8.100334329999999], [295.40500000000003, 775.7199999999999, 493.845, 1089.165, 599.83], [29.783431150000002, 157.9843078, 73.5063252, 92.06723020000001, 49.0219411], [6.750276366317654, 9.013890639359529, 5.785951171129417, 24.802104205969098, 8.100331639581185]]
[200.0, 900.0, 0.502587, [85.1162447368421, 50.537784375, 40.4302275, 24258.13875, 50.537784375, 55490.484375], [2614.5, 8190.0, 1885.5, 4680000.0, 3883.5, 8415000.0], [143.22591, 610.2891000000001, 103.33863000000001, 1154120.8499999999, 460.9971, 1550028.6], [60.18630441896385, 50.537795987183564, 40.43023678974685, 1565.8561861496491, 50.537776422228205, 2368.276476004623]]
[200.0, 800.0, 0.234927, [0.0, 25033.046538461516, 0.0, 59169.02727272722, 72317.70000000003, 29584.50954545452], [257850.0, 9765000.0, 11160000.0, 4995000.0, 57600000.0, 2119500.0], [93268.305, 1469262.15, 2472563.25, 344700.225, 5954985.0, 121382.235], [0.0, 25033.050638313223, 0.0, 41838.82148759775, 51136.337373730654, 29584.514390733806]]
[200.0, 1100.0, 0.585927, [0.0, 54.18383905, 16.25514946, 5.0797342062499995, 6.772978941666667], [2002.44, 2863.85, 482.57, 27.2855, 223.0195], [318.2100405, 248.7859869, 38.97253811, 4.70112929, 23.38336682], [0.0, 27.091916571132842, 11.494124984064687, 5.079733183991741, 6.7729796641589814]]
[200.0, 200.0, 0.973007, [36.89386363636364, 45.0925, 31.217884615384616, 26277.651562500003, 74165.878125, 56816.549999999996], [553.5, 2736.0, 99.9, 4680000.0, 11430000.0, 8415000.0], [36.828387, 191.426355, 8.516731499999999, 1154120.8499999999, 1541355.75, 1550028.6], [36.89385688886923, 45.0924917530624, 31.217878905966273, 1632.8138247602283, 2743.124118890836, 2400.9373718762167]]
[300.0, 2000.0, 0.317842, [0.0, 6883.179230769225, 0.0, 35792.54550000001, 79539.00000000004, 115323570.00000003], [257850.0, 9765000.0, 11160000.0, 10080000.0, 57600000.0, 3496500000.0], [93268.305, 1469262.15, 2472563.25, 731936.25, 5954985.0, 283808340.0], [0.0, 6883.181973683403, 0.0, 17896.27426309734, 28121.27753143517, 1436614.83355839]]
[300.0, 400.0, 0.323617, [0.0, 4957.967500000002, 12749.062500000007, 6864.881538461533, 6374.532857142862, 113767560.00000003], [257850.0, 499500.0, 11160000.0, 1174500.0, 1593000.0, 3496500000.0], [93268.305, 78834.69, 2472563.25, 77947.245, 150221.835, 283808340.0], [0.0, 4957.968964202984, 9014.949510028742, 6864.879231560105, 6374.530715020107, 1424991.6315543754]]
[300.0, 1000.0, 0.356575, [58050.75, 33.50514375, 10.636555714285715, 22560.13, 39635.35, 6800.3025], [5670000.0, 1030.5, 1084.5, 2002500.0, 3109500.0, 918000.0], [431388.26999999996, 76.17402, 65.869515, 355380.3, 449395.38, 226783.16999999998], [1200.3085540809911, 19.344204073830486, 10.63655338242341, 748.2723434686064, 991.8139946582726, 410.82135716147957]]
[300.0, 200.0, 0.328149, [0.0, 13782.302307692296, 6398.9260714285765, 14930.827500000014, 6891.151153846148, 117141300.00000003], [257850.0, 9765000.0, 11160000.0, 2421000.0, 3343500.0, 3496500000.0], [93268.305, 1469262.15, 2472563.25, 161563.45500000002, 324914.76, 283808340.0], [0.0, 9745.55995853113, 6398.926019980519, 10557.68995507541, 6891.151098440548, 1448730.5339503274]]
[300.0, 1600.0, 0.505215, [0.0, 6369.5571428571475, 5944.916999999995, 14862.296250000016, 6369.5571428571475, 5944.919999999995], [257850.0, 4491000.0, 5805000.0, 2421000.0, 1593000.0, 113850.0], [93268.305, 715745.25, 1289598.75, 161563.45500000002, 150221.835, 8798.985], [0.0, 6369.557070190063, 5944.919932177382, 10509.232994134261, 6369.557070190063, 5944.919932177382]]
[300.0, 1300.0, 0.42755, [9.2774759, 1.113297108, 1.391621385, 3.7109907358333336, 13.359567100000001], [1010.24, 367.565, 135.29999999999998, 33.824999999999996, 1118.48], [103.8713434, 80.4855502, 19.95044051, 2.5009740469999997, 94.8147673], [4.149012759966052, 1.1132971768725997, 1.3916214710907493, 2.624066341663524, 5.45401853908657]]
[300.0, 800.0, 0.317294, [0.0, 6395.21678571429, 5595.814687500003, 7461.086250000008, 16278.733636363622, 115175340.00000003], [257850.0, 4491000.0, 2974500.0, 2421000.0, 14310000.0, 3496500000.0], [93268.305, 715745.25, 659668.95, 161563.45500000002, 1477480.95, 283808340.0], [0.0, 6395.21704247856, 5595.814912168739, 7461.086549558322, 11510.804859452552, 1436105.6089299284]]
[300.0, 700.0, 0.505306, [21.245025, 10.622513571428572, 19.39763152173913, 6246.037499999999, 35220.700000000004, 18614.180000000004], [931.5, 504.0, 426.59999999999997, 720000.0, 2484000.0, 1633500.0], [58.343489999999996, 39.8900655, 28.638207, 192086.23500000002, 321646.815, 288967.95], [15.022498433472158, 10.6225121337004, 13.716194221865884, 393.46330832747293, 934.3316461514081, 679.2410746561194]]
[300.0, 300.0, 0.401557, [1.5872880571428571, 1.11110164, 1.2345573777777776, 3.7036725091666667, 1172.2121399999999], [160.105, 149.732, 9.922, 62.463499999999996, 81856.5], [16.00257142, 34.97650673, 1.580199819, 4.57533186, 8983.14428], [1.5872881160366648, 1.1111016812256653, 1.2345574235840726, 2.6188920476179214, 80.6984210067412]]
[300.0, 900.0, 0.575779, [0.0, 13726.883076923064, 0.0, 13726.883076923064, 62457.30000000001, 12746.391428571436], [257850.0, 9765000.0, 11160000.0, 1174500.0, 29700000.0, 234900.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 3062768.4, 16351.298999999999], [0.0, 9706.372350223499, 0.0, 9706.372967459667, 23606.650016467822, 9013.060039493264]]
[300.0, 600.0, 0.431335, [1.1179106125, 3.7263687083333332, 866.38080925, 1.5970151607142857, 1.8631843541666666], [234.51999999999998, 33.374, 57502.5, 179.047, 223.0195], [50.6753973, 2.475588159, 5877.03963, 28.473871470000002, 23.38336682], [1.1179106494438633, 2.6349406699413764, 69.58937855228879, 1.5970152134912332, 1.8631844157397721]]
[300.0, 1400.0, 0.50219, [0.0, 22331.621250000022, 0.0, 7443.870000000007, 7443.870000000007, 5955.095999999994], [257850.0, 19440000.0, 11160000.0, 2421000.0, 6885000.0, 113850.0], [93268.305, 2936707.1999999997, 2472563.25, 161563.45500000002, 691334.1, 8798.985], [0.0, 12893.163159209626, 0.0, 7443.871850388083, 7443.870905819103, 5955.096724655271]]
[300.0, 500.0, 0.443366, [33.633686250000004, 45293.375, 21.354728571428574, 6851.3075, 23.602594736842107, 20080.559999999998], [1556.9999999999998, 3411000.0, 1138.5, 720000.0, 522.0, 1633500.0], [90.766035, 309744.36000000004, 65.71907999999999, 192086.23500000002, 63.67734, 288967.95], [19.418419010697033, 1062.2767412496614, 15.100070533015426, 413.1494130456922, 16.689551641753894, 707.3075268226685]]
[300.0, 1200.0, 0.405368, [10.134501136363635, 42585.175, 20.26900227272727, 6267.6275, 34855.925, 13.115239411764705], [553.5, 3411000.0, 697.5, 720000.0, 2484000.0, 282.59999999999997], [36.828387, 309744.36000000004, 42.647377500000005, 192086.23500000002, 321646.815, 65.34603], [10.134503288058136, 1027.118542330923, 14.332350538292012, 394.0423517846781, 929.2436440460597, 13.115239549251706]]
[300.0, 100.0, 0.459078, [8.8218306, 10.502179285714286, 9.189406875, 14.703050999999999, 25828.350000000002, 4239.38], [187.65, 580.5, 230.85, 1944.0, 3109500.0, 918000.0], [15.206782500000001, 45.321975, 17.853228, 354.71475000000004, 449395.38, 226783.16999999998], [8.821831034428168, 10.502179802890678, 9.189407327529343, 14.703051724046949, 795.5666219745523, 322.31409370364184]]
[300.0, 1100.0, 0.366891, [35.24411842105264, 11.160637874999999, 20.292064772727276, 22494.8875, 39111.825, 7316.4175], [3640.5000000000005, 1030.5, 643.5, 2002500.0, 3109500.0, 918000.0], [197.97894, 76.17402, 42.012666, 355380.3, 449395.38, 226783.16999999998], [20.34820370559331, 11.160639598607242, 14.348663171670369, 746.9304686515339, 984.9006929635088, 425.9783591921073]]
[300.0, 1900.0, 0.552807, [35.12657368421053, 10.1121975, 8.55647480769231, 5092.052500000001, 34482.575, 13.9042715625], [2614.5, 279.45, 99.9, 720000.0, 2484000.0, 688.5], [143.22591, 23.831842499999997, 8.516731499999999, 192086.23500000002, 321646.815, 150.599025], [20.28034084336335, 10.112196967284868, 8.55647435693335, 354.7801255707541, 923.2361561377458, 13.904270830016694]]
[300.0, 1500.0, 0.868411, [8.884202400000001, 7.932323571428571, 58635.725, 12.33917, 26.130004411764705, 6983.97], [187.65, 13.725000000000001, 5220000.0, 129.6, 2389.5, 918000.0], [15.206782500000001, 1.8180315, 430388.91000000003, 29.2307625, 261.39438, 226783.16999999998], [8.884202198284322, 7.932323798347918, 1202.926639492201, 12.33917035298565, 18.476702868083162, 415.1538871310252]]
[300.0, 1700.0, 0.969112, [0.0, 27656.62615384613, 0.0, 6420.285000000005, 4085.6359090909136, 5617.749375000003], [15255000.0, 12690000.0, 490500.0, 295200.0, 19350.0, 163800.0], [3065951.25, 1841460.75, 163210.5, 20232.6615, 1953.3199499999998, 12116.385], [0.0, 13828.306767183643, 0.0, 6420.2868939807095, 4085.637114351362, 5617.750328200785]]
[300.0, 1800.0, 0.319546, [0.0, 24341.878636363617, 12750.50250000001, 245447.1562499998, 12750.50250000001, 113923170.00000004], [257850.0, 40545000.0, 11160000.0, 90900000.0, 1593000.0, 3496500000.0], [93268.305, 5774310.0, 2472563.25, 6977101.5, 150221.835, 283808340.0], [0.0, 14053.782173793266, 9015.96543100412, 52329.51134696841, 9015.96543100412, 1426046.5209802943]]
[400.0, 900.0, 0.529405, [0.0, 4796.38285714286, 2098.417218750001, 19823451.428571425, 1865.2597500000006, 26384901.428571425], [257850.0, 4491000.0, 2974500.0, 1188000000.0, 171000.0, 513000000.0], [93268.305, 715745.25, 659668.95, 103069935.0, 15894.558, 38495718.0], [0.0, 3391.5542987286085, 2098.4175399274104, 308351.84151106555, 1865.2598679540613, 355741.59963980276]]
[400.0, 1200.0, 0.517167, [0.0, 10409.759999999991, 786.7840813953494, 7249.65428571429, 7807.319999999992, 25973087.14285714], [257850.0, 9765000.0, 181350.0, 567000.0, 3343500.0, 513000000.0], [93268.305, 1469262.15, 47397.015, 38025.585, 324914.76, 38495718.0], [0.0, 5204.879779659662, 786.7841179397902, 4185.589984746259, 4507.557115982681, 354303.00289038307]]
[400.0, 1500.0, 0.543406, [0.0, 5147.504999999996, 2230.586399999998, 19353522.857142854, 1858.8219999999983, 25892324.999999996], [257850.0, 9765000.0, 5805000.0, 1188000000.0, 75150.0, 513000000.0], [93268.305, 1469262.15, 1289598.75, 103069935.0, 7199.217, 38495718.0], [0.0, 3639.8369086943258, 2230.586044070031, 304148.8198100343, 1858.8217033916926, 351796.60389236856]]
[400.0, 200.0, 0.527038, [0.0, 4869.17035714286, 0.0, 19379288.57142857, 27267.340500000006, 26658694.285714287], [257850.0, 4491000.0, 11160000.0, 1188000000.0, 29700000.0, 513000000.0], [93268.305, 715745.25, 2472563.25, 103069935.0, 3062768.4, 38495718.0], [0.0, 3443.0221692814125, 0.0, 307182.3421463717, 9640.461023727032, 360285.4990369811]]
[400.0, 1600.0, 0.524093, [0.0, 4818.121071428574, 0.0, 19426673.57142857, 4818.121071428574, 26437037.142857138], [257850.0, 4491000.0, 11160000.0, 1188000000.0, 1593000.0, 513000000.0], [93268.305, 715745.25, 2472563.25, 103069935.0, 150221.835, 38495718.0], [0.0, 3406.927553844207, 0.0, 305941.3133999688, 3406.927553844207, 356898.9781608304]]
[400.0, 500.0, 0.568212, [0.0, 2100.033281250001, 685.7248775510201, 1866.6955000000005, 2400.0370714285727, 26381211.428571425], [257850.0, 1089000.0, 30735.0, 59850.0, 1593000.0, 513000000.0], [93268.305, 172321.11, 8999.64, 4944.438, 150221.835, 38495718.0], [0.0, 2100.0327494656194, 685.7249794173445, 1866.6957773027725, 2400.0374279607086, 355853.62804366165]]
[400.0, 1700.0, 0.517555, [0.0, 30632.03999999997, 2246.349299999998, 18758622.857142854, 4813.605000000003, 26084924.999999993], [257850.0, 40545000.0, 5805000.0, 1188000000.0, 1593000.0, 513000000.0], [93268.305, 5774310.0, 1289598.75, 103069935.0, 150221.835, 38495718.0], [0.0, 9686.700017622348, 2246.349638858562, 300493.9428572189, 3403.7327948556017, 354348.08206805086]]
[400.0, 300.0, 0.517914, [0.0, 5158.661538461533, 2235.4202999999984, 18930812.14285714, 2235.4202999999984, 26092144.285714284], [257850.0, 9765000.0, 5805000.0, 1188000000.0, 774000.0, 513000000.0], [93268.305, 1469262.15, 1289598.75, 103069935.0, 71142.075, 38495718.0], [0.0, 3647.7241628236247, 2235.419960544325, 301134.6934038464, 2235.419960544325, 353533.9070999948]]
[400.0, 1300.0, 0.523157, [0.0, 4478.762999999996, 1866.1499999999996, 18762807.857142854, 2399.3366785714306, 26459877.857142854], [257850.0, 2223000.0, 922500.0, 1188000000.0, 1593000.0, 513000000.0], [93268.305, 353915.37, 212045.84999999998, 103069935.0, 150221.835, 38495718.0], [0.0, 3166.9614775048944, 1319.5672822937067, 300060.8968805077, 2399.336076854155, 356331.7188765982]]
[400.0, 1400.0, 0.522692, [0.0, 2241.353099999998, 4802.898214285718, 18750516.428571425, 2241.353099999998, 26415944.999999996], [257850.0, 2223000.0, 11160000.0, 1188000000.0, 774000.0, 513000000.0], [93268.305, 353915.37, 2472563.25, 103069935.0, 71142.075, 38495718.0], [0.0, 2241.352582705361, 3396.161717772775, 300094.70698975236, 2241.352582705361, 356192.5184560754]]
[400.0, 1100.0, 0.522272, [0.0, 7734.880384615377, 6703.559999999995, 19421177.14285714, 2234.5202999999983, 26321052.857142854], [257850.0, 9765000.0, 5805000.0, 1188000000.0, 774000.0, 513000000.0], [93268.305, 1469262.15, 1289598.75, 103069935.0, 71142.075, 38495718.0], [0.0, 4465.734780545916, 3870.3034764731274, 304948.55370728235, 2234.520753987304, 355009.90500697464]]
