[700.0, 700.0, 0.800123, [26.2435964], [56.637238], [18.1991929], [2.242141698019998]]
[700.0, 900.0, 0.824969, [27.8290355], [56.637238], [18.1991929], [2.3190861922317594]]
[700.0, 300.0, 0.77148, [24.5950355], [56.637238], [18.1991929], [2.173914696348502]]
[700.0, 500.0, 0.805615, [26.580981], [56.637238], [18.1991929], [2.2627232287666117]]
[700.0, 1700.0, 0.758182, [23.8821443], [56.637238], [18.1991929], [2.144680238170716]]
[800.0, 300.0, 0.497458, [13.4578745], [56.637238], [18.1991929], [1.2495325701637394]]
[800.0, 100.0, 0.292382, [7.465262699999999], [56.637238], [18.1991929], [0.933157754776758]]
[800.0, 1800.0, 0.609193, [17.3163648], [56.637238], [18.1991929], [1.4186120314589188]]
[800.0, 800.0, 0.704385, [21.2175635], [56.637238], [18.1991929], [1.5770891877126036]]
[800.0, 400.0, 0.581868, [16.3156329], [56.637238], [18.1991929], [1.3789226851422816]]
[800.0, 200.0, 0.355873, [0.60647937], [1.0282880300000001], [0.292274857], [0.059470201052712106]]
[800.0, 1700.0, 0.673536, [19.869651899999997], [56.637238], [18.1991929], [1.5194704061942108]]
[800.0, 600.0, 0.681583, [20.2122697], [56.637238], [18.1991929], [1.532288291184136]]
[800.0, 1600.0, 0.695353, [20.812799000000002], [56.637238], [18.1991929], [1.5556215143793815]]
[800.0, 1000.0, 0.609048, [17.3109405], [56.637238], [18.1991929], [1.418167257519366]]
[800.0, 1100.0, 0.710543, [21.4980101], [56.637238], [18.1991929], [1.584854230520902]]
[800.0, 1500.0, 0.63599, [18.3428609], [56.637238], [18.1991929], [1.459279479983187]]
[800.0, 1400.0, 0.684009, [20.3167034], [56.637238], [18.1991929], [1.5357985195981927]]
[800.0, 1200.0, 0.675369, [19.9470621], [56.637238], [18.1991929], [1.5209490286331095]]
[800.0, 900.0, 0.673297, [19.8595579], [56.637238], [18.1991929], [1.5186985410541487]]
[800.0, 1300.0, 0.562535, [15.632225], [56.637238], [18.1991929], [1.3504185756645972]]
[800.0, 2000.0, 0.641438, [18.5575495], [56.637238], [18.1991929], [1.467103042120764]]
[800.0, 500.0, 0.680391, [20.161339100000003], [56.637238], [18.1991929], [1.5328380309412994]]
[800.0, 1900.0, 0.689501, [20.5549414], [56.637238], [18.1991929], [1.5406580280516502]]
[800.0, 700.0, 0.549611, [15.185785999999998], [56.637238], [18.1991929], [1.331881654202054]]
[900.0, 200.0, 0.215303, [5.4205907], [56.637238], [18.1991929], [0.625916072568839]]
[900.0, 1100.0, 0.483823, [13.0143216], [56.637238], [18.1991929], [0.9727359004889251]]
[900.0, 300.0, 0.331765, [8.5392349], [56.637238], [18.1991929], [0.7827904513341997]]
[900.0, 1000.0, 0.492541, [13.290809000000001], [56.637238], [18.1991929], [0.9824849470093676]]
[900.0, 900.0, 0.466224, [12.463777200000001], [56.637238], [18.1991929], [0.9448766701003893]]
[900.0, 1600.0, 0.501665, [13.5830107], [56.637238], [18.1991929], [0.990643071645888]]
[900.0, 700.0, 0.398874, [10.443129899999999], [56.637238], [18.1991929], [0.8672547361069871]]
[900.0, 1900.0, 0.407673, [10.700316200000001], [56.637238], [18.1991929], [0.8825471330756222]]
[900.0, 500.0, 0.494159, [13.3423962], [56.637238], [18.1991929], [0.983614556673497]]
[900.0, 1400.0, 0.511645, [13.9062931], [56.637238], [18.1991929], [1.0036002677859348]]
[900.0, 1200.0, 0.529306, [14.487937800000001], [56.637238], [18.1991929], [1.0244517314642012]]
[900.0, 1500.0, 0.493343, [13.316244900000001], [56.637238], [18.1991929], [0.979029809760663]]
[900.0, 800.0, 0.475619, [12.7564346], [56.637238], [18.1991929], [0.9615524335677176]]
[900.0, 400.0, 0.392895, [10.269532700000001], [56.637238], [18.1991929], [0.861799958865165]]
[900.0, 100.0, 0.155671, [3.88778838], [56.637238], [18.1991929], [0.5290609215392874]]
[900.0, 600.0, 0.459915, [12.269105099999999], [56.637238], [18.1991929], [0.9437775252144966]]
[900.0, 1800.0, 0.445901, [11.8406883], [56.637238], [18.1991929], [0.9274342240827649]]
[900.0, 2000.0, 0.470286, [12.590099200000001], [56.637238], [18.1991929], [0.9572073182440678]]
