[1000.0, 200.0, 0.201905, [1.63646196], [12.3188], [5.1794528], [0.3754300645393227]]
[1000.0, 1100.0, 0.505949, [9.0840064], [47.978], [10.8899618], [0.8865083194195077]]
[1000.0, 2000.0, 0.416473, [16.8779152], [179.538], [27.3840668], [1.2055653988067176]]
[1000.0, 1700.0, 0.496043, [8.8706308], [47.978], [10.8899618], [0.8698371334910922]]
[1000.0, 800.0, 0.448416, [3.92244576], [12.3188], [5.1794528], [0.5783330677040697]]
[1000.0, 1300.0, 0.510376, [9.1798796], [47.978], [10.8899618], [0.8874526678082612]]
[1000.0, 400.0, 0.39275, [6.7787992], [47.978], [10.8899618], [0.7626745898481213]]
[1000.0, 300.0, 0.333282, [5.6597296], [47.978], [10.8899618], [0.6966644948610486]]
[1000.0, 600.0, 0.491314, [4.37884442], [12.3188], [5.1794528], [0.6131608474128138]]
[1000.0, 1200.0, 0.440181, [17.962581399999998], [179.538], [27.3840668], [1.2424977224928824]]
[1000.0, 100.0, 0.221115, [29.3836408], [621.92], [101.24287199999999], [7.126579153563089]]
[1000.0, 900.0, 0.446749, [7.8453184], [47.978], [10.8899618], [0.8224129782536266]]
[1100.0, 1300.0, 0.413378, [7.175356], [47.978], [10.8899618], [0.6317550303717415]]
[1100.0, 1800.0, 0.332131, [2.78350048], [12.3188], [5.1794528], [0.3936464076808018]]
[1100.0, 2000.0, 0.3489, [5.9455644], [47.978], [10.8899618], [0.5747793416607803]]
[1100.0, 700.0, 0.316569, [12.520045399999999], [179.538], [27.3840668], [0.8346695880406809]]
[1100.0, 900.0, 0.336025, [5.707330399999999], [47.978], [10.8899618], [0.5623601123835152]]
[1100.0, 200.0, 0.144685, [0.08089762399999999], [0.115092], [0.0285439154], [0.00546655590944711]]
[1100.0, 1900.0, 0.387071, [6.6656668], [47.978], [10.8899618], [0.6084892449337128]]
[1100.0, 1500.0, 0.390892, [6.738931], [47.978], [10.8899618], [0.6101140077067564]]
[1100.0, 800.0, 0.429926, [7.5022596], [47.978], [10.8899618], [0.6480967409268465]]
[1100.0, 500.0, 0.331233, [5.6191898], [47.978], [10.8899618], [0.5563826931168869]]
[1100.0, 1700.0, 0.335219, [5.692476999999999], [47.978], [10.8899618], [0.5608962046582238]]
[1100.0, 400.0, 0.211767, [1.71908026], [12.3188], [5.1794528], [0.30875589270490045]]
[1100.0, 600.0, 0.327467, [5.550203600000001], [47.978], [10.8899618], [0.5550200717091229]]
[1100.0, 1400.0, 0.345865, [5.889205199999999], [47.978], [10.8899618], [0.5720101387213341]]
[1100.0, 100.0, 0.152177, [1.22021624], [12.3188], [5.1794528], [0.2601509655565399]]
