[700.0, 1700.0, 0.077556, [9.688208], [1611.0], [91.00686787270509], [0.3688238061730831]]
[800.0, 300.0, 0.048493, [6.050784], [1611.0], [91.00686787270509], [0.22549937915657328]]
[800.0, 100.0, 0.033801, [4.215877], [1611.0], [91.00686787270509], [0.1889179716173133]]
[800.0, 1800.0, 0.059727, [7.455386], [1611.0], [91.00686787270509], [0.25075178962472033]]
[800.0, 800.0, 0.058572, [7.310978999999999], [1611.0], [91.00686787270509], [0.24886861995840293]]
[800.0, 400.0, 0.06039, [7.5383640000000005], [1611.0], [91.00686787270509], [0.2528286178422055]]
[800.0, 200.0, 0.039304, [4.9029180000000006], [1611.0], [91.00686787270509], [0.20340732533515107]]
[800.0, 1700.0, 0.057604, [7.189814999999999], [1611.0], [91.00686787270509], [0.2473371585508332]]
[800.0, 600.0, 0.058874, [7.348682999999999], [1611.0], [91.00686787270509], [0.24928700327132983]]
[800.0, 1600.0, 0.056294, [7.025995999999999], [1611.0], [91.00686787270509], [0.24343633664677095]]
[800.0, 1000.0, 0.057208, [7.140314999999999], [1611.0], [91.00686787270509], [0.2463642831256187]]
[800.0, 1100.0, 0.057249, [7.1454640000000005], [1611.0], [91.00686787270509], [0.2459570287672219]]
[800.0, 1500.0, 0.060373, [7.536244], [1611.0], [91.00686787270509], [0.25247368179673696]]
[800.0, 1400.0, 0.060831, [7.593469], [1611.0], [91.00686787270509], [0.25325637208173063]]
[800.0, 1200.0, 0.061047, [7.620569000000001], [1611.0], [91.00686787270509], [0.2535966482428346]]
[800.0, 900.0, 0.061223, [7.642549999999999], [1611.0], [91.00686787270509], [0.2543281345034403]]
[800.0, 1300.0, 0.060095, [7.50141], [1611.0], [91.00686787270509], [0.2525856290448845]]
[800.0, 2000.0, 0.057759, [7.209179000000001], [1611.0], [91.00686787270509], [0.24698240828042795]]
[800.0, 500.0, 0.059702, [7.452255000000001], [1611.0], [91.00686787270509], [0.2506464641681586]]
[800.0, 1900.0, 0.056997, [7.113932999999999], [1611.0], [91.00686787270509], [0.2450168769697304]]
[800.0, 700.0, 0.058498, [7.301681], [1611.0], [91.00686787270509], [0.2488406116372486]]
[900.0, 200.0, 0.029962, [3.7366129999999997], [1611.0], [91.00686787270509], [0.13974136824863279]]
[900.0, 1100.0, 0.047447, [5.920102], [1611.0], [91.00686787270509], [0.17634664726044552]]
[900.0, 300.0, 0.03484, [4.345566], [1611.0], [91.00686787270509], [0.15092776417876202]]
[900.0, 1000.0, 0.045991, [5.738076], [1611.0], [91.00686787270509], [0.17356263998914054]]
[900.0, 900.0, 0.04746, [5.921719], [1611.0], [91.00686787270509], [0.17592714401137763]]
[900.0, 1600.0, 0.044847, [5.595198], [1611.0], [91.00686787270509], [0.17153180463109458]]
[900.0, 700.0, 0.04693, [0.840932129032258], [144.0], [7.70275924588066], [0.035792453235798695]]
[900.0, 1900.0, 0.045573, [5.6859519999999995], [1611.0], [91.00686787270509], [0.1725393868077663]]
[900.0, 500.0, 0.045141, [5.63195], [1611.0], [91.00686787270509], [0.171852814931848]]
[900.0, 1400.0, 0.046323, [5.779578], [1611.0], [91.00686787270509], [0.17465826633743964]]
[900.0, 1200.0, 0.045162, [5.634497], [1611.0], [91.00686787270509], [0.17177066105712]]
[900.0, 1500.0, 0.04375, [5.458172], [1611.0], [91.00686787270509], [0.16908823140597337]]
[900.0, 800.0, 0.047266, [5.897416], [1611.0], [91.00686787270509], [0.17645546180268834]]
[900.0, 400.0, 0.042393, [5.288606000000001], [1611.0], [91.00686787270509], [0.16657541835456996]]
[900.0, 100.0, 0.028045, [3.497443], [1611.0], [91.00686787270509], [0.13593196827825307]]
[900.0, 600.0, 0.044411, [5.540717], [1611.0], [91.00686787270509], [0.17010155789997927]]
[900.0, 1800.0, 0.046888, [5.850147000000001], [1611.0], [91.00686787270509], [0.1755131618996137]]
