[1000.0, 1400.0, 0.951508, [10.755324418604658, 27854.365909090888, 6.436797906976748, 175404.518181818, 87941.29090909082, 231339.6818181816], [257850.0, 40545000.0, 181350.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 47397.015, 344700.225, 1477480.95, 121382.235], [10.75532437603572, 837.1812320455201, 6.436797744018686, 2100.840947323334, 1487.541964127842, 2412.66995290547]]
[1000.0, 1500.0, 0.947507, [0.0, 10.27612833333333, 6.452452674418608, 177975.08181818164, 86667.01363636354, 226807.2409090907], [257850.0, 2461.5, 181350.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 475.8471, 47397.015, 344700.225, 1477480.95, 121382.235], [0.0, 10.276127945659084, 6.452453279654358, 2118.7508940976663, 1478.5198581941254, 2391.8212915912177]]
[1000.0, 700.0, 0.947152, [0.0, 29215.182272727245, 59.41703571428575, 174005.50909090892, 85729.78636363629, 226839.88636363615], [257850.0, 40545000.0, 11160000.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 2472563.25, 344700.225, 1477480.95, 121382.235], [0.0, 858.1572848958596, 34.304440756442105, 2094.32491736696, 1470.0378853272853, 2391.235222312883]]
[1000.0, 1900.0, 0.953322, [0.0, 27117.061363636338, 6.42307709302326, 174327.54545454527, 84414.39545454537, 233482.9090909089], [257850.0, 40545000.0, 181350.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 47397.015, 344700.225, 1477480.95, 121382.235], [0.0, 825.1458961904851, 6.423076267214263, 2092.147864265431, 1455.8533324548293, 2421.235226214328]]
[1000.0, 1800.0, 0.947371, [0.0, 26194.94999999998, 59.54216785714289, 176114.90454545437, 85935.59999999993, 226862.91818181795], [257850.0, 40545000.0, 11160000.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 2472563.25, 344700.225, 1477480.95, 121382.235], [0.0, 813.4449470112778, 34.37669179510314, 2109.1986992439934, 1473.3498683987928, 2393.872977118565]]
[1000.0, 500.0, 0.949597, [0.0, 10.631821153846143, 15.357074999999996, 177114.55909090894, 84209.84999999993, 229108.04999999978], [257850.0, 6525.0, 922500.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 1167.2338499999998, 212045.84999999998, 344700.225, 1477480.95, 121382.235], [0.0, 10.631822505013254, 10.85909325174068, 2109.702879476021, 1454.7073702493735, 2399.464480543194]]
[1000.0, 1000.0, 0.950154, [0.0, 28561.24227272725, 17.31556687500001, 173155.70454545435, 86993.42727272719, 230076.69545454526], [257850.0, 40545000.0, 2974500.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 659668.95, 344700.225, 1477480.95, 121382.235], [0.0, 848.1459945664851, 17.315569166125478, 2088.3363668221, 1480.216751773672, 2407.2339197984247]]
[1000.0, 200.0, 0.917594, [0.0, 25360.629545454525, 15.329537499999997, 158710.90909090894, 77812.73181818174, 203236.24090909076], [257850.0, 40545000.0, 922500.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 212045.84999999998, 344700.225, 1477480.95, 121382.235], [0.0, 797.5987658731129, 10.83962061144208, 1995.297871256649, 1397.1074457163377, 2257.9016624634837]]
[1000.0, 1100.0, 0.950205, [0.0, 28071.1677272727, 59.44991785714291, 174152.20909090893, 85298.03181818174, 230042.3318181816], [257850.0, 40545000.0, 11160000.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 2472563.25, 344700.225, 1477480.95, 121382.235], [0.0, 841.4201469161303, 34.32342457403978, 2095.787140830245, 1466.7366797088366, 2408.7212280680064]]
[1000.0, 2000.0, 0.949445, [0.0, 27507.145909090883, 17.270468437500007, 175769.4272727271, 84455.75454545449, 229075.5272727271], [257850.0, 40545000.0, 2974500.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 659668.95, 344700.225, 1477480.95, 121382.235], [0.0, 831.2630636517745, 17.270469936742828, 2101.296957823589, 1456.5664439994216, 2398.860744582898]]
[1000.0, 1700.0, 0.948857, [9.314366326530608, 29807.099999999973, 17.17718906250001, 173520.81818181803, 85023.94090909083, 228662.71363636345], [57600.0, 40545000.0, 2974500.0, 4995000.0, 14310000.0, 2119500.0], [24462.171, 5774310.0, 659668.95, 344700.225, 1477480.95, 121382.235], [9.314359438707314, 862.9776363420114, 17.177185740421447, 2082.1662323187015, 1457.5059998742433, 2390.2170446763084]]
[1000.0, 800.0, 0.950574, [0.0, 28445.232272727248, 17.275705312500012, 173209.33636363622, 86215.17272727266, 230526.9818181816], [257850.0, 40545000.0, 2974500.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 659668.95, 344700.225, 1477480.95, 121382.235], [0.0, 845.4468144807818, 17.275704269517142, 2086.254141511815, 1471.88328088948, 2406.813623482676]]
[1000.0, 1300.0, 0.947085, [14.141093877551013, 26672.702727272706, 7.688673749999999, 172139.56363636345, 86761.759090909, 226944.4499999998], [57600.0, 40545000.0, 922500.0, 4995000.0, 14310000.0, 2119500.0], [24462.171, 5774310.0, 212045.84999999998, 344700.225, 1477480.95, 121382.235], [14.141091859085595, 819.2455811989763, 7.688672674785939, 2081.234068511727, 1477.5591190924372, 2389.683457028018]]
[1000.0, 400.0, 0.937377, [0.0, 26547.848181818154, 39.50572500000003, 170348.72727272715, 83967.6272727272, 217838.16818181795], [257850.0, 40545000.0, 11160000.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 2472563.25, 344700.225, 1477480.95, 121382.235], [0.0, 816.9536236167232, 27.93476890499564, 2069.4368170276216, 1452.9098474418104, 2340.1823673373583]]
[1000.0, 300.0, 0.930192, [0.0, 25318.566818181796, 7.690088749999998, 162532.1045454544, 80611.69090909083, 212464.55454545433], [257850.0, 40545000.0, 922500.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 212045.84999999998, 344700.225, 1477480.95, 121382.235], [0.0, 798.2521000844628, 7.6900879790155825, 2022.5075570147596, 1424.3591425417064, 2312.4042307620593]]
[1000.0, 600.0, 0.947722, [0.0, 28070.848636363608, 7.630964999999997, 174668.60454545438, 85935.76363636357, 227363.89090909073], [257850.0, 40545000.0, 922500.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 212045.84999999998, 344700.225, 1477480.95, 121382.235], [0.0, 837.283276510385, 7.630964880013535, 2088.5843796083013, 1464.9796207648058, 2382.8974827346497]]
[1000.0, 1200.0, 0.950552, [0.0, 26871.799090909066, 6.424467906976749, 175194.08181818167, 85738.62272727265, 230318.95909090887], [257850.0, 40545000.0, 181350.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 47397.015, 344700.225, 1477480.95, 121382.235], [0.0, 821.4948831095696, 6.424468315076544, 2097.5687076878, 1467.3874786152055, 2405.0346340352526]]
[1000.0, 100.0, 0.909362, [0.0, 24047.660454545432, 18.524105999999986, 153025.97727272715, 75679.40454545448, 198140.60454545435], [257850.0, 40545000.0, 5805000.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 1289598.75, 344700.225, 1477480.95, 121382.235], [0.0, 779.3891521013248, 18.524107265938603, 1966.077034339873, 1382.6322587043576, 2237.199206431155]]
[1000.0, 900.0, 0.948346, [0.0, 27804.743181818158, 39.50556428571431, 176909.56363636348, 88794.16363636356, 227792.7409090907], [257850.0, 40545000.0, 11160000.0, 4995000.0, 14310000.0, 2119500.0], [93268.305, 5774310.0, 2472563.25, 344700.225, 1477480.95, 121382.235], [0.0, 836.0674290197935, 27.93466164872187, 2108.907481247767, 1494.0809870511587, 2393.0503460390623]]
[1100.0, 1300.0, 0.951441, [0.0, 6.612834807692302, 10.745853750000004, 87399.60000000006, 41665.27500000003, 116184.18750000012], [257850.0, 6525.0, 2974500.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 1167.2338499999998, 659668.95, 161563.45500000002, 691334.1, 61260.12], [0.0, 6.612834146097035, 10.745855487407697, 1119.0374491052578, 772.6395201677178, 1290.2185498007705]]
[1100.0, 1800.0, 0.951328, [0.0, 13207.155000000013, 10.743347812500007, 88095.45000000008, 42586.61250000004, 116042.47500000012], [257850.0, 19440000.0, 2974500.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 659668.95, 161563.45500000002, 691334.1, 61260.12], [0.0, 434.9544157150268, 10.743345051268953, 1123.352042994538, 781.0445229786847, 1289.281413229867]]
[1100.0, 2000.0, 0.948885, [0.0, 14279.070000000014, 61.627403571428616, 88852.3500000001, 42865.98750000004, 114620.8125000001], [257850.0, 19440000.0, 11160000.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 2472563.25, 161563.45500000002, 691334.1, 61260.12], [0.0, 453.13253442011904, 27.560615408290044, 1130.341755565547, 785.112093907616, 1283.828807220808]]
[1100.0, 700.0, 0.952269, [0.0, 6.356755, 61.29729642857147, 87704.13750000007, 43494.48750000005, 116609.88750000011], [257850.0, 2461.5, 11160000.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 475.8471, 2472563.25, 161563.45500000002, 691334.1, 61260.12], [0.0, 6.356754937335033, 27.412974988207367, 1120.0026506665072, 788.7260990831995, 1291.4474074657485]]
[1100.0, 900.0, 0.953233, [0.0, 12952.953750000011, 3.5443046938775495, 88210.35000000008, 42592.80000000004, 117112.08750000011], [257850.0, 19440000.0, 30735.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 8999.64, 161563.45500000002, 691334.1, 61260.12], [0.0, 432.96961498470114, 3.544304301564806, 1129.8810363263924, 785.1288409394991, 1301.8885320948193]]
[1100.0, 200.0, 0.913131, [0.0, 12853.233750000014, 4.021242906976747, 76571.85000000008, 38415.600000000035, 100765.3500000001], [257850.0, 19440000.0, 181350.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 47397.015, 161563.45500000002, 691334.1, 61260.12], [0.0, 430.3582083567135, 4.0212432289708735, 1050.4088712853686, 744.0081274757695, 1204.9789287576784]]
[1100.0, 1900.0, 0.953273, [0.0, 13324.792500000014, 3.0293944736842113, 89431.50000000009, 42276.71250000004, 117002.0625000001], [257850.0, 19440000.0, 3946.5, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 1304.07345, 161563.45500000002, 691334.1, 61260.12], [0.0, 437.87990648121814, 3.0293947723894643, 1134.4100201205922, 779.9654739954847, 1297.5422680976537]]
[1100.0, 1500.0, 0.948924, [0.0, 14031.791250000013, 9.525994999999996, 86262.67500000009, 42724.08750000004, 114926.36250000012], [257850.0, 19440000.0, 922500.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 212045.84999999998, 161563.45500000002, 691334.1, 61260.12], [0.0, 447.7724554670601, 6.7358961449090025, 1110.228143783971, 781.3349753786791, 1281.4765653339132]]
[1100.0, 800.0, 0.95018, [0.0, 13790.070000000012, 4.778263749999999, 88101.63750000008, 41728.57500000004, 115409.4000000001], [257850.0, 19440000.0, 922500.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 212045.84999999998, 161563.45500000002, 691334.1, 61260.12], [0.0, 444.6095899775447, 4.778262955824009, 1123.7963561072809, 773.414749665405, 1286.223214006808]]
[1100.0, 500.0, 0.949555, [6.671962674418609, 12848.317500000012, 8.012461395348843, 87799.23750000009, 41114.62500000004, 115103.7000000001], [257850.0, 19440000.0, 181350.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 47397.015, 161563.45500000002, 691334.1, 61260.12], [6.671963459391948, 429.4717685715795, 5.665666465722395, 1122.6824253211603, 768.2626198930943, 1285.4527412550037]]
[1100.0, 1700.0, 0.951285, [0.0, 13334.190000000013, 21.483658125000012, 87366.86250000009, 42666.525000000045, 116097.6750000001], [257850.0, 19440000.0, 2974500.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 659668.95, 161563.45500000002, 691334.1, 61260.12], [0.0, 437.01033311582046, 15.191239123052151, 1118.6180857982774, 781.7217475707077, 1289.4968131988553]]
[1100.0, 400.0, 0.936825, [0.0, 12415.500000000011, 4.00091127906977, 83811.78750000008, 40414.875000000044, 109273.5750000001], [257850.0, 19440000.0, 181350.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 47397.015, 161563.45500000002, 691334.1, 61260.12], [0.0, 421.89583281895585, 4.000911267210369, 1096.164256909065, 761.1912538909003, 1251.643606922515]]
[1100.0, 600.0, 0.948791, [0.0, 13208.340000000011, 36.95788928571431, 87600.45000000008, 43606.20000000005, 114707.02500000013], [257850.0, 19440000.0, 11160000.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 2472563.25, 161563.45500000002, 691334.1, 61260.12], [0.0, 435.7028804127881, 21.337647815204818, 1122.0689943693312, 791.6632806945142, 1283.9892668943942]]
[1100.0, 1400.0, 0.952408, [0.0, 13562.692500000012, 36.788496428571456, 88057.3500000001, 42361.95000000004, 116656.35000000011], [257850.0, 19440000.0, 11160000.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 2472563.25, 161563.45500000002, 691334.1, 61260.12], [0.0, 440.49572571706113, 21.23984823536235, 1122.4102065978384, 778.4967485481241, 1291.8823475843312]]
[1100.0, 100.0, 0.909562, [0.0, 12427.076250000011, 61.35817500000004, 75578.96250000008, 37639.162500000035, 99660.00000000009], [257850.0, 19440000.0, 11160000.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 2472563.25, 161563.45500000002, 691334.1, 61260.12], [0.0, 421.80249376929993, 27.440212373486503, 1040.2197859707353, 734.082016024096, 1194.4971483850445]]
[1100.0, 1100.0, 0.947448, [0.0, 13987.376250000016, 4.821571249999998, 88466.17500000008, 44927.400000000045, 113895.15000000011], [257850.0, 19440000.0, 922500.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 212045.84999999998, 161563.45500000002, 691334.1, 61260.12], [0.0, 449.8037071879248, 4.821570996573626, 1131.2108556763421, 806.1401087900299, 1283.5346703537086]]
[1100.0, 1000.0, 0.951731, [0.0, 14239.327500000012, 0.0, 87974.10000000008, 42918.71250000004, 116280.6750000001], [257850.0, 19440000.0, 11160000.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 2472563.25, 161563.45500000002, 691334.1, 61260.12], [0.0, 451.87142114765385, 0.0, 1123.175144957367, 784.501075525076, 1291.2900526217973]]
[1100.0, 300.0, 0.925567, [0.0, 12838.69125000001, 4.776299999999999, 79969.57500000007, 39160.87500000004, 104973.52500000011], [257850.0, 19440000.0, 922500.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 212045.84999999998, 161563.45500000002, 691334.1, 61260.12], [0.0, 428.91066596087387, 4.7762989071036985, 1070.4559411180835, 749.0875386929094, 1226.4397788925485]]
[1100.0, 1200.0, 0.952693, [0.0, 13725.003750000014, 21.53504531250001, 87417.93750000007, 40758.67500000003, 116892.2250000001], [257850.0, 19440000.0, 2974500.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 659668.95, 161563.45500000002, 691334.1, 61260.12], [0.0, 443.8983202829229, 15.22757732957299, 1120.28242114433, 764.9574436692548, 1295.448341791367]]
[1100.0, 1600.0, 0.951017, [0.0, 12994.376250000012, 7.987526162790703, 89615.40000000008, 41659.27500000004, 115704.33750000013], [257850.0, 19440000.0, 181350.0, 2421000.0, 6885000.0, 1035000.0], [93268.305, 2936707.1999999997, 47397.015, 161563.45500000002, 691334.1, 61260.12], [0.0, 431.23353229427823, 5.648034017596432, 1132.4683356500536, 772.130372735072, 1286.795438288465]]
[1200.0, 100.0, 0.876763, [102.06295714285721, 7668.612692307685, 0.0, 57493.45384615379, 21576.953076923055, 43525.9038461538], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [28.30716881149456, 254.6320491873964, 0.0, 697.2103903430915, 427.1199026533453, 606.6366646514268]]
[1200.0, 1400.0, 0.922572, [156.09175714285723, 8320.891153846145, 0.0, 65793.87692307687, 24727.337307692284, 50438.04230769226], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [34.903176570247574, 264.45530852508983, 0.0, 743.6354685322444, 455.8857981410972, 651.0981779102947]]
[1200.0, 1700.0, 0.928186, [125.54186785714296, 4.068485, 0.0, 67151.5961538461, 25062.500769230748, 50868.58846153842], [15255000.0, 3177.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 549.96975, 163210.5, 39092.9085, 407158.695, 94610.25], [31.385461586212067, 4.068485590486957, 0.0, 753.2772185904312, 460.1917178304744, 655.6189484916531]]
[1200.0, 1800.0, 0.921816, [117.30931071428579, 8354.82807692307, 0.0, 65575.31538461533, 25249.7769230769, 50684.849999999955], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [30.289132030031077, 265.266096444828, 0.0, 743.161351510355, 461.14942257453606, 653.3591263072656]]
[1200.0, 700.0, 0.927872, [132.4270607142858, 8657.494615384607, 0.0, 67154.2961538461, 25393.638461538438, 50208.43846153841], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [32.118279353390804, 269.4960311374111, 0.0, 750.5734553222079, 461.5499133194661, 648.9998757761018]]
[1200.0, 200.0, 0.877774, [140.58568928571438, 7830.7407692307615, 0.0, 57607.68461538457, 21793.18499999998, 43956.44999999995], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [33.13637059369131, 256.6422293305206, 0.0, 696.0924048534604, 428.14123506123883, 608.0481747692662]]
[1200.0, 1900.0, 0.930346, [125.73305357142864, 8412.02653846153, 0.0, 67736.24999999994, 25075.280769230743, 50742.96923076919], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [31.433265680271465, 266.8132424767306, 0.0, 757.1252720090592, 460.6595044000314, 655.3073559553793]]
[1200.0, 1200.0, 0.927927, [2.554622790697676, 8517.506538461532, 0.0, 67092.26538461533, 25138.47115384613, 50809.29230769227], [258750.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [63615.06, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [2.5546229846759214, 268.27619842068196, 0.0, 752.9430216072005, 460.8879550396076, 655.2355836783763]]
[1200.0, 1100.0, 0.927291, [2.235616530612244, 8569.803461538453, 0.0, 66915.27692307686, 24268.472307692286, 50930.065384615344], [43155.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [11976.975, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [2.2356156821184867, 268.72643422206164, 0.0, 750.9093451772692, 452.21618481722936, 655.1068310277116]]
[1200.0, 1300.0, 0.92622, [2.2383055102040808, 8588.554615384608, 0.0, 66624.57692307686, 24812.311153846134, 51041.97692307687], [43155.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [11976.975, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [2.2383061592918567, 269.1820598794552, 0.0, 749.7272788178041, 457.5301474207095, 656.2206916532314]]
[1200.0, 2000.0, 0.92245, [2.5464620930232575, 8641.91076923076, 0.0, 65597.67692307686, 25378.241538461512, 51674.57307692303], [258750.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [63615.06, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [2.546463005270116, 269.7963581149139, 0.0, 743.3192629195198, 462.3405242405528, 659.7352683162802]]
[1200.0, 800.0, 0.92305, [141.41745000000012, 9247.735384615378, 0.0, 65825.58461538456, 25433.387307692283, 51069.84230769226], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [33.332421820020166, 279.72115949817913, 0.0, 746.285535563778, 463.8842550367554, 657.3395916551777]]
[1200.0, 1600.0, 0.926039, [149.25506785714296, 8637.455769230763, 0.0, 66637.83461538455, 24787.21499999998, 50589.58846153841], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [34.24145245643841, 270.31676684562075, 0.0, 750.8281995284271, 457.9245144636233, 654.2002740145476]]
[1200.0, 1000.0, 0.923565, [2.5526951162790716, 8688.3923076923, 1.2333241011235954, 65969.27307692301, 24292.031538461517, 50973.57692307687], [258750.0, 12690000.0, 10890.0, 630000.0, 4338000.0, 1512000.0], [63615.06, 1841460.75, 5762.8665, 39092.9085, 407158.695, 94610.25], [2.552694787090911, 270.8517703631926, 1.233324240410687, 746.33346073681, 452.89121504255473, 656.0463817670097]]
[1200.0, 1500.0, 0.924724, [5.097279767441864, 8750.461153846145, 0.0, 66227.01923076916, 24995.298461538438, 51187.673076923034], [258750.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [63615.06, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [3.6043218716810275, 271.6016033037354, 0.0, 747.1957485735511, 459.03524055458485, 656.9004139488368]]
[1200.0, 300.0, 0.891284, [156.6835392857144, 7787.170384615378, 0.0, 59724.1384615384, 22450.34076923075, 46115.58461538457], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [35.035507863087865, 256.31788926063956, 0.0, 709.8457506000649, 435.21161961298037, 623.7532867423569]]
[1200.0, 600.0, 0.924269, [156.00490714285723, 9047.083846153839, 0.0, 66236.0884615384, 25326.799615384592, 50241.98076923073], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [34.88376782477866, 275.6771925586905, 0.0, 745.9227457341339, 461.2502273054711, 649.6507265970282]]
[1200.0, 500.0, 0.914197, [125.58709285714296, 9196.840384615376, 2.5555510465116296, 63946.765384615326, 24640.431923076903, 49542.923076923034], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [31.39677693714464, 278.8201868545981, 2.555551182610965, 735.2147977404748, 456.3825474158696, 647.1360735062876]]
[1200.0, 900.0, 0.926084, [101.89089642857151, 8963.986153846146, 0.0, 66698.13461538455, 25254.470769230746, 50196.63461538457], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [28.259450875335695, 275.0672938105514, 0.0, 750.3177463009922, 461.6974774144724, 650.9170658595594]]
[1200.0, 400.0, 0.90174, [132.98252142857152, 8264.170384615378, 2.5468618604651176, 61454.769230769176, 24236.515384615363, 48312.96923076918], [15255000.0, 12690000.0, 490500.0, 630000.0, 4338000.0, 1512000.0], [3065951.25, 1841460.75, 163210.5, 39092.9085, 407158.695, 94610.25], [32.25299879270841, 263.8547105587155, 2.546861444593259, 719.5202173638106, 451.8562160033079, 637.9652948676916]]
[1300.0, 1600.0, 0.942815, [1.6493923255813965, 9247.3823076923, 1.4474259183673461, 46269.65769230765, 24812.44269230767, 58392.17307692302], [257850.0, 9765000.0, 30735.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 8999.64, 77947.245, 324914.76, 32331.5505], [1.649392299222163, 224.61250656744113, 1.4474258952357741, 502.42653794908415, 367.92506512915867, 564.4193172460283]]
[1300.0, 1700.0, 0.9427, [0.0, 9207.010384615376, 192.00702857142872, 45953.41153846149, 23942.578846153825, 58408.99615384611], [257850.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [0.0, 223.83004700180072, 31.147654221793488, 500.0552646972921, 360.9480121231049, 563.7661371494826]]
[1300.0, 900.0, 0.942319, [1.437723367346938, 9131.202692307683, 181.15315714285725, 45943.23461538457, 24391.419230769206, 58309.64999999995], [57600.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [24462.171, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [1.4377236602347008, 222.44776429588273, 30.19219310077847, 498.97041332405735, 363.56536978445655, 562.1267755892072]]
[1300.0, 200.0, 0.904761, [0.0, 8151.500769230762, 136.97704285714295, 40560.81923076919, 21810.181153846137, 51225.50769230765], [257850.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [0.0, 211.03433250786787, 26.36124663174321, 470.7472138516722, 345.1946055205283, 529.0265957900925]]
[1300.0, 1800.0, 0.939704, [0.0, 8894.800384615377, 187.254867857143, 46735.85769230765, 25016.62846153844, 57532.77692307687], [257850.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [0.0, 220.1791259070828, 30.784508262754386, 504.6997862693767, 369.2515739330988, 559.9713340613192]]
[1300.0, 1000.0, 0.944139, [0.0, 9553.579615384608, 177.5250642857144, 46036.34999999996, 24263.57769230767, 58774.43076923072], [257850.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [0.0, 228.43948320114677, 30.007210421762295, 501.46260044490856, 364.0538031632589, 566.6076410841198]]
[1300.0, 1400.0, 0.940793, [0.0, 8960.708076923069, 207.38413928571444, 45903.87692307688, 25307.86499999998, 57920.46923076917], [257850.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [0.0, 220.93232283255716, 32.38796013543761, 500.0492741992718, 371.2922380490908, 561.6997621337083]]
[1300.0, 1200.0, 0.941731, [0.0, 9370.453846153838, 182.11683214285728, 47140.99615384611, 24265.118076923056, 57993.29999999995], [257850.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [0.0, 225.94172449953194, 30.35279971032497, 506.77537827292696, 363.5861324908373, 562.0889385605008]]
[1300.0, 500.0, 0.929715, [0.0, 8964.996923076917, 247.36654285714303, 44547.715384615345, 23529.72115384613, 55502.51538461533], [257850.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [0.0, 220.76991088075332, 35.33807115504729, 492.1273016863506, 357.6623622700817, 549.3146348381197]]
[1300.0, 100.0, 0.897273, [0.0, 8196.081923076916, 167.65775357142869, 40187.042307692274, 21414.859615384597, 50030.030769230725], [257850.0, 9765000.0, 11160000.0, 1174500.0, 3343500.0, 504000.0], [93268.305, 1469262.15, 2472563.25, 77947.245, 324914.76, 32331.5505], [0.0, 211.76313418534377, 29.185470027297605, 468.9108398615291, 342.2983574785953, 523.1937609896175]]
