[1000.0, 800.0, 0.061094, [0.06589009333333333], [0.6578], [0.12390491000000001], [0.0021975577988101046]]
[1000.0, 1300.0, 0.062095, [0.06702350266666667], [0.6578], [0.12390491000000001], [0.002219369782017709]]
[1000.0, 400.0, 0.055976, [0.06012442266666667], [0.6578], [0.12390491000000001], [0.0020932643007725727]]
[1000.0, 300.0, 0.058802, [0.06330265466666667], [0.6578], [0.12390491000000001], [0.002154846966053764]]
[1000.0, 600.0, 0.06047, [0.065184852], [0.6578], [0.12390491000000001], [0.00218254991990765]]
[1000.0, 1200.0, 0.060887, [0.06565558533333334], [0.6578], [0.12390491000000001], [0.0021873050251139847]]
[1000.0, 100.0, 0.054106, [0.058030073333333335], [0.6578], [0.12390491000000001], [0.0020620094268563476]]
[1000.0, 900.0, 0.066431, [0.07195237199999999], [0.6578], [0.12390491000000001], [0.0022902687112602697]]
[1100.0, 1300.0, 0.06087, [0.065636664], [0.6578], [0.12390491000000001], [0.0017567249503297638]]
[1100.0, 1800.0, 0.057226, [0.061528128], [0.6578], [0.12390491000000001], [0.0017012566544893936]]
[1100.0, 2000.0, 0.057747, [0.062114873333333334], [0.6578], [0.12390491000000001], [0.0017109526702980419]]
[1100.0, 700.0, 0.059035, [0.06356488533333333], [0.6578], [0.12390491000000001], [0.0017261860515148547]]
[1100.0, 900.0, 0.06028, [0.06497021600000001], [0.6578], [0.12390491000000001], [0.0017495735139995943]]
[1100.0, 200.0, 0.052333, [0.05604916], [0.6578], [0.12390491000000001], [0.0016234198799653361]]
[1100.0, 1900.0, 0.057609, [0.06195868800000001], [0.6578], [0.12390491000000001], [0.0017085954730908855]]
[1100.0, 1500.0, 0.058729, [0.063220284], [0.6578], [0.12390491000000001], [0.0017276915239063304]]
[1100.0, 800.0, 0.059994, [0.064646652], [0.6578], [0.12390491000000001], [0.0017414919315218076]]
[1100.0, 500.0, 0.059409, [0.06398688933333334], [0.6578], [0.12390491000000001], [0.001733814251232749]]
[1100.0, 1700.0, 0.057145, [0.06143747733333334], [0.6578], [0.12390491000000001], [0.001700701558769204]]
[1100.0, 400.0, 0.056192, [0.060367578666666664], [0.6578], [0.12390491000000001], [0.0016886446220432396]]
[1100.0, 600.0, 0.060765, [0.06551755466666667], [0.6578], [0.12390491000000001], [0.0017573174713497591]]
[1100.0, 1400.0, 0.057362, [0.061681860000000005], [0.6578], [0.12390491000000001], [0.0017009617133322615]]
[1100.0, 100.0, 0.0534, [0.057241112], [0.6578], [0.12390491000000001], [0.0016381371528524575]]
[1100.0, 1100.0, 0.055613, [0.059717537333333334], [0.6578], [0.12390491000000001], [0.0016750547681925044]]
[1100.0, 1000.0, 0.057637, [0.06199067333333332], [0.6578], [0.12390491000000001], [0.0017068839116940555]]
[1100.0, 300.0, 0.054779, [0.058783216], [0.6578], [0.12390491000000001], [0.0016666454499982893]]
[1100.0, 1200.0, 0.058356, [0.06280015066666667], [0.6578], [0.12390491000000001], [0.0017194234186041683]]
[1100.0, 1600.0, 0.056963, [0.06123348266666667], [0.6578], [0.12390491000000001], [0.0016924630220152195]]
[1200.0, 100.0, 0.036187, [0.038267246666666664], [0.6578], [0.12390491000000001], [0.0010858412349674124]]
[1200.0, 1400.0, 0.040425, [0.04289064533333334], [0.6578], [0.12390491000000001], [0.0011458915054324396]]
[1200.0, 1700.0, 0.041152, [0.04368724266666667], [0.6578], [0.12390491000000001], [0.0011613855763220452]]
[1200.0, 1800.0, 0.042577, [0.04525087466666666], [0.6578], [0.12390491000000001], [0.0013178626696283646]]
[1200.0, 700.0, 0.041428, [0.04398976933333334], [0.6578], [0.12390491000000001], [0.0011632780647807298]]
[1200.0, 200.0, 0.036184, [0.03826368933333334], [0.6578], [0.12390491000000001], [0.0010848673045328837]]
[1200.0, 1900.0, 0.041317, [0.043867992], [0.6578], [0.12390491000000001], [0.0011604637027211723]]
[1200.0, 1200.0, 0.041825, [0.04442489866666667], [0.6578], [0.12390491000000001], [0.0011678638139783252]]
[1200.0, 1100.0, 0.041792, [0.04438868133333333], [0.6578], [0.12390491000000001], [0.0011640991534706616]]
[1200.0, 1300.0, 0.043782, [0.046575889333333335], [0.6578], [0.12390491000000001], [0.0011958269960343111]]
[1200.0, 2000.0, 0.041164, [0.04370012266666667], [0.6578], [0.12390491000000001], [0.0011584578400231538]]
