[1200.0, 800.0, 0.136498, [0.19786685333333334], [1.08698], [0.199501126], [0.0024658341845667114]]
[1200.0, 1600.0, 0.135958, [0.197012112], [1.08698], [0.199501126], [0.0024639993975468237]]
[1200.0, 1000.0, 0.137537, [0.19951095466666666], [1.08698], [0.199501126], [0.002477107284627688]]
[1200.0, 1500.0, 0.137122, [0.198854228], [1.08698], [0.199501126], [0.0024662933353516566]]
[1200.0, 300.0, 0.125216, [0.18015259066666664], [1.08698], [0.199501126], [0.002357404731950418]]
[1200.0, 600.0, 0.138144, [0.20047348933333334], [1.08698], [0.199501126], [0.0024763026664767775]]
[1200.0, 500.0, 0.131021, [0.189233696], [1.08698], [0.199501126], [0.0024126277661043736]]
[1200.0, 900.0, 0.135827, [0.19680468266666667], [1.08698], [0.199501126], [0.002454122106533776]]
[1200.0, 400.0, 0.131631, [0.19019258133333333], [1.08698], [0.199501126], [0.002417008269741748]]
[1300.0, 1600.0, 0.10787, [0.06667629466666666], [0.16951], [0.074564344], [0.0011603340308338416]]
[1300.0, 1700.0, 0.105614, [0.06505387466666666], [0.16951], [0.074564344], [0.0011451801395413737]]
[1300.0, 900.0, 0.105645, [0.065076292], [0.16951], [0.074564344], [0.001145929667804947]]
[1300.0, 200.0, 0.096168, [0.05837722], [0.16951], [0.074564344], [0.0010862876165076071]]
[1300.0, 1800.0, 0.106218, [0.06548750133333332], [0.16951], [0.074564344], [0.0011476677862323902]]
[1300.0, 1000.0, 0.108665, [0.067250528], [0.16951], [0.074564344], [0.0011673257703924051]]
[1300.0, 1400.0, 0.107691, [0.06654734133333333], [0.16951], [0.074564344], [0.0011594952710363053]]
[1300.0, 1200.0, 0.106856, [0.06594606], [0.16951], [0.074564344], [0.0011539333267856797]]
[1300.0, 500.0, 0.102969, [0.063165452], [0.16951], [0.074564344], [0.0011258025293589952]]
[1300.0, 100.0, 0.093454, [0.05649263066666666], [0.16951], [0.074564344], [0.001066088635881443]]
[1300.0, 1100.0, 0.107791, [0.066619316], [0.16951], [0.074564344], [0.0011596935633558067]]
[1300.0, 2000.0, 0.105744, [0.065146948], [0.16951], [0.074564344], [0.0011455763095005451]]
[1300.0, 1300.0, 0.107246, [0.06622613866666666], [0.16951], [0.074564344], [0.001154424661321243]]
[1300.0, 1500.0, 0.107962, [0.06674256533333334], [0.16951], [0.074564344], [0.001160784173259133]]
[1300.0, 600.0, 0.110432, [0.06853110666666667], [0.16951], [0.074564344], [0.001178596644224723]]
[1300.0, 300.0, 0.097769, [0.059495418666666675], [0.16951], [0.074564344], [0.0010991320082481247]]
[1300.0, 1900.0, 0.110497, [0.06857897733333333], [0.16951], [0.074564344], [0.0011747386939703276]]
[1300.0, 400.0, 0.100691, [0.061551036], [0.16951], [0.074564344], [0.0011141483196694336]]
[1300.0, 700.0, 0.107163, [0.066166584], [0.16951], [0.074564344], [0.0011553187935226651]]
[1300.0, 800.0, 0.107656, [0.06652204133333332], [0.16951], [0.074564344], [0.001294683690241666]]
[1400.0, 1100.0, 0.10671, [0.06584075066666667], [0.16951], [0.074564344], [0.0009367661790080454]]
[1400.0, 400.0, 0.10153, [0.06214437466666666], [0.16951], [0.074564344], [0.000912015839433602]]
[1400.0, 1500.0, 0.108719, [0.06728910666666665], [0.16951], [0.074564344], [0.0009498088000341028]]
[1400.0, 1800.0, 0.108237, [0.06694107066666666], [0.16951], [0.074564344], [0.0009456501146712657]]
[1400.0, 1600.0, 0.109242, [0.06766808533333332], [0.16951], [0.074564344], [0.0009517512522829808]]
[1400.0, 1400.0, 0.108198, [0.06691313333333335], [0.16951], [0.074564344], [0.0009452556156111661]]
[1400.0, 600.0, 0.105683, [0.06510318666666666], [0.16951], [0.074564344], [0.0009321406120919263]]
[1400.0, 1700.0, 0.109812, [0.06808107333333333], [0.16951], [0.074564344], [0.0009557650791788627]]
[1400.0, 900.0, 0.107989, [0.06676213066666666], [0.16951], [0.074564344], [0.0009463379060121999]]
[1400.0, 100.0, 0.096642, [0.05870765333333333], [0.16951], [0.074564344], [0.0008846491953060013]]
[1400.0, 700.0, 0.107001, [0.06605017333333334], [0.16951], [0.074564344], [0.0009397461629846883]]
[1400.0, 2000.0, 0.109336, [0.06773576666666667], [0.16951], [0.074564344], [0.0009480256153126291]]
[1400.0, 800.0, 0.108313, [0.06699562666666666], [0.16951], [0.074564344], [0.0009474612455047084]]
[1400.0, 1300.0, 0.10563, [0.06506534400000001], [0.16951], [0.074564344], [0.0009334181748105544]]
[1400.0, 300.0, 0.098879, [0.06027450533333334], [0.16951], [0.074564344], [0.0009006230398513638]]
