[500.0, 1400.0, 0.555522, [2.54802695], [7.791122499999999], [0.8690443999999999], [0.09792858710560468]]
[500.0, 600.0, 0.56168, [2.15721716], [5.1860277], [0.62919969], [0.09004051661613233]]
[500.0, 1900.0, 0.560694, [2.5808741], [7.791122499999999], [0.8690443999999999], [0.09832353967895989]]
[500.0, 1200.0, 0.595114, [2.8079351999999997], [7.791122499999999], [0.8690443999999999], [0.10239487687379678]]
[500.0, 800.0, 0.58628, [2.7482066499999998], [7.791122499999999], [0.8690443999999999], [0.1017854556653356]]
[500.0, 1000.0, 0.584469, [2.7360865], [7.791122499999999], [0.8690443999999999], [0.10140605937270218]]
[500.0, 2000.0, 0.562771, [2.5941653499999995], [7.791122499999999], [0.8690443999999999], [0.09882979320528805]]
[500.0, 700.0, 0.574951, [2.67310435], [7.791122499999999], [0.8690443999999999], [0.10024925795236592]]
[500.0, 100.0, 0.51906, [2.3247219450000003], [7.791122499999999], [0.8690443999999999], [0.09321285725424362]]
[500.0, 200.0, 0.576875, [2.685739], [7.791122499999999], [0.8690443999999999], [0.10030079772863225]]
[500.0, 1500.0, 0.58061, [2.7104007000000006], [7.791122499999999], [0.8690443999999999], [0.1006617317305837]]
[500.0, 900.0, 0.588882, [2.7656825], [7.791122499999999], [0.8690443999999999], [0.10159990781245817]]
[500.0, 1600.0, 0.569958, [2.6405217999999997], [7.791122499999999], [0.8690443999999999], [0.09944782080317296]]
[500.0, 500.0, 0.589244, [2.76813005], [7.791122499999999], [0.8690443999999999], [0.10189629231478445]]
[500.0, 400.0, 0.569419, [2.6370207499999996], [7.791122499999999], [0.8690443999999999], [0.09945711554484173]]
[600.0, 200.0, 0.423628, [1.0608375049999998], [2.4049655700000003], [0.37064237], [0.047067057062238335]]
[600.0, 1400.0, 0.454817, [1.16531506], [2.4049655700000003], [0.37064237], [0.04933172189879449]]
[600.0, 1900.0, 0.442395, [1.36257877], [3.79467711], [0.488997607], [0.05340367233159158]]
[600.0, 100.0, 0.432007, [1.088368155], [2.4049655700000003], [0.37064237], [0.04772810031312791]]
[600.0, 800.0, 0.448063, [1.1422152349999999], [2.4049655700000003], [0.37064237], [0.04883758984634684]]
[600.0, 1200.0, 0.449, [1.1454034199999998], [2.4049655700000003], [0.37064237], [0.04888462842755378]]
[600.0, 600.0, 0.452183, [1.156272845], [2.4049655700000003], [0.37064237], [0.04912532872154649]]
[600.0, 1600.0, 0.454245, [1.16334673], [2.4049655700000003], [0.37064237], [0.049292581366266464]]
[600.0, 400.0, 0.443167, [1.125638045], [2.4049655700000003], [0.37064237], [0.04843974672982922]]
