[700.0, 800.0, 0.246677, [1.2589641866666665], [11.7484], [1.33514954], [0.03575217801601588]]
[700.0, 1500.0, 0.254363, [1.30314918], [11.7484], [1.33514954], [0.036268616951236995]]
[700.0, 1600.0, 0.248198, [1.2676778133333333], [11.7484], [1.33514954], [0.035783847802542915]]
[700.0, 1800.0, 0.243305, [1.2396957066666665], [11.7484], [1.33514954], [0.03531911100554801]]
[700.0, 1200.0, 0.245086, [1.24986692], [11.7484], [1.33514954], [0.035465244263456965]]
[700.0, 700.0, 0.259506, [1.3329197666666668], [11.7484], [1.33514954], [0.03679908957207139]]
[700.0, 900.0, 0.250231, [1.27934786], [11.7484], [1.33514954], [0.036027251685356185]]
[700.0, 300.0, 0.155065, [0.75872124], [11.7484], [1.33514954], [0.02768612839191015]]
[700.0, 500.0, 0.247149, [1.2616699066666666], [11.7484], [1.33514954], [0.035671147132910905]]
[700.0, 1700.0, 0.251184, [1.2848292200000002], [11.7484], [1.33514954], [0.036053176380328976]]
[800.0, 300.0, 0.088404, [0.30400449333333335], [6.2008], [0.82986346], [0.013650202350962504]]
[800.0, 100.0, 0.041537, [0.13944567266666666], [6.2008], [0.82986346], [0.009235016029583635]]
[800.0, 1800.0, 0.203032, [0.7447122466666667], [6.2008], [0.82986346], [0.021417823719717392]]
[800.0, 800.0, 0.200524, [0.7344061], [6.2008], [0.82986346], [0.021253681511158907]]
[800.0, 400.0, 0.201711, [0.7392794933333333], [6.2008], [0.82986346], [0.021296835341326082]]
[800.0, 200.0, 0.05289, [0.17857383999999998], [6.2008], [0.82986346], [0.010486215442718652]]
[800.0, 1700.0, 0.203174, [0.7452953733333334], [6.2008], [0.82986346], [0.02142573693274309]]
[800.0, 600.0, 0.202539, [0.7426831866666668], [6.2008], [0.82986346], [0.021377157913166203]]
[800.0, 1600.0, 0.203617, [0.7471186599999999], [6.2008], [0.82986346], [0.021346247008158913]]
[800.0, 1000.0, 0.204229, [0.74964314], [6.2008], [0.82986346], [0.021435879351114934]]
[800.0, 1100.0, 0.197861, [0.7234956666666666], [6.2008], [0.82986346], [0.021052856517716437]]
[800.0, 1500.0, 0.205028, [0.75293674], [6.2008], [0.82986346], [0.021468709188542805]]
[800.0, 1400.0, 0.202236, [0.7414359733333332], [6.2008], [0.82986346], [0.021332425261923582]]
[800.0, 1200.0, 0.205407, [0.7545013533333332], [6.2008], [0.82986346], [0.02149585135167559]]
[800.0, 900.0, 0.189671, [0.6901793999999999], [6.2008], [0.82986346], [0.020613851847726086]]
[800.0, 1300.0, 0.211453, [0.7795567866666666], [6.2008], [0.82986346], [0.021883508575078984]]
[800.0, 2000.0, 0.198863, [0.7275984066666668], [6.2008], [0.82986346], [0.021145400519051682]]
[800.0, 500.0, 0.206202, [0.7577845266666667], [6.2008], [0.82986346], [0.021502303514843342]]
[800.0, 1900.0, 0.205056, [0.7530509733333333], [6.2008], [0.82986346], [0.021471966964703843]]
[800.0, 700.0, 0.199878, [0.7317546600000001], [6.2008], [0.82986346], [0.021266189106445732]]
[900.0, 200.0, 0.037957, [0.08760094333333332], [3.01392], [0.44629673799999997], [0.004097798549899148]]
[900.0, 1100.0, 0.167344, [0.4260201066666667], [3.01392], [0.44629673799999997], [0.009031606673848851]]
[900.0, 300.0, 0.053836, [0.12568334666666667], [3.01392], [0.44629673799999997], [0.004888513999388999]]
[900.0, 1000.0, 0.164725, [0.41847741], [3.01392], [0.44629673799999997], [0.00895253970173331]]
[900.0, 900.0, 0.162793, [0.41293072999999997], [3.01392], [0.44629673799999997], [0.008891033035842598]]
[900.0, 1600.0, 0.166016, [0.42218961], [3.01392], [0.44629673799999997], [0.008962494010535733]]
[900.0, 700.0, 0.164536, [0.41793368999999997], [3.01392], [0.44629673799999997], [0.008938863195184398]]
[900.0, 1900.0, 0.165714, [0.42132113], [3.01392], [0.44629673799999997], [0.008964280940364252]]
[900.0, 500.0, 0.163584, [0.41519960333333333], [3.01392], [0.44629673799999997], [0.008898721499930949]]
[900.0, 1400.0, 0.165506, [0.42072336], [3.01392], [0.44629673799999997], [0.00895358683557725]]
[900.0, 1200.0, 0.166623, [0.42393883666666665], [3.01392], [0.44629673799999997], [0.009001655964938403]]
[900.0, 1500.0, 0.16332, [0.41444321], [3.01392], [0.44629673799999997], [0.008860156074622313]]
[900.0, 800.0, 0.162036, [0.41076298], [3.01392], [0.44629673799999997], [0.008842306052910255]]
[900.0, 400.0, 0.114056, [0.27851014333333335], [3.01392], [0.44629673799999997], [0.007293941923115223]]
[900.0, 100.0, 0.031248, [0.07177066433333333], [3.01392], [0.44629673799999997], [0.003701290081399547]]
[900.0, 600.0, 0.161122, [0.40814818666666663], [3.01392], [0.44629673799999997], [0.008833217797986568]]
[900.0, 1800.0, 0.157732, [0.39848657666666665], [3.01392], [0.44629673799999997], [0.008706059537280151]]
[900.0, 2000.0, 0.167255, [0.42576388666666665], [3.01392], [0.44629673799999997], [0.009028205598751799]]
[900.0, 1700.0, 0.16284, [0.4130648966666666], [3.01392], [0.44629673799999997], [0.008891859360611192]]
[900.0, 1300.0, 0.168862, [0.43040551666666665], [3.01392], [0.44629673799999997], [0.009037666851080046]]
[1000.0, 1600.0, 0.101176, [0.31576874800000004], [5.1888000000000005], [0.5894283600000001], [0.006786412286915672]]
[1000.0, 1400.0, 0.101679, [0.24596192333333336], [3.01392], [0.44629673799999997], [0.005463123788944686]]
[1000.0, 1500.0, 0.102737, [0.320937584], [5.1888000000000005], [0.5894283600000001], [0.006820743127841717]]
[1000.0, 700.0, 0.100888, [0.3148171], [5.1888000000000005], [0.5894283600000001], [0.006772219298280291]]
[1000.0, 1900.0, 0.101539, [0.24559576333333333], [3.01392], [0.44629673799999997], [0.005450957946391931]]
[1000.0, 1800.0, 0.100772, [0.24360143333333334], [3.01392], [0.44629673799999997], [0.0054321755361508295]]
[1000.0, 500.0, 0.102098, [0.24705427], [3.01392], [0.44629673799999997], [0.005475244886456374]]
[1000.0, 1000.0, 0.099521, [0.24035015333333334], [3.01392], [0.44629673799999997], [0.0053919443740948715]]
[1000.0, 200.0, 0.022877, [0.068300524], [5.1888000000000005], [0.5894283600000001], [0.0031404614718222547]]
[1000.0, 1100.0, 0.101343, [0.316321576], [5.1888000000000005], [0.5894283600000001], [0.006770206802159]]
[1000.0, 2000.0, 0.101563, [0.24566008666666667], [3.01392], [0.44629673799999997], [0.005439005345138433]]
[1000.0, 1700.0, 0.103604, [0.32381147999999993], [5.1888000000000005], [0.5894283600000001], [0.006846351705835743]]
[1000.0, 800.0, 0.101325, [0.3162638], [5.1888000000000005], [0.5894283600000001], [0.006790780439389864]]
[1000.0, 1300.0, 0.100582, [0.24310524666666664], [3.01392], [0.44629673799999997], [0.005444171203120718]]
[1000.0, 400.0, 0.049882, [0.11611795333333333], [3.01392], [0.44629673799999997], [0.0037457398571948074]]
[1000.0, 300.0, 0.029385, [0.088041792], [5.1888000000000005], [0.5894283600000001], [0.0035735054923702017]]
[1000.0, 600.0, 0.09932, [0.30963842], [5.1888000000000005], [0.5894283600000001], [0.006702820987017332]]
[1000.0, 1200.0, 0.103053, [0.24954386666666667], [3.01392], [0.44629673799999997], [0.0054941090026803556]]
[1000.0, 100.0, 0.017809, [0.05302324320000001], [5.1888000000000005], [0.5894283600000001], [0.0027715691327477292]]
[1000.0, 900.0, 0.099587, [0.24052058333333334], [3.01392], [0.44629673799999997], [0.005399845106832026]]
[1100.0, 1300.0, 0.0839, [0.123473292], [1.08698], [0.199501126], [0.002194409256269213]]
[1100.0, 1800.0, 0.085895, [0.12671923599999999], [1.08698], [0.199501126], [0.0019872790313502646]]
[1100.0, 2000.0, 0.085329, [0.12579712], [1.08698], [0.199501126], [0.001974275128412113]]
[1100.0, 700.0, 0.084217, [0.123987848], [1.08698], [0.199501126], [0.001964352848593597]]
[1100.0, 900.0, 0.086264, [0.12732094666666666], [1.08698], [0.199501126], [0.0019920663973762407]]
[1100.0, 200.0, 0.017566, [0.0238610004], [1.08698], [0.199501126], [0.0008615708719929353]]
[1100.0, 1900.0, 0.085606, [0.12624798133333334], [1.08698], [0.199501126], [0.0019833058243470393]]
[1100.0, 1500.0, 0.082926, [0.121894112], [1.08698], [0.199501126], [0.0019518679276813557]]
[1100.0, 800.0, 0.086641, [0.127936856], [1.08698], [0.199501126], [0.001997307545894945]]
[1100.0, 500.0, 0.064168, [0.09218740400000001], [1.08698], [0.199501126], [0.0016930088760021972]]
[1100.0, 1700.0, 0.084783, [0.12490830800000001], [1.08698], [0.199501126], [0.0019715265855000112]]
[1100.0, 400.0, 0.033141, [0.045862736], [1.08698], [0.199501126], [0.00119700764390022]]
[1100.0, 600.0, 0.086679, [0.127999324], [1.08698], [0.199501126], [0.001996094487632175]]
[1100.0, 1400.0, 0.083126, [0.12221957733333334], [1.08698], [0.199501126], [0.001948604257182846]]
[1100.0, 100.0, 0.015147, [0.020516003066666667], [1.08698], [0.199501126], [0.0008010153292471304]]
[1100.0, 1100.0, 0.084852, [0.125020916], [1.08698], [0.199501126], [0.001973304089873406]]
[1100.0, 1000.0, 0.08556, [0.12617382933333332], [1.08698], [0.199501126], [0.0019855744277160704]]
[1100.0, 300.0, 0.021678, [0.029591609866666667], [1.08698], [0.199501126], [0.0009621063943937455]]
[1100.0, 1200.0, 0.084432, [0.12433714133333333], [1.08698], [0.199501126], [0.0019669263878221554]]
[1100.0, 1600.0, 0.085854, [0.12665192266666667], [1.08698], [0.199501126], [0.00198354218911522]]
[1200.0, 100.0, 0.010305, [0.013878071200000001], [1.08698], [0.199501126], [0.0005321997451249964]]
[1200.0, 1400.0, 0.061894, [0.088675672], [1.08698], [0.199501126], [0.0013415704575028642]]
[1200.0, 1700.0, 0.062769, [0.090025588], [1.08698], [0.199501126], [0.001357958298165137]]
[1200.0, 1800.0, 0.060563, [0.08662824266666666], [1.08698], [0.199501126], [0.0013294422676863825]]
[1200.0, 700.0, 0.060552, [0.08661223466666666], [1.08698], [0.199501126], [0.0013281024886824225]]
[1200.0, 200.0, 0.012031, [0.016234979333333333], [1.08698], [0.199501126], [0.0005750724505466922]]
[1200.0, 1900.0, 0.06343, [0.09104651200000001], [1.08698], [0.199501126], [0.0013610272969750135]]
[1200.0, 1200.0, 0.060998, [0.08729702133333332], [1.08698], [0.199501126], [0.0013315765419648661]]
[1200.0, 1100.0, 0.060981, [0.08727135333333334], [1.08698], [0.199501126], [0.0013324259065495704]]
[1200.0, 1300.0, 0.062417, [0.089482328], [1.08698], [0.199501126], [0.0013480782041278038]]
[1200.0, 2000.0, 0.062929, [0.09027147333333334], [1.08698], [0.199501126], [0.0013541401352067583]]
[1200.0, 800.0, 0.062568, [0.08971551733333333], [1.08698], [0.199501126], [0.0013531271816713231]]
[1200.0, 1600.0, 0.060514, [0.08655307866666666], [1.08698], [0.199501126], [0.0013270395422392907]]
[1200.0, 1000.0, 0.058864, [0.08402531733333334], [1.08698], [0.199501126], [0.0013063737243053978]]
[1200.0, 1500.0, 0.062066, [0.08894093866666666], [1.08698], [0.199501126], [0.00134420014515035]]
[1200.0, 300.0, 0.01416, [0.019156316666666666], [1.08698], [0.199501126], [0.0006254758929185219]]
[1200.0, 600.0, 0.05962, [0.08518326000000001], [1.08698], [0.199501126], [0.0013134684052368963]]
[1200.0, 500.0, 0.034727, [0.048149948000000005], [1.08698], [0.199501126], [0.0009930461419289638]]
[1200.0, 900.0, 0.062402, [0.08945862266666667], [1.08698], [0.199501126], [0.0013471095614932982]]
[1200.0, 400.0, 0.020396, [0.027799232133333334], [1.08698], [0.199501126], [0.0007524305865364297]]
[1300.0, 1600.0, 0.048805, [0.0296279836], [0.16951], [0.074564344], [0.0006295282583720041]]
[1300.0, 1700.0, 0.045898, [0.027622034], [0.16951], [0.074564344], [0.0006072610205028989]]
[1300.0, 900.0, 0.050177, [0.030586589866666666], [0.16951], [0.074564344], [0.000639584708732506]]
[1300.0, 200.0, 0.010422, [0.005638864], [0.16951], [0.074564344], [0.0002751484017519758]]
[1300.0, 1800.0, 0.048009, [0.02907585173333333], [0.16951], [0.074564344], [0.0006227363347178144]]
[1300.0, 1000.0, 0.047272, [0.0285664048], [0.16951], [0.074564344], [0.0006185291817062653]]
[1300.0, 1400.0, 0.048294, [0.029273427866666667], [0.16951], [0.074564344], [0.0006269679814613963]]
[1300.0, 1200.0, 0.04778, [0.028917160933333335], [0.16951], [0.074564344], [0.0006210492161567301]]
[1300.0, 500.0, 0.022014, [0.012332032666666668], [0.16951], [0.074564344], [0.0004059138513965193]]
[1300.0, 100.0, 0.009313, [0.0050220224], [0.16951], [0.074564344], [0.00025933618017289194]]
[1300.0, 1100.0, 0.048855, [0.029662707466666667], [0.16951], [0.074564344], [0.0006288480973971377]]
[1300.0, 2000.0, 0.04743, [0.028675430933333333], [0.16951], [0.074564344], [0.0006174259455369707]]
[1300.0, 1300.0, 0.047615, [0.028802765066666666], [0.16951], [0.074564344], [0.0006213209705493969]]
[1300.0, 1500.0, 0.047212, [0.028524406800000002], [0.16951], [0.074564344], [0.0006192184750330228]]
[1300.0, 600.0, 0.038189, [0.022457368666666665], [0.16951], [0.074564344], [0.0005482301194044543]]
[1300.0, 300.0, 0.011318, [0.006139834666666667], [0.16951], [0.074564344], [0.0002878399046692449]]
[1300.0, 1900.0, 0.048772, [0.029605578533333333], [0.16951], [0.074564344], [0.0006290521257327478]]
[1300.0, 400.0, 0.014986, [0.0082199148], [0.16951], [0.074564344], [0.0003311897776200226]]
[1300.0, 700.0, 0.048905, [0.029697670533333335], [0.16951], [0.074564344], [0.0006301561249933754]]
[1300.0, 800.0, 0.048126, [0.029156937466666664], [0.16951], [0.074564344], [0.000624759710181976]]
[1400.0, 1100.0, 0.048304, [0.0292803156], [0.16951], [0.074564344], [0.0005370049448148086]]
[1400.0, 400.0, 0.013108, [0.007149369066666666], [0.16951], [0.074564344], [0.00025135837505663324]]
[1400.0, 1500.0, 0.047725, [0.028879155733333335], [0.16951], [0.074564344], [0.0005064959993260888]]
[1400.0, 1800.0, 0.048812, [0.02963343], [0.16951], [0.074564344], [0.0005108453664705636]]
[1400.0, 1600.0, 0.048139, [0.02916594733333333], [0.16951], [0.074564344], [0.0005082532577804538]]
[1400.0, 1400.0, 0.049508, [0.030118224], [0.16951], [0.074564344], [0.0005168273267629034]]
[1400.0, 600.0, 0.029067, [0.01663188266666667], [0.16951], [0.074564344], [0.0003833819062559479]]
[1400.0, 1700.0, 0.049893, [0.0303878668], [0.16951], [0.074564344], [0.0005187879193316326]]
