[1300.0, 1400.0, 0.027899, [0.014690428133333334], [0.1449], [0.046468142], [0.00044414598020620804]]
[1300.0, 1200.0, 0.028215, [0.014872063733333335], [0.1449], [0.046468142], [0.0004453831606855183]]
[1300.0, 500.0, 0.012566, [0.006292944133333334], [0.1449], [0.046468142], [0.0002899635742947341]]
[1300.0, 100.0, 0.00507, [0.0024775314800000005], [0.1449], [0.046468142], [0.00018215173943110667]]
[1300.0, 1100.0, 0.026479, [0.013878147866666666], [0.1449], [0.046468142], [0.00043013637754657404]]
[1300.0, 2000.0, 0.027226, [0.014304478933333333], [0.1449], [0.046468142], [0.00043607978434124996]]
[1300.0, 1300.0, 0.027055, [0.014207041733333332], [0.1449], [0.046468142], [0.0004363658697316584]]
[1300.0, 1500.0, 0.026917, [0.014127780666666668], [0.1449], [0.046468142], [0.0004357853106493813]]
[1300.0, 600.0, 0.020713, [0.010653198266666667], [0.1449], [0.046468142], [0.000377592603270303]]
[1300.0, 300.0, 0.007744, [1.01206072], [621.92], [101.24287199999999], [0.2024121478172691]]
[1300.0, 1900.0, 0.026354, [0.013807022666666668], [0.1449], [0.046468142], [0.0004295858209950603]]
[1300.0, 400.0, 0.008576, [1.12089764], [621.92], [101.24287199999999], [0.21182967535262853]]
[1300.0, 700.0, 0.026176, [0.013705589600000002], [0.1449], [0.046468142], [0.0004280907399138645]]
[1300.0, 800.0, 0.028333, [0.014939919866666667], [0.1449], [0.046468142], [0.00044721485047892684]]
[1400.0, 1100.0, 0.018316, [0.009346457866666666], [0.1449], [0.046468142], [0.0003033988653608023]]
[1400.0, 400.0, 0.005015, [0.10604747999999999], [27.319399999999998], [16.034657], [0.05302374327035012]]
[1400.0, 1500.0, 0.017192, [0.0087410304], [0.1449], [0.046468142], [0.0002786538441069054]]
[1400.0, 1800.0, 0.018587, [0.009493265333333334], [0.1449], [0.046468142], [0.00028913872773386057]]
[1400.0, 1600.0, 0.017836, [0.009087232533333333], [0.1449], [0.046468142], [0.00028369915489632477]]
[1400.0, 1400.0, 0.017611, [0.008966292399999999], [0.1449], [0.046468142], [0.00028199228140736996]]
[1400.0, 600.0, 0.010027, [0.21209624799999996], [27.319399999999998], [16.034657], [0.07498735963880844]]
[1400.0, 1700.0, 0.01716, [0.0087240012], [0.1449], [0.046468142], [0.00027796977837327727]]
[1400.0, 900.0, 0.0213, [0.450993568], [27.319399999999998], [16.034657], [0.10938200319979517]]
[1400.0, 100.0, 0.003755, [0.0793880144], [27.319399999999998], [16.034657], [0.04583469176944468]]
