[400.0, 850.0, 0.007548, [0.0507812515], [23.324299999999997], [2.33243], [0.007110797892993443]]
[400.0, 250.0, 0.008463, [0.05694655099999999], [23.324299999999997], [2.33243], [0.007542754356002853]]
[400.0, 800.0, 0.009778, [0.06580051599999999], [23.324299999999997], [2.33243], [0.008099484370933744]]
[400.0, 750.0, 0.008046, [0.054133122], [23.324299999999997], [2.33243], [0.007366585296119226]]
[400.0, 100.0, 0.008744, [0.299123878], [200.58897999999996], [23.324299999999997], [0.034539852848557415]]
[400.0, 350.0, 0.012903, [0.086867343], [23.324299999999997], [2.33243], [0.009313156978168037]]
[400.0, 950.0, 0.007121, [0.0479045265], [23.324299999999997], [2.33243], [0.0069144231755078455]]
[400.0, 1000.0, 0.011095, [0.07467489349999998], [23.324299999999997], [2.33243], [0.008622712730051952]]
[400.0, 400.0, 0.008005, [0.05386180249999999], [23.324299999999997], [2.33243], [0.007329663730349436]]
[400.0, 450.0, 0.012462, [0.0838901195], [23.324299999999997], [2.33243], [0.009153161299518325]]
[400.0, 50.0, 0.009486, [0.138383916], [64.841554], [8.396747999999999], [0.01665946697226535]]
[400.0, 600.0, 0.010685, [0.0719155605], [23.324299999999997], [2.33243], [0.008475328356470916]]
[400.0, 700.0, 0.008458, [0.05690991199999999], [23.324299999999997], [2.33243], [0.007537900430491237]]
[500.0, 550.0, 0.00533, [0.0358494675], [23.324299999999997], [2.33243], [0.004315769360728166]]
[500.0, 300.0, 0.004651, [0.031277665499999996], [23.324299999999997], [2.33243], [0.0040379298749483004]]
[500.0, 850.0, 0.006056, [0.0407383475], [23.324299999999997], [2.33243], [0.004612708632137954]]
[500.0, 50.0, 0.004721, [0.068853996], [64.841554], [8.396747999999999], [0.008475339279344515]]
[500.0, 650.0, 0.006253, [0.042063044], [23.324299999999997], [2.33243], [0.004673671308511115]]
[500.0, 150.0, 0.003214, [0.046866157], [64.841554], [8.396747999999999], [0.0069863964223339054]]
[500.0, 600.0, 0.00534, [0.07788614199999999], [64.841554], [8.396747999999999], [0.008993514691153842]]
[500.0, 450.0, 0.005324, [0.03580752699999999], [23.324299999999997], [2.33243], [0.004310719432414964]]
[500.0, 800.0, 0.006532, [0.043941408], [23.324299999999997], [2.33243], [0.004794400893229518]]
[500.0, 1000.0, 0.006257, [0.042088252], [23.324299999999997], [2.33243], [0.004676471853865903]]
[500.0, 750.0, 0.005334, [0.035879022499999996], [23.324299999999997], [2.33243], [0.004319327129310768]]
[500.0, 700.0, 0.006934, [0.046647656999999995], [23.324299999999997], [2.33243], [0.0049170952782105004]]
