[500.0, 400.0, 0.203982, [0.0, 271.7125031250002, 0.0, 2867421.214285714, 621.0572142857147, 3699016.7142857146], [257850.0, 1089000.0, 11160000.0, 490500000.0, 1593000.0, 205650000.0], [93268.305, 172321.11, 2472563.25, 40441986.0, 150221.835, 14882269.5], [0.0, 271.7124939978493, 0.0, 42199.911439601434, 439.1537780963825, 47930.16715461555]]
[600.0, 450.0, 0.268366, [286.4766299999997, 402.8577187500002, 0.0, 1093624.312499999, 373314.8812499997, 823441.4999999993], [8010000.0, 1534500.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [1682271.45, 220619.07, 163210.5, 3284453.25, 38385760.5, 10095439.5], [202.56956582863066, 232.59004304784855, 0.0, 17138.16669928553, 10013.083023755713, 14871.218151075407]]
[600.0, 200.0, 0.077572, [0.0, 409.4336250000002, 0.0, 310623.6937499997, 96080.45624999992, 232012.46249999982], [15255000.0, 1534500.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [3065951.25, 220619.07, 163210.5, 3284453.25, 38385760.5, 10095439.5], [0.0, 236.38665132739897, 0.0, 9207.961780776996, 5121.105158740147, 7957.959679818997]]
[600.0, 550.0, 0.266939, [286.13060999999976, 119.22110000000005, 0.0, 1088011.687499999, 362134.0687499997, 813862.6874999992], [8010000.0, 675000.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [1682271.45, 97331.71500000001, 163210.5, 3284453.25, 38385760.5, 10095439.5], [202.32490207584416, 119.22109188394481, 0.0, 17083.804727998224, 9856.041789969484, 14775.54202685978]]
[600.0, 100.0, 0.041799, [61.61718749999998, 170.63224615384598, 0.0, 167475.54374999984, 147.88127999999986, 121170.2624999999], [1318500.0, 12690000.0, 490500.0, 50850000.0, 1017000.0, 122850000.0], [290230.605, 1841460.75, 163210.5, 3284453.25, 88695.045, 10095439.5], [61.61720285358625, 170.63225405608492, 0.0, 6814.48494591667, 147.88128684860692, 5796.357119723986]]
[600.0, 800.0, 0.269884, [143.36510999999987, 268.8095250000001, 0.0, 1100237.062499999, 355097.36249999964, 826858.1249999993], [8010000.0, 1534500.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [1682271.45, 220619.07, 163210.5, 3284453.25, 38385760.5, 10095439.5], [143.36506896730447, 190.0770233476091, 0.0, 17197.507257139754, 9770.032365446637, 14908.63247469816]]
[600.0, 600.0, 0.269792, [43.96445816326529, 287.2344599999998, 0.0, 1103249.812499999, 354375.5624999997, 781726.4999999993], [43155.0, 3091500.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [11976.975, 446885.505, 163210.5, 3284453.25, 38385760.5, 10095439.5], [43.96446162391712, 203.10545044385177, 0.0, 17236.172141114293, 9768.67856259867, 14508.79640241997]]
[600.0, 350.0, 0.286308, [168.0687000000001, 119.88977500000004, 0.0, 1114885.124999999, 351756.67499999976, 98.09165454545467], [3744000.0, 675000.0, 490500.0, 50850000.0, 363150000.0, 5805.0], [793030.05, 97331.71500000001, 163210.5, 3284453.25, 38385760.5, 694.73745], [168.0686792862706, 119.88979314353665, 0.0, 17341.931560076417, 9741.001075511944, 98.09167026202282]]
[600.0, 250.0, 0.134105, [60.90762499999998, 137.0421562500001, 0.0, 535012.6499999996, 121.81527500000004, 444838.89374999964], [1318500.0, 1534500.0, 490500.0, 50850000.0, 220950.0, 122850000.0], [290230.605, 220619.07, 163210.5, 3284453.25, 18554.5395, 10095439.5], [60.90762729330374, 137.04216140993353, 0.0, 12109.442725617051, 121.81528024020635, 11041.892193058435]]
[600.0, 400.0, 0.262827, [143.64479999999986, 119.70400000000004, 0.0, 1070602.874999999, 384339.7124999997, 799922.2499999994], [8010000.0, 675000.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [1682271.45, 97331.71500000001, 163210.5, 3284453.25, 38385760.5, 10095439.5], [143.64484327674268, 119.70403606395237, 0.0, 16980.86604737077, 10174.270743215448, 14678.088021562946]]
[600.0, 500.0, 0.272513, [60.03166249999999, 288.15188999999975, 0.0, 1112446.687499999, 347133.0374999997, 822313.6874999993], [1318500.0, 3091500.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [290230.605, 446885.505, 163210.5, 3284453.25, 38385760.5, 10095439.5], [60.03164530062456, 203.75418277915165, 0.0, 17335.48434795303, 9683.767103379749, 14904.421232158751]]
[600.0, 650.0, 0.270769, [134.66103750000008, 119.69872500000004, 0.0, 1106644.499999999, 373819.1062499997, 795038.6249999993], [3744000.0, 675000.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [793030.05, 97331.71500000001, 163210.5, 3284453.25, 38385760.5, 10095439.5], [134.66104909932668, 119.69871031051258, 0.0, 17263.945178463684, 10033.830158830167, 14632.891260466082]]
[600.0, 950.0, 0.263509, [153.8672785714287, 134.6338687500001, 0.0, 1071685.687499999, 353817.8437499997, 825575.0624999993], [15255000.0, 1534500.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [3065951.25, 220619.07, 163210.5, 3284453.25, 38385760.5, 10095439.5], [153.86728975692947, 134.63387853731325, 0.0, 16987.361237016023, 9760.725230803795, 14909.753008203206]]
[600.0, 300.0, 0.260548, [0.0, 103.55607857142859, 0.0, 1058524.312499999, 120.81542499999989, 815232.3749999993], [15255000.0, 136800.0, 490500.0, 50850000.0, 99450.0, 122850000.0], [3065951.25, 19503.6525, 163210.5, 3284453.25, 8615.124, 10095439.5], [0.0, 103.55608507037162, 0.0, 16963.009871666334, 120.8154325821001, 14886.519725283328]]
[600.0, 150.0, 0.054032, [183.19703999999982, 313.6461750000002, 0.0, 214612.4249999998, 79038.84374999993, 180307.34999999983], [8010000.0, 6480000.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [1682271.45, 938812.0499999999, 163210.5, 3284453.25, 38385760.5, 10095439.5], [183.19703327292157, 221.78135865288235, 0.0, 7674.5245679292675, 4657.408626821086, 7034.460017256117]]
[600.0, 50.0, 0.04079, [0.0, 160.27479642857153, 57.465817346938756, 71803.12499999993, 72925.03125000004, 124.65815000000003], [257850.0, 4491000.0, 30735.0, 90900000.0, 589500000.0, 26685.0], [93268.305, 715745.25, 8999.64, 6977101.5, 59617215.0, 2501.0208000000002], [0.0, 160.2747740250335, 57.465812138737576, 4487.694307248708, 4522.618235394739, 124.65815757502601]]
[600.0, 850.0, 0.259025, [302.26140000000026, 117.54609999999991, 0.0, 1050509.812499999, 235.09225000000006, 832843.6874999993], [15255000.0, 284850.0, 490500.0, 50850000.0, 220950.0, 122850000.0], [3065951.25, 40449.663, 163210.5, 3284453.25, 18554.5395, 10095439.5], [213.7311001311353, 117.54610797470062, 0.0, 16668.45725277236, 166.23530010199403, 14841.47695754198]]
[600.0, 1000.0, 0.268496, [167.66476875000006, 82.67169807692301, 0.0, 1075001.062499999, 362453.45624999964, 803630.8124999993], [3744000.0, 8190.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [793030.05, 1271.6946, 163210.5, 3284453.25, 38385760.5, 10095439.5], [167.66479970045523, 82.67171009122934, 0.0, 16995.133011946375, 9868.3888075131, 14694.286238088416]]
[600.0, 700.0, 0.270227, [153.8587607142858, 478.67175000000015, 0.0, 1099628.437499999, 102.57248571428573, 819066.9374999993], [15255000.0, 675000.0, 490500.0, 50850000.0, 44370.0, 122850000.0], [3065951.25, 97331.71500000001, 163210.5, 3284453.25, 4089.27015, 10095439.5], [153.85876192940398, 239.33582577625114, 0.0, 17206.918212596916, 102.5724855695638, 14850.458089525375]]
[600.0, 900.0, 0.258829, [133.41470625000008, 203.29862142857144, 0.0, 1050240.937499999, 118.5908499999999, 817565.6249999993], [3744000.0, 136800.0, 490500.0, 50850000.0, 99450.0, 122850000.0], [793030.05, 19503.6525, 163210.5, 3284453.25, 8615.124, 10095439.5], [133.41472544229805, 143.75383934535668, 0.0, 16740.22492288409, 118.59086705982031, 14769.918661442405]]
[600.0, 750.0, 0.267374, [0.0, 119.45717500000003, 0.0, 1089897.187499999, 372527.2124999997, 814399.3124999993], [15255000.0, 675000.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [3065951.25, 97331.71500000001, 163210.5, 3284453.25, 38385760.5, 10095439.5], [0.0, 119.45718375217125, 0.0, 17115.52461400174, 10006.367503994634, 14795.038560802217]]
[700.0, 450.0, 0.369623, [0.0, 144.88728750000007, 72.44367187500004, 420752.7000000001, 183523.90000000008, 537177.5000000002], [257850.0, 1089000.0, 2974500.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 172321.11, 659668.95, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 102.45080898518451, 72.44364539290183, 7361.263478506936, 4861.667152325426, 8317.598812157272]]
[700.0, 100.0, 0.059438, [0.0, 75.45529687500003, 215.74128214285727, 61839.800000000025, 150.9105375000001, 83436.80000000002], [257850.0, 1089000.0, 11160000.0, 42705000.0, 373500.0, 18360000.0], [93268.305, 172321.11, 2472563.25, 3289510.35, 34284.636, 1158521.8499999999], [0.0, 75.45528664847237, 152.5521469056081, 2880.1666618444156, 106.70989714378658, 3345.5100507994302]]
[700.0, 1000.0, 0.37152, [26.929569767441876, 144.74649375000004, 32.21415, 687835.5000000002, 254882.5000000001, 538199.5000000001], [258750.0, 1534500.0, 10890.0, 23445000.0, 168300000.0, 55800000.0], [63615.06, 220619.07, 5762.8665, 1469695.05, 17681724.0, 4414411.350000001], [26.929585032581592, 102.35123779860339, 32.214139141629765, 9407.407985199752, 5726.613309801879, 8321.46020840093]]
[700.0, 850.0, 0.379331, [39.14724489795917, 64.13777499999995, 72.15499687500004, 412149.35000000015, 193952.60000000006, 554407.0000000001], [57600.0, 224550.0, 2974500.0, 42705000.0, 122850000.0, 18360000.0], [24462.171, 35449.4385, 659668.95, 3289510.35, 12706092.0, 1158521.8499999999], [39.147243508354094, 64.13776676031051, 72.15498760534943, 7271.084857158527, 4987.923415610951, 8433.08069450305]]
[700.0, 600.0, 0.380324, [0.0, 249.40587857142876, 83.13531428571436, 429218.3000000001, 181567.50000000006, 554531.0000000002], [257850.0, 4491000.0, 11160000.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 715745.25, 2472563.25, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 143.99454709063383, 83.13529259586454, 7450.31375178254, 4845.677713179037, 8468.34251787208]]
[700.0, 250.0, 0.127244, [0.0, 65.19944999999994, 0.0, 133137.30000000005, 61157.10000000002, 179428.95000000007], [257850.0, 224550.0, 11160000.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 35449.4385, 2472563.25, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 65.1994727739419, 0.0, 4166.649133296445, 2823.9723794683273, 4837.080214344189]]
[700.0, 750.0, 0.38186, [0.0, 55.05962142857144, 72.26578125000005, 410598.05000000016, 187441.35000000006, 558855.5000000002], [257850.0, 102600.0, 2974500.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 16113.1005, 659668.95, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 55.05962908612845, 72.26577412146781, 7262.957386629777, 4907.244899126191, 8473.342020714143]]
[700.0, 200.0, 0.088689, [32.81544999999999, 644.3758636363631, 137.46620930232567, 158826.75000000006, 59724.10000000003, 118135.60000000005], [1318500.0, 54900000.0, 490500.0, 23445000.0, 168300000.0, 55800000.0], [290230.605, 7606273.5, 163210.5, 1469695.05, 17681724.0, 4414411.350000001], [32.81544510592534, 263.0653675482686, 137.4661839532372, 4565.947327773287, 2799.9089270903096, 3937.8528413337144]]
[700.0, 50.0, 0.05045, [95.27256562500006, 67.89037499999995, 0.0, 89072.15000000004, 33809.400000000016, 79431.70000000003], [3744000.0, 284850.0, 490500.0, 23445000.0, 168300000.0, 55800000.0], [793030.05, 40449.663, 163210.5, 1469695.05, 17681724.0, 4414411.350000001], [95.27253977898096, 67.89036198165385, 0.0, 3477.6831368024327, 2142.583720651308, 3284.09766907137]]
[700.0, 950.0, 0.374964, [0.0, 64.27634999999995, 32.138187499999994, 416639.4500000001, 186144.40000000005, 546606.5000000002], [257850.0, 224550.0, 922500.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 35449.4385, 212045.84999999998, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 64.27637590903825, 32.13818309270142, 7318.480033449571, 4891.765785480741, 8382.58611646788]]
[700.0, 550.0, 0.379273, [26.79987558139537, 64.02194999999995, 0.0, 682218.0000000003, 44.32288846153842, 526004.0000000002], [258750.0, 284850.0, 490500.0, 23445000.0, 2772.0, 55800000.0], [63615.06, 40449.663, 163210.5, 1469695.05, 352.984005, 4414411.350000001], [26.799879649278154, 64.02192983658016, 0.0, 9346.325481171734, 44.32287450224781, 8206.802056830666]]
[700.0, 400.0, 0.375546, [0.0, 154.86038999999988, 32.262562499999994, 416961.5500000001, 187768.20000000007, 547560.5000000001], [257850.0, 2223000.0, 922500.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 353915.37, 212045.84999999998, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 109.5028355797236, 32.26257991078828, 7335.463516370321, 4922.5544689723865, 8406.119794530652]]
[700.0, 650.0, 0.3748, [0.0, 50.505065217391305, 32.26713749999999, 415858.70000000007, 197216.70000000007, 545959.5000000002], [257850.0, 16380.0, 922500.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 2745.59085, 212045.84999999998, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 50.50506871565997, 32.26712723500496, 7326.2729269390475, 5045.242808824964, 8394.416298945393]]
[700.0, 800.0, 0.377496, [0.0, 44.36998269230765, 23.543256122448973, 423634.7500000001, 185220.05000000005, 548482.0000000002], [257850.0, 6525.0, 30735.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 1167.2338499999998, 8999.64, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 44.36997988105209, 23.54325642193048, 7368.95345351021, 4872.524243141333, 8384.771911030142]]
[700.0, 150.0, 0.070545, [0.0, 56.765892857142866, 27.722877906976763, 78147.70000000003, 30729.270000000008, 98678.05000000003], [257850.0, 102600.0, 181350.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 16113.1005, 47397.015, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 56.765903552418244, 27.722881155011372, 3217.290397213159, 2017.4755264934447, 3615.283875437724]]
[700.0, 350.0, 0.385936, [0.0, 65.34104999999994, 168.0198750000001, 403938.5000000002, 193278.85000000006, 566376.5000000002], [257850.0, 224550.0, 11160000.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 35449.4385, 2472563.25, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 65.34107628437101, 118.80801805038767, 7265.504111897539, 5025.743726056872, 8603.213062571453]]
[700.0, 700.0, 0.378345, [0.0, 411.21000000000026, 0.0, 417314.0500000001, 185885.15000000008, 552282.0000000002], [257850.0, 4491000.0, 11160000.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 715745.25, 2472563.25, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 183.89863730060767, 0.0, 7306.695559553581, 4876.540782152859, 8405.626092088563]]
[700.0, 900.0, 0.37532, [0.0, 63.674099999999946, 0.0, 426107.1000000002, 179306.30000000008, 546324.0000000002], [257850.0, 224550.0, 11160000.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 35449.4385, 2472563.25, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 63.67411169384298, 0.0, 7366.408555055852, 4778.52853920535, 8341.064080799286]]
[700.0, 300.0, 0.223306, [0.0, 55.812064285714285, 78.13691999999993, 231675.90000000005, 101708.20000000004, 318147.40000000014], [257850.0, 102600.0, 5805000.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 16113.1005, 1289598.75, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 55.81206255399108, 78.13689333471089, 5492.788453963981, 3639.4055146410947, 6436.749956305591]]
[700.0, 500.0, 0.376589, [0.0, 176.7956192307691, 71.82320625000004, 407700.4500000002, 185527.30000000008, 550197.5000000001], [257850.0, 9765000.0, 2974500.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 1469262.15, 659668.95, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 125.01335490788742, 71.82320518282641, 7215.0900895276445, 4867.153942500691, 8381.66898654439]]
[800.0, 300.0, 0.191977, [0.0, 14550.495000000003, 18.465099999999993, 96535.50000000003, 46384.32000000002, 125414.90000000004], [257850.0, 162000000.0, 922500.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 212045.84999999998, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 1036.679796272697, 18.465097989179473, 2670.234072136749, 1850.9355742434695, 3043.54932603367]]
[800.0, 100.0, 0.080275, [0.0, 5412.060000000002, 98.0050821428572, 37884.42000000001, 17455.800000000007, 52214.95000000002], [257850.0, 162000000.0, 11160000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 2472563.25, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 642.2933519817874, 69.3000745427641, 1699.3484045362807, 1153.5117034516818, 1995.0307015181502]]
[800.0, 350.0, 0.312425, [0.0, 21950.625000000007, 83.71001250000003, 162881.10000000006, 71283.70000000003, 207303.20000000007], [257850.0, 162000000.0, 2974500.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 659668.95, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 1278.0148668931831, 59.19191402165401, 3481.350312737862, 2303.0724044198014, 3927.4928389495517]]
[800.0, 800.0, 0.484965, [0.0, 32616.865000000013, 0.0, 262759.1500000001, 125578.60000000005, 335654.5500000001], [257850.0, 162000000.0, 11160000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 2472563.25, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 1542.7247810286842, 0.0, 4378.710712070393, 3027.08853521003, 4948.956203079597]]
[800.0, 400.0, 0.487655, [0.0, 35998.60000000001, 0.0, 254916.90000000008, 119922.15000000004, 338694.15000000014], [257850.0, 162000000.0, 11160000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 2472563.25, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 1622.9417734472183, 0.0, 4318.764869728382, 2962.169812823027, 4978.105312264901]]
[800.0, 200.0, 0.105272, [0.0, 7600.860000000002, 37.62802499999999, 53055.55000000001, 24608.73000000001, 68257.25000000003], [257850.0, 162000000.0, 922500.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 212045.84999999998, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 756.3140881935232, 26.607033257204748, 1998.1866779658005, 1360.865900814625, 2266.444351842772]]
[800.0, 600.0, 0.491122, [0.0, 33919.960000000014, 40.682250000000025, 255159.10000000012, 117526.50000000003, 341658.65000000014], [257850.0, 162000000.0, 2974500.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 659668.95, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 1566.2782319881746, 40.68225592645554, 4295.827044935587, 2915.4742324362956, 4970.9277303135295]]
[800.0, 550.0, 0.48908, [0.0, 33355.68500000001, 15.177003488372103, 256331.20000000007, 119427.85000000003, 339792.90000000014], [257850.0, 162000000.0, 181350.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 47397.015, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 1555.2168659064887, 15.177005793880959, 4311.285191216189, 2942.786944377728, 4963.787364503039]]
[800.0, 1000.0, 0.483612, [0.0, 33708.015000000014, 18.200874999999993, 260709.30000000008, 128206.95000000004, 334677.6500000001], [257850.0, 162000000.0, 922500.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 212045.84999999998, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 1566.5443657937053, 18.200871373371108, 4356.667017342503, 3055.1452502295215, 4936.162477066575]]
[800.0, 950.0, 0.488396, [0.0, 38107.70500000001, 15.221427906976754, 257227.00000000012, 122831.90000000004, 339114.9000000001], [257850.0, 162000000.0, 181350.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 47397.015, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 1664.742472576465, 15.22143158340735, 4325.128610804541, 2988.7961623369374, 4966.085480536961]]
[800.0, 850.0, 0.488797, [0.0, 30645.48500000001, 86.73251999999992, 260125.2500000001, 123015.60000000005, 339196.40000000014], [257850.0, 162000000.0, 5805000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 1289598.75, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 1488.2763520260617, 61.32914315396876, 4336.022947356254, 2981.8132067586002, 4951.376323811392]]
[800.0, 650.0, 0.497992, [0.0, 32927.34000000001, 18.292962499999994, 261077.2000000001, 121684.85000000003, 347054.1500000001], [257850.0, 162000000.0, 922500.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 212045.84999999998, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 1552.2097957428314, 18.2929673987027, 4370.7562274736865, 2983.9411857474684, 5039.3055077063955]]
[800.0, 150.0, 0.089529, [0.0, 5986.605000000002, 48.715585714285744, 44558.51000000002, 22203.47500000001, 58047.300000000025], [257850.0, 162000000.0, 11160000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 2472563.25, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 673.5454698830662, 48.71557261601392, 1837.5622438437294, 1297.1408944289747, 2097.334618033089]]
[800.0, 50.0, 0.073116, [0.0, 38.44360000000002, 43.24905000000002, 33753.47500000001, 76.88717499999993, 47285.625000000015], [257850.0, 499500.0, 2974500.0, 20430000.0, 75150.0, 8865000.0], [93268.305, 78834.69, 659668.95, 1549753.65, 7199.217, 534283.2000000001], [0.0, 38.44359504520878, 43.249044425859886, 1610.9655489798663, 54.36744775138884, 1906.7400189852842]]
[800.0, 250.0, 0.136552, [0.0, 37.21632499999997, 44.65958999999996, 63863.20000000002, 30889.545000000013, 89170.30000000005], [257850.0, 224550.0, 5805000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 35449.4385, 1289598.75, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 37.216318665338164, 44.659582398405796, 2180.253425636571, 1516.3080986395878, 2576.272501114741]]
[800.0, 750.0, 0.489496, [0.0, 37028.49000000001, 30.572581395348855, 258396.0500000001, 115467.55000000003, 339975.60000000015], [257850.0, 162000000.0, 181350.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 47397.015, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 1644.4930829894063, 21.618078224287473, 4344.171382438774, 2903.9826101407707, 4982.965733376061]]
[800.0, 900.0, 0.491813, [0.0, 28.34953043478261, 18.112199999999994, 259584.0000000001, 117729.25000000004, 341813.35000000015], [257850.0, 16380.0, 922500.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 2745.59085, 212045.84999999998, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 28.349520654872784, 18.112193751724273, 4336.651069661935, 2920.5033812683737, 4976.3400205371845]]
[800.0, 450.0, 0.497245, [0.0, 31.280250000000002, 0.0, 260491.5000000001, 117290.55000000003, 346470.50000000006], [257850.0, 102600.0, 11160000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 16113.1005, 2472563.25, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 31.280253926627353, 0.0, 4360.339723003245, 2925.8699560985283, 5028.710073169859]]
[800.0, 500.0, 0.486306, [33.30152448979591, 37322.85500000001, 93.1777071428572, 252925.7500000001, 119143.25000000003, 337717.4500000001], [57600.0, 162000000.0, 11160000.0, 20430000.0, 57600000.0, 8865000.0], [24462.171, 23358969.0, 2472563.25, 1549753.65, 5954985.0, 534283.2000000001], [33.30152466764102, 1644.6412982775307, 65.88659290781399, 4281.345874838893, 2938.4511226154514, 4947.212346362345]]
[800.0, 700.0, 0.495429, [0.0, 33560.335000000014, 87.93101999999992, 260935.30000000008, 125375.00000000003, 344836.10000000015], [257850.0, 162000000.0, 5805000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 1289598.75, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 1568.1715467384304, 62.17661939989978, 4372.671380289172, 3030.999422632741, 5026.743478635051]]
[900.0, 200.0, 0.122452, [0.0, 4927.459500000001, 11.038216249999998, 27975.253500000003, 11802.060000000003, 37710.96300000001], [257850.0, 81900000.0, 922500.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 212045.84999999998, 731936.25, 3062768.4, 252722.61000000002], [0.0, 442.4989372868596, 11.038215577030552, 1054.357010219973, 684.824897327777, 1224.1496323979354]]
[900.0, 550.0, 0.576337, [0.0, 21639.073500000006, 25.760801999999977, 151859.92500000002, 69747.39000000001, 195215.35500000004], [257850.0, 81900000.0, 5805000.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 1289598.75, 731936.25, 3062768.4, 252722.61000000002], [0.0, 914.4177163638074, 25.76079928884193, 2422.405632836913, 1641.6823992477964, 2746.5170398160653]]
[900.0, 850.0, 0.557956, [0.0, 19986.934500000003, 23.839374375000013, 146888.68500000006, 69038.82, 187472.88000000006], [257850.0, 81900000.0, 2974500.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 659668.95, 731936.25, 3062768.4, 252722.61000000002], [0.0, 873.1332501399773, 23.839376134710154, 2367.0183934646566, 1622.759524698592, 2674.0937156352625]]
[900.0, 300.0, 0.188488, [0.0, 5768.113500000001, 0.0, 42075.62550000001, 19793.322000000004, 58471.29000000001], [257850.0, 81900000.0, 11160000.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 2472563.25, 731936.25, 3062768.4, 252722.61000000002], [0.0, 477.3725903317031, 0.0, 1289.3052867726872, 884.3003802441795, 1519.8885732184451]]
[900.0, 1000.0, 0.568518, [0.0, 22189.756500000003, 24.373634062500013, 149595.66000000003, 70703.05500000002, 191908.26000000004], [257850.0, 81900000.0, 2974500.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 659668.95, 731936.25, 3062768.4, 252722.61000000002], [0.0, 930.2430650104307, 24.37363517813614, 2415.3474905280195, 1660.5012195117476, 2735.6906075066313]]
[900.0, 900.0, 0.571771, [44.20742441860468, 16.80449282608696, 10.736203749999998, 146948.58000000002, 71696.38500000001, 193599.54000000004], [257850.0, 16380.0, 922500.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 2745.59085, 212045.84999999998, 731936.25, 3062768.4, 252722.61000000002], [44.2074184849967, 16.804493348264668, 10.736204083613535, 2383.1933723472803, 1664.658816394519, 2735.4500269608293]]
[900.0, 650.0, 0.562577, [0.0, 20567.6415, 24.117780937500015, 146829.01500000004, 74745.81000000001, 189507.87000000005], [257850.0, 81900000.0, 2974500.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 659668.95, 731936.25, 3062768.4, 252722.61000000002], [0.0, 890.8835151129468, 24.11777705183203, 2380.3162499970467, 1698.3300474289445, 2704.2218242962253]]
[900.0, 50.0, 0.090207, [0.0, 2768.1430500000006, 0.0, 19170.423000000003, 9998.365500000002, 27846.693000000007], [257850.0, 81900000.0, 11160000.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 2472563.25, 731936.25, 3062768.4, 252722.61000000002], [0.0, 338.1825298562894, 0.0, 889.964625701494, 642.7194216763644, 1072.6146232454603]]
